Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4002142,2,ALDERMAN,STACKS,BF408 .B55 2004,2004,The creative mind : myths and mechanisms /,"Boden, Margaret A.",X004744321,BOOK,4/8/04,6/6/18,CHECKEDOUT,3,1,2,9,1
621188,2,ALDERMAN,STACKS,BF408 .B56,1973,Creativity: theory and research;,"Bloomberg, Morton Arnold,",X000281181,BOOK,6/29/96,4/19/05,STACKS,0,0,0,9,1
6894148,2 5,ALDERMAN,STACKS,BF408 .B566 2016,2016,"Play anything : the pleasure of limits, the uses of boredom, and the secret of games /","Bogost, Ian",X031741352,BOOK,10/13/16,10/2/18,CHECKEDOUT,4,1,0,5,1
608781,2,ALDERMAN,STACKS,BF408 .B77,1973,L'invention comme phÈnomËne anthropologique.,"Bril, Jacques.",X000452193,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1156662,2,ALDERMAN,STACKS,BF408 .B8 1931,1923,Cosmic consciousness;,"Bucke, Richard Maurice,",X000449563,BOOK,6/29/96,9/17/08,STACKS,0,0,0,9,1
1156662,2,ALDERMAN,STACKS,BF408 .B8 1931a,1923,Cosmic consciousness;,"Bucke, Richard Maurice,",X006078568,BOOK,10/2/98,9/17/08,STACKS,0,0,0,3,1
339006,2,ALDERMAN,STACKS,BF408 .B8 1948,1948,"Cosmic consciousness : a study in the evolution of the human mind,","Bucke, Richard Maurice,",X000449298,BOOK,6/28/96,5/13/15,STACKS,0,0,1,8,1
291893,2,ALDERMAN,STACKS,BF408 .C15 1930,1930,"Imagination,","Cadman, S. Parkes (Samuel Parkes),",X000452194,BOOK,6/28/96,9/17/08,STACKS,0,0,1,1,1
385740,2,ALDERMAN,STACKS,BF408 .C2 1907,1907,The art of creation; essays on the self and its powers.,"Carpenter, Edward,",X000179658,BOOK,6/28/96,10/9/17,CHECKEDOUT,0,0,0,10,1
1846181,2,ALDERMAN,STACKS,BF408 .C22 1991,1991,Spirit and soul : essays in philosophical psychology /,"Casey, Edward,",X002035488,BOOK,6/30/96,8/5/13,STACKS,1,0,0,19,1
612958,2,ALDERMAN,STACKS,BF408 .C4 1941,1941,"The intent of the artist,","Centeno, Augusto,",X000452195,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
617193,2,ALDERMAN,STACKS,BF408 .C48,1972,Les sources de l'imaginaire.,"Ch‚teau, Jean.",X000452196,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
546353,2,ALDERMAN,STACKS,BF408 .C5,1947,"The works of the mind,",University of Chicago. Committee on Social Thought.,X000417860,BOOK,6/29/96,9/21/04,STACKS,0,0,1,17,1
627695,2,ALDERMAN,STACKS,BF408 .C57 1967,1967,The importance of creativity.,"Cobb, Stanwood,",X000192890,BOOK,6/29/96,2/13/15,STACKS,2,2,0,5,1
1327428,2,ALDERMAN,STACKS,BF408 .C585 1986,1988,"Phantasia-imaginatio : Vo colloquio internazionale, Roma, 9-11 gennaio, 1986 : atti /",Colloquio internazionale del Lessico intellettuale europeo,X001558700,BOOK,6/30/96,4/10/17,STACKS,0,0,1,6,1
762806,2,ALDERMAN,STACKS,BF408 .C59 1952,1953,The Conference on Creativity; a report to the Rockefeller Foundation.,Conference on Creativity,X001201613,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
657753,2,ALDERMAN,STACKS,BF408 .C595 1982,1982,I profili della luna : riflessioni sulla creativit‡ femminile /,"Comerci, Mariella.",X000836715,BOOK,6/29/96,9/17/08,STACKS,0,0,0,0,1
454285,2,ALDERMAN,STACKS,BF408 .C64 1961,1961,"Proceedings: the creative person; a conference presented October 13-17, 1961.",Conference on the Creative Person,X000235812,BOOK,6/29/96,9/17/08,STACKS,0,0,1,6,1
3907320,2,ALDERMAN,STACKS,BF408 .C694 2002,2002,"Creativity, cognition, and knowledge : an interaction /",,X004664096,BOOK,1/16/03,10/1/18,CHECKEDOUT,3,1,0,13,1
4395879,2,ALDERMAN,STACKS,BF408 .C744 2000,2000,Creating creativity : 101 definitions (what Webster never told you) /,,X004972554,BOOK,9/13/06,9/19/17,STACKS,1,1,1,5,1
2377911,2 14,ALDERMAN,STACKS,BF408 .C745 1995,1995,The creative cognition approach /,,X002600113,BOOK,7/1/96,8/26/15,CHECKEDOUT,3,0,1,24,1
3912483,2,ALDERMAN,STACKS,BF408 .C7467 2003,2003,Creative intelligence : toward theoretic integration /,,X004662900,BOOK,2/20/03,8/16/10,STACKS,0,0,2,22,1
1383327,2,ALDERMAN,STACKS,BF408 .C747 1989,1989,Creative people at work : twelve cognitive case studies /,,X001640860,BOOK,6/30/96,2/5/14,STACKS,1,0,2,25,1
2693588,2 14,ALDERMAN,STACKS,BF408 .C7475 1997,1997,Creative thought : an investigation of conceptual structures and processes /,,X004143234,BOOK,6/9/97,3/11/13,STACKS,3,0,1,21,1
3972148,2 5,ALDERMAN,STACKS,BF408 .C7545 2003,2003,Creativity and development /,,X004708863,BOOK,10/1/03,8/9/16,STACKS,3,2,3,12,1
1298020,2,ALDERMAN,STACKS,BF408 .C7546 1987,1987,Creativity and the imagination : case studies from the Classical Age to the twentieth century /,,X001456421,BOOK,6/30/96,10/1/18,CHECKEDOUT,3,1,1,23,1
4032900,2 14,ALDERMAN,STACKS,BF408 .C7548 2004,2004,Creativity : from potential to realization /,,X004773330,BOOK,6/9/04,8/9/10,STACKS,0,0,2,4,1
6015646,2,ALDERMAN,STACKS,BF408 .C7549 2013,2013,Creativity in the primary curriculum /,,X031613118,BOOK,5/15/13,2/13/15,STACKS,1,1,0,2,1
402,2,ALDERMAN,STACKS,BF408 .C756 1980,1980,Creativity research : international perspective /,,X000976955,BOOK,6/28/96,7/26/05,STACKS,0,0,0,8,1
583180,2,ALDERMAN,STACKS,BF408 .C76 1968,1968,Creativity and performance in industrial organization,"Crosby, Andrew C.",X000452198,BOOK,6/29/96,1/2/15,STACKS,1,2,0,6,1
2625631,2 5,ALDERMAN,STACKS,BF408 .C77 1996,1996,Creativity : flow and the psychology of discovery and invention /,"Csikszentmihalyi, Mihaly.",X004208080,BOOK,5/5/98,5/12/18,STACKS,13,9,8,89,1
2860108,2,ALDERMAN,STACKS,BF408 .D325 1998,1998,"Understanding creativity : the interplay of biological, psychological, and social factors /","Dacey, John S.",X004220917,BOOK,1/15/99,2/13/15,STACKS,2,1,1,16,1
685160,2,ALDERMAN,STACKS,BF408 .D34 1984,1984,Philosophie de l'image /,"Dagognet, FranÁois.",X001209708,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
2755759,2,ALDERMAN,STACKS,BF408 .D379 1998,1998,Creativity is forever /,"Davis, Gary A.,",X006057410,BOOK,1/9/98,5/17/12,STACKS,1,5,2,33,1
5018565,2,ALDERMAN,STACKS,BF408 .D379 2004,2004,Creativity is forever /,"Davis, Gary A.,",X030565456,BOOK,10/9/09,10/20/16,STACKS,0,0,1,3,1
5018565,2,ALDERMAN,STACKS,BF408 .D379 2004,2004,Creativity is forever /,"Davis, Gary A.,",X030959393,BOOK,9/12/12,9/22/16,STACKS,1,0,0,1,1
4596905,2,ALDERMAN,STACKS,BF408 .D4427 1992,1992,Serious creativity : using the power of lateral thinking to create new ideas /,"De Bono, Edward,",X030239737,BOOK,6/6/07,8/17/18,STACKS,2,16,0,20,1
2372050,3 14,CLEMONS,BY-REQUEST,BF408 .D45 1993,1993,Serious creativity : using the power of lateral thinking to create new ideas /,"De Bono, Edward,",X004603629,BOOK,8/26/02,12/3/10,CHECKEDOUT,0,0,0,16,1
2324178,2 14,ALDERMAN,STACKS,BF408 .D56 1994,1994,Dimensions of creativity /,,X002531947,BOOK,7/1/96,10/12/17,CHECKEDOUT,2,2,1,14,1
496618,2,ALDERMAN,STACKS,BF408 .D6,1974,"Imagination : the twenty-fifth W.P. Ker Memorial Lecture delivered in the University of Glasgow, 25th April, 1974 /","Donoghue, Denis.",X001793363,BOOK,6/29/96,10/17/02,STACKS,0,0,0,4,1
2879600,2,ALDERMAN,STACKS,BF408 .D87 1998,1998,"Einbildungskraft und Aufkl‰rung : Perspektiven der Philosophie, Anthropologie und ƒsthetik um 1750 /","D¸rbeck, Gabriele.",X006077629,BOOK,2/12/99,9/23/07,STACKS,0,0,0,3,1
4222543,2 14,ALDERMAN,STACKS,BF408 .E37 2005,2005,"Education, arts, and morality : creative journeys /",,X004811753,BOOK,2/7/05,8/25/13,STACKS,1,0,1,22,1
2322703,2,ALDERMAN,STACKS,BF408 .E44 1993 v.1,1993,The Emergence of a discipline /,,X002556887,BOOK,7/1/96,2/13/15,STACKS,2,1,2,14,1
2322703,2,ALDERMAN,STACKS,BF408 .E44 1993 v.2,1993,The Emergence of a discipline /,,X002533635,BOOK,7/1/96,9/2/10,STACKS,0,0,2,16,1
2936738,2,ALDERMAN,STACKS,BF408 .E53 1999 v.1,1999,Encyclopedia of creativity /,,X004253795,BOOK,9/6/99,10/31/09,STACKS,0,0,2,3,1
1290835,2,ALDERMAN,STACKS,BF408 .E75 1988,1988,Wisdom and the senses : the way of creativity /,"Erikson, Joan M. (Joan Mowat)",X001460038,BOOK,6/30/96,8/8/07,STACKS,0,0,4,15,1
627692,2,ALDERMAN,STACKS,BF408 .E85,1970,…tudes et recherches sur l'imaginaire.,,X000043494,BOOK,6/29/96,7/11/02,STACKS,0,0,0,4,1
5414700,3 14,CLEMONS,BY-REQUEST,BF408 .F747 2011,2011,That used to be us : how America fell behind in the world it invented and how we can come back /,"Friedman, Thomas L.",X031189897,BOOK,9/12/11,1/15/15,BY-REQUEST,5,0,0,8,1
4218467,2,ALDERMAN,STACKS,BF408 .F9 2002,2002,The future of creativity : the University of Georgia annual lectures on creativity /,,X004844226,BOOK,1/4/05,1/2/15,STACKS,1,2,0,9,1
1640662,2,ALDERMAN,STACKS,BF408 .G33,1987,Les ensevelis vivants : des mÈcanismes psychiques de la crÈation /,"Gagnebin, Murielle.",X001706511,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2244743,2,ALDERMAN,STACKS,BF408 .G33 1993,1993,"Creating minds : an anatomy of creativity seen through the lives of Freud, Einstein, Picasso, Stravinsky, Eliot, Graham, and Gandhi /","Gardner, Howard,",X002404486,BOOK,7/1/96,12/13/18,CHECKEDOUT,6,2,11,63,1
230510,2,ALDERMAN,STACKS,BF408 .G42 1964,1964,Creative thinking in art students: an exploratory study,"Getzels, Jacob W.",X000452554,BOOK,6/28/96,4/15/98,STACKS,0,0,0,2,1
1341131,2 4,ALDERMAN,STACKS,BF408 .G45 1952,1952,The creative process; a symposium.,"Ghiselin, Brewster,",X000309946,BOOK,6/29/96,1/20/10,STACKS,0,0,2,25,1
1653775,2,ALDERMAN,STACKS,BF408 .G547 1989,1989,El idioma de la imaginerÌa novelesca : la lÛgica estÈtica del gÈnero y su devenir en im·genes /,"GÛmez Goyeneche, Ma. Antonieta (MarÌa Antonieta),",X001936967,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2755757,2,ALDERMAN,STACKS,BF408 .G57 1992,1992,The creative spirit /,"Goleman, Daniel.",X006057788,BOOK,1/9/98,9/2/10,STACKS,0,0,1,11,1
1804798,2,ALDERMAN,STACKS,BF408 .G62 1989,1989,Tvorchestvoto--mit i predizvikatelstvo /,"Gradinarov, Borislav.",X001945042,BOOK,6/30/96,9/17/08,STACKS,0,0,1,1,1
595415,2,ALDERMAN,STACKS,BF408 .G64 1961,1961,"Synectics, the development of creative capacity.","Gordon, William J. J.",X000197155,BOOK,6/29/96,4/16/10,STACKS,0,0,0,17,1
595415,2,ALDERMAN,STACKS,BF408 .G64 1961,1961,"Synectics, the development of creative capacity.","Gordon, William J. J.",X000482318,BOOK,6/29/96,3/28/14,STACKS,1,0,3,9,1
469473,2 14,ALDERMAN,STACKS,BF408 .G65,1975,"Trance, art, and creativity: a psychological analysis of the relationship between the individual ego and the numinous element in three modes, prototaxic, parataxic, and syntaxic.","Gowan, John Curtis.",X000276890,BOOK,6/29/96,4/15/09,STACKS,0,0,2,18,1
527463,2,ALDERMAN,STACKS,BF408 .G68,1970,The right to create.,"Groch, Judith.",X000452201,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
415804,2 14,ALDERMAN,STACKS,BF408 .G7 1963,1962,Contemporary approaches to creative thinking; a symposium held at the University of Colorado.,"Gruber, Howard E.,",X000308408,BOOK,6/28/96,2/9/18,STACKS,2,0,0,11,1
415804,2 14,ALDERMAN,STACKS,BF408 .G7 1963,1962,Contemporary approaches to creative thinking; a symposium held at the University of Colorado.,"Gruber, Howard E.,",X000417885,BOOK,6/28/96,1/22/14,STACKS,1,0,0,1,1
1679459,2,ALDERMAN,STACKS,BF408 .G72 1990,1990,The grace of great things : creativity and innovation /,"Grudin, Robert.",X001785793,BOOK,6/30/96,5/26/13,STACKS,1,0,2,17,1
4341971,2,ALDERMAN,STACKS,BF408 .G793 2005,2005,"Creativity, psychology and the history of science /","Gruber, Howard E.",X004906133,BOOK,1/24/06,3/25/18,CHECKEDOUT,1,1,1,11,1
710591,2,ALDERMAN,STACKS,BF408 .G8 1986,1986,Qu'est-ce qu'une oeuvre?,"GuÈrin, Michel,",X001226667,BOOK,6/29/96,2/27/07,STACKS,0,0,1,1,1
549904,2,ALDERMAN,STACKS,BF408 .H23,1962,Creativity and innovation,"Haefele, John W.",X000452555,BOOK,6/29/96,10/22/99,STACKS,0,0,0,2,1
2867362,2 14,ALDERMAN,STACKS,BF408 .H285 1999,1999,Handbook of creativity /,,X004290932,BOOK,1/8/99,2/27/15,CHECKEDOUT,3,1,8,35,1
482296,2,ALDERMAN,STACKS,BF408 .H317,1975,A discourse on novelty and creation /,"Hausman, Carl R.",X000281183,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
583232,2,ALDERMAN,STACKS,BF408 .H32 1968,1968,The nature of the creative process in art. A psychological study.,"Havelka, Jaroslav.",X000452202,BOOK,6/29/96,12/3/97,STACKS,0,0,0,3,1
1327344,2,ALDERMAN,STACKS,BF408 .H38 1986,1986,al-Usus al-nafs?yah lil-ibd?? al-fann? f? al-shi?r al-masra?? /,"?ann?rah, Mi?r? ?Abd al-?am?d.",X001557568,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
461850,2,ALDERMAN,STACKS,BF408 .H67,1973,La crÈation ÈtouffÈe,"Horer, Suzanne.",X000235162,BOOK,6/29/96,1/8/02,STACKS,0,0,0,5,1
1817252,2,ALDERMAN,STACKS,BF408 .H87 1988,1988,"Creativity, concept and findings /","Hussain, Shamshad,",X001923930,BOOK,6/30/96,12/17/97,STACKS,0,0,1,3,1
2721632,2,ALDERMAN,STACKS,BF408 .I44 1996,1996,L'Óle et le volcan : formes et forces de l'imaginaire /,,X006056435,BOOK,9/26/97,7/11/02,STACKS,0,0,0,4,1
443217,2,ALDERMAN,STACKS,BF408 .I46,1971,"L'Imagination crÈatrice. Rencontre internationale organisÈe par la Fondation pour une entraide intellectuelle europÈenne, Poigny-la-ForÍt, 1970.",,X001046566,BOOK,6/29/96,9/17/08,STACKS,0,0,1,2,1
4300605,2,ALDERMAN,STACKS,BF408 .I465 2004,2004,Imagination in the later Middle Ages and Early Modern times /,,X004907341,BOOK,10/13/05,6/1/09,STACKS,0,0,0,4,1
608278,2,ALDERMAN,STACKS,BF408 .I5 1957,1957,"The nature of creative thinking, a monograph.","Industrial Research Institute (New York, N.Y.)",X000475128,BOOK,6/29/96,9/2/10,STACKS,0,0,0,2,1
550039,2,ALDERMAN,STACKS,BF408 .I55 1957,1959,"Creativity and its cultivation, addresses presented at the Interdisciplinary Symposia on Creativity, Michigan State University, East Lansing, Michigan.",Interdisciplinary Symposia on Creativity,X000197150,BOOK,6/29/96,8/12/03,STACKS,0,0,1,2,1
550039,2,ALDERMAN,STACKS,BF408 .I55 1957,1959,"Creativity and its cultivation, addresses presented at the Interdisciplinary Symposia on Creativity, Michigan State University, East Lansing, Michigan.",Interdisciplinary Symposia on Creativity,X000475129,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
2096913,2,ALDERMAN,STACKS,BF408 .I64 1992,1992,Der Autor am Werk : Versuche ¸ber literarische Kreativit‰t /,"Ingold, Felix Philipp,",X002244786,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
252248,2,ALDERMAN,STACKS,BF408 .J42 1978,1978,An analysis of certain dimensions of creativity /,"Jha, Surya Kant.",X000308098,BOOK,6/28/96,5/14/98,STACKS,0,0,0,3,1
3591389,2 5,ALDERMAN,STACKS,BF408 .J48 2000,2000,Creative collaboration /,"John-Steiner, Vera,",X004420668,BOOK,12/19/00,8/5/16,STACKS,1,0,0,12,1
2650228,2 4,ALDERMAN,STACKS,BF408 .J5 1997,1997,Notebooks of the mind : explorations of thinking /,"John-Steiner, Vera,",X004093735,BOOK,2/14/97,8/4/04,STACKS,0,0,1,9,1
646424,2,ALDERMAN,STACKS,BF408 .K32 1981,1981,"Ne tol?ko otrazhaet, no i tvorit /","Karaganov, A. (Aleksandr)",X000481460,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4469595,2,ALDERMAN,STACKS,BF408 .K47,1979,Tak?h?l?q-i fann k? na?ariyah : na?e nafsiy?t? u??lon? par mabn? /,"K?h??n, ?Abdula?ad.",X030168274,BOOK,2/22/07,1/1/00,STACKS,0,0,0,0,1
549751,2,ALDERMAN,STACKS,BF408 .K58,1965,The art and science of creativity,"Kneller, George F. (George Frederick),",X000023006,BOOK,6/29/96,1/23/16,STACKS,1,3,0,5,1
497591,2,ALDERMAN,STACKS,BF408 .K6 1964,1964,The act of creation.,"Koestler, Arthur,",X000307184,BOOK,6/29/96,12/21/16,STACKS,2,5,2,52,1
549842,2,ALDERMAN,STACKS,BF408 .K6 1964a,1964,The act of creation.,"Koestler, Arthur,",X000314285,BOOK,6/29/96,2/23/15,CHECKEDOUT,3,1,1,13,1
549842,2,ALDERMAN,STACKS,BF408 .K6 1964a,1964,The act of creation.,"Koestler, Arthur,",X000452556,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
530459,2 14,ALDERMAN,STACKS,BF408 .K6 1969,1969,The act of creation.,"Koestler, Arthur,",X000236378,BOOK,6/29/96,12/1/15,STACKS,3,17,1,36,1
5581745,2,ALDERMAN,STACKS,BF408 .L455 2012,2012,Imagine : how creativity works /,"Lehrer, Jonah.",X031196457,BOOK,3/27/12,5/11/17,STACKS,10,8,0,18,1
590128,2,ALDERMAN,STACKS,BF408 .L56,1953,Age and achievement.,"Lehman, Harvey Christian.",X000694797,BOOK,6/29/96,6/7/05,STACKS,0,0,0,2,1
548298,2,ALDERMAN,STACKS,BF408 .L57,1971,"The creative self; aspects of man's quest for self-knowledge and the springs of creativity,","Lengyel, Cornel,",X000200637,BOOK,6/29/96,12/8/03,STACKS,0,0,0,7,1
6234436,2,ALDERMAN,STACKS,BF408 .L625 2014,2014,"The rise : creativity, the gift of failure, and the search for mastery /","Lewis, Sarah Elizabeth,",X031601196,BOOK,4/9/14,8/5/16,STACKS,2,1,1,3,1
1742273,2,ALDERMAN,STACKS,BF408 .L77 1988,1988,"Kreativit‰t, ein verbrauchter Begriff? /","Luhmann, Niklas,",X002180886,BOOK,6/30/96,9/17/08,STACKS,0,0,0,2,1
2360448,2,ALDERMAN,STACKS,BF408 .L82 1994,1994,Creative problem solving : thinking skills for a changing world /,"Lumsdaine, Edward,",X002562232,BOOK,7/1/96,9/28/15,STACKS,1,0,1,28,1
4690495,2,ALDERMAN,STACKS,BF408 .M2324 2007,2007,Creativity for life : practical advice on the artist's personality and career from America's foremost creativity coach /,"Maisel, Eric,",X030358288,BOOK,2/20/08,4/4/14,STACKS,1,4,1,8,1
550117,2,ALDERMAN,STACKS,BF408 .M25,1953,Creative intuition in art and poetry.,"Maritain, Jacques,",X000027067,BOOK,6/29/96,3/1/15,CHECKEDOUT,1,8,1,19,1
550117,2,ALDERMAN,STACKS,BF408 .M25,1953,Creative intuition in art and poetry.,"Maritain, Jacques,",X000366576,BOOK,6/29/96,1/1/00,STACKS,0,0,1,6,1
599289,2,ALDERMAN,STACKS,BF408 .M25 1955,1955,Creative intuition in art and poetry.,"Maritain, Jacques,",X000452558,BOOK,6/29/96,9/17/18,STACKS,2,4,2,45,1
208508,3,CLEMONS,BY-REQUEST,BF408 .M25 1974,1974,Creative intuition in art and poetry.,"Maritain, Jacques,",X000166631,BOOK,6/28/96,12/20/17,BY-REQUEST,2,6,0,23,1
617843,2,ALDERMAN,STACKS,BF408 .M2514 1966,1966,L'Intuition crÈatrice dans l'art et la poÈsie.,"Maritain, Jacques,",X000452559,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
289445,2,ALDERMAN,STACKS,BF408 .M327 1979,1979,Water in the lake : real events for the imagination /,"Maue, Kenneth,",X000002567,BOOK,6/28/96,2/23/02,STACKS,0,0,0,3,1
485795,2 3,ALDERMAN,STACKS,BF408 .M33 1975,1975,The courage to create /,"May, Rollo.",X000276639,BOOK,6/29/96,10/27/16,STACKS,3,1,0,63,1
340496,2,ALDERMAN,STACKS,BF408 .M37 1967,1967,Creativity and eternization. Essays on the creative instinct,"Meerloo, Joost Abraham Maurits,",X000417862,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1327146,2,ALDERMAN,STACKS,BF408 .M376 1989,1989,The creative personality and the creative process : a phenomenological perspective /,"Melrose, Linda.",X001500059,BOOK,6/30/96,4/15/03,STACKS,0,0,0,16,1
151116,2,ALDERMAN,STACKS,BF408 .M42 1977,1977,K¸nstlerisches Schaffen und Rezeptionsprozess : zur Methodologie der komplexen Erforschung von Kunst und Literatur /,"Me?lakh, B. S. (Boris Solomonovich),",X001053699,BOOK,6/28/96,9/17/08,STACKS,0,0,0,0,1
266622,2,ALDERMAN,STACKS,BF408 .M47 1964,1964,Aptitudes and personality measures related to creativity in seventh-grade children. Studies of aptitudes of high-level personnel.,"Merrifield, Philip,",X000475131,BOOK,6/28/96,9/17/08,STACKS,0,0,0,0,1
1674230,2,ALDERMAN,STACKS,BF408 .M4913 1990,1990,The untouched key : tracing childhood trauma in creativity and destructiveness /,"Miller, Alice.",X001782522,BOOK,6/30/96,4/5/04,STACKS,0,0,1,18,1
3804546,2,ALDERMAN,STACKS,BF408 .M52 2002,2002,The Torrance kids at mid-life : selected case studies of creative behavior /,"Millar, Garnet W.",X004593385,BOOK,1/31/02,8/5/16,STACKS,3,2,0,18,1
549780,2,ALDERMAN,STACKS,BF408 .M6 1967,1967,"Explorations in creativity,","Mooney, Ross Lawler,",X000243356,BOOK,6/29/96,7/10/15,STACKS,0,0,1,3,1
280473,2 14,ALDERMAN,STACKS,BF408 .M62,1978,Just this side of madness : creativity and the drive to create /,"Beeman, Carol Ann.",X000077732,BOOK,6/28/96,11/13/08,STACKS,0,0,1,16,1
85792,2,ALDERMAN,STACKS,BF408 .M64 1984,1984,Bibliques /,"Mouline, Lucette.",X001006133,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
664477,2,ALDERMAN,STACKS,BF408 .M83 1977,1977,Mushkilat al-ibd?? al-fann? : ru?yah jad?dah /,"Mu?ammad, ?Al? ?Abd al-Mu???.",X030717801,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
283862,2,ALDERMAN,STACKS,BF408 .M9 1978,1978,"Myth, creativity, psychoanalysis : essays in honor of Harry Slochower /",,X000015069,BOOK,6/28/96,8/5/09,STACKS,0,0,1,8,1
1292066,2 14,ALDERMAN,STACKS,BF408 .N354 1988,1988,The Nature of creativity : contemporary psychological perspectives /,,X001336065,BOOK,6/30/96,11/18/12,STACKS,1,9,3,78,1
1292066,2 14,ALDERMAN,STACKS,BF408 .N354 1988,1988,The Nature of creativity : contemporary psychological perspectives /,,X001460020,BOOK,6/30/96,6/3/14,STACKS,0,0,3,40,1
1292066,2 14,ALDERMAN,STACKS,BF408 .N354 1988,1988,The Nature of creativity : contemporary psychological perspectives /,,X002737854,BOOK,6/30/96,10/18/13,STACKS,1,0,1,16,1
257049,2,ALDERMAN,STACKS,BF408 .N36,1979,Une philosophie de l'imagination /,"Naud, Julien.",X030717792,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
230804,2 3,ALDERMAN,STACKS,BF408 .N37,1979,Creative man : five essays /,"Neumann, Erich.",X000085842,BOOK,6/28/96,5/17/07,STACKS,0,0,0,7,1
1359669,2,ALDERMAN,STACKS,BF408 .N374 1989,1989,The place of creation : six  essays /,"Neumann, Erich.",X001596800,BOOK,6/30/96,2/1/16,STACKS,2,1,1,11,1
1644554,2 3,ALDERMAN,STACKS,BF408 .O29 1990,1990,Before the gates of excellence : the determinants of creative genius /,"Ochse, R.",X001730293,BOOK,6/30/96,5/4/05,STACKS,0,0,1,6,1
1644554,2 3,CLEMONS,BY-REQUEST,BF408 .O29 1990,1990,Before the gates of excellence : the determinants of creative genius /,"Ochse, R.",X001980324,BOOK,6/30/96,7/28/11,BY-REQUEST,0,0,1,18,1
2335406,2,ALDERMAN,STACKS,BF408 .O4 1993,1993,Creative conscience /,"Okeke, Uche,",X002560621,BOOK,7/1/96,9/17/08,STACKS,0,0,0,3,1
546337,2,ALDERMAN,STACKS,BF408 .O775 1954,1954,Applied imagination; principles and procedures of creative thinking.,"Osborn, Alex F. (Alex Faickney)",X000452943,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
473635,2 17,ALDERMAN,STACKS,BF408 .O775 1957,1957,Applied imagination; principles and procedures of creative thinking.,"Osborn, Alex F. (Alex Faickney)",X000236466,BOOK,6/29/96,7/7/99,STACKS,0,0,0,9,1
408152,3,CLEMONS,BY-REQUEST,BF408 .O775 1963,1963,Applied imagination; principles and procedures of creative problem-solving.,"Osborn, Alex F. (Alex Faickney)",X000132336,BOOK,6/28/96,11/1/14,BY-REQUEST,1,0,0,28,1
473644,2,ALDERMAN,STACKS,BF408 .O78 1948,1948,Your creative power: how to use imagination.,"Osborn, Alex F. (Alex Faickney)",X000475132,BOOK,6/29/96,9/17/08,STACKS,0,0,0,4,1
777103,2,ALDERMAN,STACKS,BF408 .O83 1984,1984,Reproduktivnai?a i productivnai?a dei?atelnost? kak faktor tvorcheskogo razvitii?a cheloveka /,"Ovchinnikov, V. F. (Viktor Fedorovich)",X001276915,BOOK,6/29/96,9/17/08,STACKS,0,0,1,0,1
7682279,2,ALDERMAN,STACKS,BF408 .O94 2018,2018,"The Oxford handbook of spontaneous thought : mind-wandering, creativity, and dreaming /",,X031822255,BOOK,9/4/18,11/5/18,CHECKEDOUT,2,0,0,2,1
39879,2,ALDERMAN,STACKS,BF408 .P17 1984,1984,Narziss und Prometheus : die Theorie der Phantasie bei Freud und Gehlen /,"Pagel, Gerda.",X000952216,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
455522,2,ALDERMAN,STACKS,BF408 .P24,1972,Creativity and personality,"Paramesh, C. R.",X000674625,BOOK,6/29/96,1/9/15,STACKS,0,0,1,4,1
