Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2267592,2,ALDERMAN,STACKS,CB361 .I55 1993,1993,Innovation und Originalit‰t /,,X002438070,BOOK,7/1/96,10/14/13,STACKS,1,0,2,2,1
1277178,2,ALDERMAN,STACKS,CB361 .I6 1964,1967,Aspects of the Renaissance; a symposium.,International Conference on the Meaning of the Renaissance,X000417570,BOOK,6/30/96,5/11/13,STACKS,0,2,3,23,1
4396496,2,ALDERMAN,STACKS,CB361 .I62 2006,2006,Interpretations of Renaissance humanism /,,X030105289,BOOK,9/14/06,11/18/16,STACKS,0,4,2,8,1
7369382,2,ALDERMAN,STACKS,CB361 .I826 2017,2017,The Italian Renaissance : a zest for life /,,X031849228,BOOK,2/28/18,8/23/18,STACKS,1,0,0,1,1
2639742,2 3,ALDERMAN,STACKS,CB361 .J35 1996,1996,Worldly goods : a new history of the Renaissance /,"Jardine, Lisa.",X004104813,BOOK,1/13/97,11/15/18,STACKS,4,4,5,46,1
2639742,2 3,CLEMONS,BY-REQUEST,CB361 .J35 1996,1996,Worldly goods : a new history of the Renaissance /,"Jardine, Lisa.",X004174349,BOOK,1/21/98,9/18/17,BY-REQUEST,3,2,0,38,1
6127851,2,ALDERMAN,STACKS,CB361 .J39 2012,2012,Sanskrit and Indian renaissance : with special reference to Brahmanand Swami Sivayogi /,Jayanisha Kurungot.,X031574253,BOOK,9/10/13,1/1/00,STACKS,0,0,0,0,1
162383,2,ALDERMAN,STACKS,CB361 .J43,1981,Renaissance Europe : age of recovery and reconciliation /,"Jensen, De Lamar,",X000414392,BOOK,6/28/96,12/8/07,STACKS,0,0,1,22,1
2894026,2,ALDERMAN,STACKS,CB361 .J436 1997,1997,"Perpetuum mobile : mÈtamorphoses des corps et des ?uvres, de Vinci ‡ Montaigne /","Jeanneret, Michel.",X004287924,BOOK,3/23/99,1/1/00,STACKS,0,0,0,0,1
2099065,2 4,ALDERMAN,STACKS,CB361 .K36 1993,1993,"The mastery of nature : aspects of art, science, and humanism in the Renaissance /","Kaufmann, Thomas DaCosta.",X002253476,BOOK,6/30/96,11/25/18,STACKS,1,1,3,12,1
1338719,2 3,ALDERMAN,STACKS,CB361 .K37 1989,1989,The idea of the Renaissance /,"Kerrigan, William,",X001519953,BOOK,6/30/96,1/4/18,STACKS,5,22,6,113,1
1338719,2 3,ALDERMAN,STACKS,CB361 .K37 1989,1989,The idea of the Renaissance /,"Kerrigan, William,",X001608686,BOOK,6/30/96,5/11/17,STACKS,4,4,7,80,1
376568,2,ALDERMAN,STACKS,CB361 .K6,1975,Der Kommentar in der Renaissance /,,X000287828,BOOK,6/28/96,3/26/08,STACKS,0,0,1,2,1
526964,2 3,ALDERMAN,STACKS,CB361 .K68 1968,1968,"Renaissance essays. From the Journal of the history of ideas,","Kristeller, Paul Oskar,",X000276064,BOOK,6/29/96,4/5/16,STACKS,2,17,3,46,1
573755,2,ALDERMAN,STACKS,CB361 .K69,1965,Renaissance thought II; papers on humanism and the arts.,"Kristeller, Paul Oskar,",X000242552,BOOK,6/29/96,4/5/16,STACKS,2,3,3,39,1
116045,2,ALDERMAN,STACKS,CB361 .K695,1981,Studien zur Geschichte der Rhetorik und zum Begriff des Menschen in der Renaissance /,"Kristeller, Paul Oskar,",X000458992,BOOK,6/28/96,3/26/08,STACKS,0,0,0,0,1
738855,2 3,ALDERMAN,STACKS,CB361 .K7 v.1,1969,Studies in Renaissance thought and letters.,"Kristeller, Paul Oskar,",X000232552,BOOK,6/29/96,2/7/11,STACKS,0,0,4,17,1
738855,2 3,ALDERMAN,STACKS,CB361 .K7 v.2,1969,Studies in Renaissance thought and letters.,"Kristeller, Paul Oskar,",X001188677,BOOK,6/29/96,5/11/16,STACKS,1,1,2,14,1
738855,2 3,ALDERMAN,STACKS,CB361 .K7 v.3,1969,Studies in Renaissance thought and letters.,"Kristeller, Paul Oskar,",X002335233,BOOK,6/29/96,10/15/10,STACKS,0,0,2,17,1
738855,2 3,ALDERMAN,STACKS,CB361 .K7 v.4,1969,Studies in Renaissance thought and letters.,"Kristeller, Paul Oskar,",X006049111,BOOK,8/6/97,3/26/08,STACKS,0,0,0,2,1
1285218,2,ALDERMAN,STACKS,CB361 .K85 1986,1986,Kul?tura ?pokhi Vozrozhdenii?a /,,X001432730,BOOK,6/30/96,3/26/08,STACKS,0,0,0,2,1
1249445,2,ALDERMAN,STACKS,CB361 .K86 1986,1986,Kul?tura Vozrozhdenii?a i obshchestvo /,,X001143990,BOOK,6/30/96,3/26/08,STACKS,0,0,0,0,1
1218154,2,ALDERMAN,STACKS,CB361 .L35,1972,"The late middle ages and the dawn of humanism outside Italy; proceedings of the international conference, Louvain, May 11-13, 1970.",,X000241363,BOOK,6/30/96,3/26/08,STACKS,0,0,2,1,1
557400,2,ALDERMAN,STACKS,CB361 .M34,1970,Nuovi documenti per la storia del Rinascimento.,"De Marinis, Tammaro,",X030349880,BOOK,6/29/96,3/26/08,STACKS,0,0,0,1,1
3712900,2,ALDERMAN,STACKS,CB361 .M38 2001,2001,Material culture and cultural materialisms : in the Middle Ages and the Renaissance /,,X004569220,BOOK,4/25/01,11/7/15,STACKS,2,2,2,25,1
4627875,2,ALDERMAN,STACKS,CB361 .M385 2007,2007,The Material Renaissance /,,X030275769,BOOK,9/12/07,8/15/14,STACKS,1,0,2,4,1
4870247,2,ALDERMAN,STACKS,CB361 .M44 2009,2009,Les MÈditations cosmographiques ‡ la Renaissance /,,X030614523,BOOK,4/29/09,9/11/13,STACKS,2,0,1,2,1
4383801,2,ALDERMAN,STACKS,CB361 .N34 2006,2006,Humanism and the culture of Renaissance Europe /,"Nauert, Charles G.,",X004895742,BOOK,8/2/06,12/20/16,STACKS,4,6,0,22,1
5053602,2,ALDERMAN,STACKS,CB361 .N388 2008,2008,New technologies and Renaissance studies /,,X030614089,BOOK,10/29/09,5/18/10,STACKS,0,0,0,1,1
6531699,2,ALDERMAN,STACKS,CB361 .N3882 2014,2014,New technologies and Renaissance studies II /,,X031725862,BOOK,3/30/15,1/1/00,STACKS,0,0,0,0,1
758480,2 4,ALDERMAN,STACKS,CB361 .N412 1962,1962,"The Renaissance: six essays,","Metropolitan Museum of Art (New York, N.Y.)",X000276127,BOOK,6/29/96,12/7/16,STACKS,1,4,1,18,1
1262155,2 10,ALDERMAN,STACKS,CB361 .P2 1885,1885,Euphorion : being studies of the antique and the mediÊval in the renaissance /,"Lee, Vernon,",X000491055,BOOK,6/30/96,4/15/09,STACKS,0,0,0,15,1
4222489,2,ALDERMAN,STACKS,CB361 .P225 2005,2005,Palgrave advances in Renaissance historiography /,,X004839497,BOOK,1/26/05,5/12/15,STACKS,2,3,2,9,1
177897,2 4,ALDERMAN,STACKS,CB361 .P27 1981,1981,Patronage in the Renaissance /,,X000355100,BOOK,6/28/96,5/4/16,STACKS,3,4,11,84,1
5557048,2,ALDERMAN,STACKS,CB361 .P47 2011,2011,Perspectivas sobre el renacimiento y el barroco /,,X031231228,BOOK,2/13/12,4/21/15,STACKS,1,0,0,1,1
613077,2,ALDERMAN,STACKS,CB361 .R28,1973,The Renaissance in perspective.,"Ralph, Philip Lee,",X000206978,BOOK,6/29/96,3/26/08,STACKS,0,0,1,13,1
6445193,2,ALDERMAN,STACKS,CB361 .R33 2014,2014,The Renaissance and Reformation in northern Europe /,,X031704590,BOOK,1/14/15,12/12/17,STACKS,1,0,0,1,1
1964339,2,ALDERMAN,STACKS,CB361 .R34 1992,1992,Reconfiguring the Renaissance : essays in critical materialism /,,X002116189,BOOK,6/30/96,1/24/13,STACKS,0,0,3,32,1
2518793,2,ALDERMAN,STACKS,CB361 .R34 1996,1996,Subject and object in Renaissance culture ;,,X002759934,BOOK,7/1/96,10/10/18,CHECKEDOUT,5,2,15,80,1
4448343,2,ALDERMAN,STACKS,CB361 .R342 1993,1993,Renaissance /,,X030162862,BOOK,12/12/06,11/21/09,STACKS,0,0,0,2,1
6383248,2,ALDERMAN,STACKS,CB361 .R345 2014,2014,Reading and writing history from Bruni to Windschuttle : essays in honour of Gary Ianziti /,,X031652026,BOOK,8/27/14,1/1/00,STACKS,0,0,0,0,1
4745368,2,ALDERMAN,STACKS,CB361 .R36 2008,2008,"La Renaissance dÈcentrÈe : actes du colloque de GenËve, 28-29 septembre 2006 /",,X030455577,BOOK,7/14/08,1/1/00,STACKS,0,0,0,0,1
6071999,2,ALDERMAN,STACKS,CB361 .R3794 2013,2013,Renaissance keywords /,,X031599527,BOOK,5/30/13,8/23/17,CHECKEDOUT,2,0,0,2,1
411746,2,ALDERMAN,STACKS,CB361 .R38,1970,Renaissance. Studies in honor of Hans Baron.,,X000510874,BOOK,6/28/96,5/22/08,STACKS,0,0,2,60,1
411746,2,ALDERMAN,STACKS,CB361 .R38,1970,Renaissance. Studies in honor of Hans Baron.,,X000510875,BOOK,6/28/96,3/26/08,STACKS,0,0,3,8,1
2043851,2,ALDERMAN,STACKS,CB361 .R384 1993,1993,Renaissance culture in context : theory and practice /,,X002242880,BOOK,6/30/96,3/26/08,STACKS,0,0,4,8,1
3528579,2,ALDERMAN,STACKS,CB361 .R3862 2000,2000,The Renaissance in Europe : an anthology /,,X004410772,BOOK,4/25/00,6/18/10,STACKS,0,0,3,12,1
1935622,2,ALDERMAN,STACKS,CB361 .R387 1991,1992,The Renaissance in national context /,,X002073109,BOOK,6/30/96,3/26/08,STACKS,0,0,4,15,1
497388,2,ALDERMAN,STACKS,CB361 .R39,1976,Renaissance letters : revelations of a world reborn /,,X000620282,BOOK,6/29/96,12/12/18,CHECKEDOUT,1,19,2,21,1
538379,2 3,ALDERMAN,STACKS,CB361 .R43 1971,1971,Renaissance men and ideas.,,X000278985,BOOK,6/29/96,3/26/08,STACKS,0,0,2,3,1
3709022,2,ALDERMAN,STACKS,CB361 .R44 2001,2001,Renaissance readings of the Corpus Aristotelicum : proceedings of the conference held in Copenhagen 23-25 April 1998 /,,X004522855,BOOK,6/21/01,3/26/08,STACKS,0,0,1,0,1
1736077,2,ALDERMAN,STACKS,CB361 .R459 1988,1988,"RenÊssancen : dansk, europÊisk, globalt /",,X001971115,BOOK,6/30/96,3/26/08,STACKS,0,0,2,2,1
1968941,2,ALDERMAN,STACKS,CB361 .R4595 1991,1991,Die Renaissance im Blick der Nationen Europas /,,X002085773,BOOK,6/30/96,3/26/08,STACKS,0,0,1,3,1
2491515,2,ALDERMAN,STACKS,CB361 .R462 1995,1995,Renaissances europÈennes et Renaissance franÁaise /,,X006054169,BOOK,7/1/96,3/26/08,STACKS,0,0,1,0,1
1846422,2,ALDERMAN,STACKS,CB361 .R472 1991,1991,"Renaissance society and culture : essays in honor of Eugene F. Rice, Jr. /",,X001962395,BOOK,6/30/96,6/6/17,STACKS,1,0,7,21,1
3803656,2,ALDERMAN,STACKS,CB361 .R475 1990,1990,Renaissance und Renaissancismus von Jacob Burckhardt bis Thomas Mann /,,X004585449,BOOK,1/9/02,5/20/05,STACKS,0,0,1,1,1
4632734,2,ALDERMAN,STACKS,CB361 .R476 2007,2007,The Renaissance world /,,X030275831,BOOK,9/20/07,8/4/15,STACKS,2,23,1,34,1
4328454,2 4,ALDERMAN,STACKS,CB361 .R48 2005,2005,Re-orienting the Renaissance : cultural exchanges with the East /,,X004835313,BOOK,11/18/05,8/1/16,CHECKEDOUT,4,4,4,27,1
16122,2,ALDERMAN,STACKS,CB361 .R49 1981,1981,Die Rezeption der Antike : zum Problem der Kontinuit‰t zwischen Mittelalter und Renaissance : Vortr‰ge gehalten anl‰sslich des ersten Kongresses des Wolfenb¸tteler Arbeitskreises f¸r Renaissanceforschung in der Herzog August Bibliothek Wolfenb¸ttel vom 2.bis 5. September 1978 /,,X000674179,BOOK,6/28/96,3/26/08,STACKS,0,0,0,1,1
1764615,2,ALDERMAN,STACKS,CB361 .R517 1989,1989,Il Rinascimento nell'Ottocento in Italia e Germania = Die Renaissance im 19. Jahrhundert in Italien und Deutschland /,,X001828101,BOOK,6/30/96,3/26/08,STACKS,0,0,1,0,1
258007,2,ALDERMAN,STACKS,CB361 .R558,1979,Il Rinascimento : interpretazioni e problemi /,,X000070977,BOOK,6/28/96,3/26/08,STACKS,0,0,0,2,1
2096678,1 2 4,ALDERMAN,STACKS,CB361 .R66 1993,1993,Rome reborn : the Vatican Library and Renaissance culture /,,X030279823,BOOK,7/23/07,5/12/18,CHECKEDOUT,4,4,1,20,1
79258,2,ALDERMAN,STACKS,CB361 .R67 v.1,1985,Renaissance studies in honor of Craig Hugh Smyth /,,X001014202,BOOK,6/28/96,5/24/12,STACKS,1,0,3,7,1
79258,2,ALDERMAN,STACKS,CB361 .R67 v.2,1985,Renaissance studies in honor of Craig Hugh Smyth /,,X006113881,BOOK,6/28/96,9/22/10,STACKS,0,0,12,35,1
7019171,2,ALDERMAN,STACKS,CB361 .S387 2017,2017,"Die Enzyklop‰die der ber¸hmten M‰nner und Frauen : Domenico Bandini, sein Fons memorabilium universi und die kompilatorische Biographik der Renaissance /","Sch¸rer, Markus.",X031814528,BOOK,3/28/17,1/1/00,STACKS,0,0,0,0,1
574034,2,ALDERMAN,STACKS,CB361 .S45 1967,1967,"Dictionary of the Renaissance,","Schweitzer, Frederick M.,",X000937794,BOOK,6/29/96,3/26/08,STACKS,0,0,0,2,1
1218156,2,ALDERMAN,STACKS,CB361 .S47 1965,1950,"The Renaissance, its nature and origins.","Sellery, George C. (George Clarke),",X000532837,BOOK,6/30/96,3/26/08,STACKS,0,0,1,7,1
178411,2,ALDERMAN,STACKS,CB361 .S494,1981,"Renaissance curiosa : John Dee's conversations with angels, Girolamo Cardano's horoscope of Christ, Johannes Trithemius and cryptography, George Dalgarno's Universal language /","Shumaker, Wayne.",X000400952,BOOK,6/28/96,11/9/14,STACKS,1,0,4,41,1
4356807,2,ALDERMAN,STACKS,CB361 .S498 2005,2005,Handbook to life in Renaissance Europe /,"Sider, Sandra.",X004910502,BOOK,3/23/06,12/12/18,CHECKEDOUT,1,5,1,8,1
2905080,2,ALDERMAN,STACKS,CB361 .S655 1999,1999,"Renaissance studies : articles, 1966-1994 /","Smith, Malcolm,",X004308552,BOOK,4/23/99,3/26/08,STACKS,0,0,1,7,1
2025516,2,ALDERMAN,STACKS,CB361 .S68 1987,1992,Reconsidering the Renaissance : papers from the Twenty-first Annual Conference /,State University of New York at Binghamton. Center for Medieval and Early Renaissance Studies. Conference,X002193010,BOOK,6/30/96,4/29/15,STACKS,1,1,7,18,1
1218157,2,ALDERMAN,STACKS,CB361 .S7 1968,1968,Essays on the northern renaissance.,"Strand, Kenneth A. (Kenneth Albert),",X000680431,BOOK,6/30/96,3/26/08,STACKS,0,0,0,6,1
2618656,2,ALDERMAN,STACKS,CB361 .S88 1980,1980,Enhet og mangfold i europeisk kultur : idÈhistoriske studier i renessanse-humanismen og dens forutsetninger /,"Svendsen, Paulus,",X004021729,BOOK,10/9/96,3/26/08,STACKS,0,0,0,1,1
364724,2,ALDERMAN,STACKS,CB361 .S9 1913,1913,"The Renaissance and its makers,","Symon, James D. (James David),",X000510879,BOOK,6/28/96,3/26/08,STACKS,0,0,0,0,1
434604,2,ALDERMAN,STACKS,CB361 .S93 1959,1964,The Renaissance: a reconsideration of the theories and interpretations of the age.,Symposium on the Renaissance,X000242605,BOOK,6/29/96,3/26/08,STACKS,0,0,0,3,1
574137,2,ALDERMAN,STACKS,CB361 .T62 1954,1954,History of humanism.,"Toffanin, Giuseppe,",X000398822,BOOK,6/29/96,3/26/08,STACKS,0,0,0,1,1
658470,2,ALDERMAN,STACKS,CB361 .T74 1983,1983,The scope of Renaissance humanism /,"Trinkaus, Charles Edward,",X000667128,BOOK,6/29/96,12/12/18,CHECKEDOUT,2,15,4,49,1
317833,2 3,ALDERMAN,STACKS,CB361 .U43,1977,Medieval foundations of renaissance humanism /,"Ullmann, Walter,",X000085215,BOOK,6/28/96,9/6/18,STACKS,1,0,0,9,1
1366216,2,ALDERMAN,STACKS,CB361 .U57 1988,1988,L'Uomo del Rinascimento /,,X001586164,BOOK,6/30/96,3/26/08,STACKS,0,0,0,0,1
1881149,2,ALDERMAN,STACKS,CB361 .U5713 1991,1991,Renaissance characters /,,X002036852,BOOK,6/30/96,12/12/18,CHECKEDOUT,1,19,1,37,1
523363,2,ALDERMAN,STACKS,CB361 .V3 1969,1969,Renascence portraits.,"Van Dyke, Paul,",X000278978,BOOK,6/29/96,3/26/08,STACKS,0,0,0,1,1
1218158,2,ALDERMAN,STACKS,CB361 .W36 v.1,1961,L'ideale eroico del Rinascimento e le sue premesse umanistiche.,"Weise, Georg,",X000826584,BOOK,6/30/96,3/26/08,STACKS,0,0,0,3,1
1218158,2,ALDERMAN,STACKS,CB361 .W36 v.2,1961,L'ideale eroico del Rinascimento e le sue premesse umanistiche.,"Weise, Georg,",X002608501,BOOK,6/30/96,3/26/08,STACKS,0,0,0,1,1
556664,2,ALDERMAN,STACKS,CB361 .W4 1963,1963,"Facets of the Renaissance,",,X000392200,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
556664,2,ALDERMAN,STACKS,CB361 .W4 1963,1963,"Facets of the Renaissance,",,X000510881,BOOK,6/29/96,3/26/08,STACKS,0,0,1,14,1
3493542,2,ALDERMAN,STACKS,CB361 .W66 1999,1999,"Wonders, marvels, and monsters in early modern culture /",,X004417439,BOOK,2/1/00,8/13/15,STACKS,6,3,2,35,1
3493542,2,ALDERMAN,STACKS,CB361 .W66 1999,1999,"Wonders, marvels, and monsters in early modern culture /",,X004465854,BOOK,1/10/01,10/23/14,STACKS,1,42,2,58,1
22478,2,ALDERMAN,STACKS,CB361 .Y37 1984,1984,Ideas and ideals in the North European renaissance /,"Yates, Frances A. (Frances Amelia),",X000822974,BOOK,6/28/96,3/26/08,STACKS,0,0,0,11,1
526964,2 3,CLEMONS,BY-REQUEST,CB361 K68 1968,1968,"Renaissance essays. From the Journal of the history of ideas,","Kristeller, Paul Oskar,",X000229863,BOOK,6/29/96,2/12/09,BY-REQUEST,0,0,0,6,1
3991065,2,ALDERMAN,STACKS,CB365 .A58 2003,2003,Antiquity renewed : late classical and early modern themes /,,X004757130,BOOK,11/24/03,5/10/11,STACKS,0,0,2,12,1
260433,2,ALDERMAN,STACKS,CB365 .F68 1978,1977,The Fourteenth Century /,,X000009895,BOOK,6/28/96,3/26/08,STACKS,0,0,1,6,1
708772,2,ALDERMAN,STACKS,CB365 .I58 1986,1986,"Intellectuals and writers in fourteenth-century Europe : the J.A.W. Bennett memorial lectures, Perugia, 1984 /",,X001239944,BOOK,6/29/96,3/26/08,STACKS,0,0,8,11,1
4215026,2,ALDERMAN,STACKS,CB365 .R58 2004,2004,Rites of passage : cultures of transition in the fourteenth century /,,X004839289,BOOK,12/8/04,4/23/16,STACKS,4,3,1,10,1
573731,2 3,ALDERMAN,STACKS,CB365 .U8 1961,1961,The forward movement of the fourteenth century.,"Utley, Francis Lee,",X000121895,BOOK,6/29/96,3/26/08,STACKS,0,0,0,6,1
1666934,2,ALDERMAN,STACKS,CB365 .Z56 1989,1989,Kanonen und Pest : ¸ber die Urspr¸nge der Neuzeit im 14. und 15. Jahrhundert /,"Zinn, Karl Georg.",X001941604,BOOK,6/30/96,3/26/08,STACKS,0,0,2,1,1
3897528,2,ALDERMAN,STACKS,CB367 .C46 2002,2002,"L'Europe de la Renaissance, 1470-1560 /",,X004652830,BOOK,11/20/02,3/26/08,STACKS,0,0,0,0,1
1896276,3 4 14,CLEMONS,BY-REQUEST,CB367 .C57 1991,1991,Circa 1492 : art in the age of exploration /,,X006025750,BOOK,6/30/96,7/25/17,BY-REQUEST,1,3,4,31,1
1784269,2,ALDERMAN,STACKS,CB367 .C65 1987,1990,"Le corps ‡ la Renaissance : actes du XXXe Colloque de Tours, 1987 /",Colloque international d'Ètudes humanistes,X001839731,BOOK,6/30/96,11/3/17,STACKS,2,3,4,25,1
5764834,2,ALDERMAN,STACKS,CB367 .C656 2011 v.1,2011,Commonplace culture in Western Europe in the Early Modern Period.,,X030844058,BOOK,9/6/12,1/1/00,STACKS,0,0,0,0,1
16310,2,ALDERMAN,STACKS,CB367 .C66 1982,1982,La Conscience europÈenne au XVe et au XVIe siËcle : actes du colloque international /,,X000618093,BOOK,6/28/96,3/26/08,STACKS,0,0,0,1,1
87356,2,ALDERMAN,STACKS,CB367 .C68 1984,1984,"Eros et magie ‡ la Renaissance, 1484 /","Culianu, Ioan P.",X001042093,BOOK,6/28/96,10/5/09,STACKS,0,0,0,2,1
1368808,2,ALDERMAN,STACKS,CB367 .F53 v.13 1988,1988,"Le thÈ‚tre et la citÈ dans l'Europe mÈdiÈvale : actes du VÈme [sic] Colloque internationale de la SociÈtÈ internationale pour l'Ètude du thÈ‚tre mÈdiÈval, Perpignan, Juillet 1986 /",SociÈtÈ internationale pour l'Ètude du thÈ‚tre mÈdiÈval. Colloque,X001304924,BOOK,6/30/96,8/5/09,STACKS,0,0,9,3,1
4593709,2,ALDERMAN,STACKS,CB367 .F53 v.32 2007,2007,Essays in honor of Edelgard E. DuBruck /,,X030213554,BOOK,5/24/07,8/5/09,STACKS,0,0,1,0,1
5710329,2,ALDERMAN,STACKS,CB367 .F53 v.37 2012,2012,Fifteenth-century studies.,,X030891372,BOOK,6/22/12,8/23/12,STACKS,0,0,0,0,1
3813676,2 3,ALDERMAN,STACKS,CB367 .G73 2001,2001,Bring out your dead : the past as revelation /,"Grafton, Anthony.",X004592456,BOOK,2/12/02,5/15/15,STACKS,2,14,2,36,1
3813676,2 3,CLEMONS,BY-REQUEST,CB367 .G73 2001,2001,Bring out your dead : the past as revelation /,"Grafton, Anthony.",X004446995,BOOK,6/19/02,6/16/15,BY-REQUEST,3,3,0,13,1
2334575,2 14,ALDERMAN,STACKS,CB367 .H35 1994,1994,The civilization of Europe in the Renaissance /,"Hale, J. R. (John Rigby),",X002536248,BOOK,7/1/96,10/22/18,CHECKEDOUT,2,0,3,42,1
5525881,2,ALDERMAN,STACKS,CB367 .H43 2011,2011,Hebraic aspects of the Renaissance : sources and encounters /,,X030948268,BOOK,1/12/12,3/13/12,STACKS,0,0,0,0,1
1631447,2,ALDERMAN,STACKS,CB367 .H64 1989,1989,Hˆfischer Humanismus /,,X001710121,BOOK,6/30/96,3/26/08,STACKS,0,0,1,2,1
2437455,2,ALDERMAN,STACKS,CB367 .I58 1994,1994,Inventions et dÈcouvertes au temps de la Renaissance /,,X004311513,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
530028,2 3,ALDERMAN,STACKS,CB367 .J6,1970,The age of recovery; the fifteenth century,"Johnson, Jerah,",X000140054,BOOK,6/29/96,3/26/08,STACKS,0,0,0,8,1
7227534,2,ALDERMAN,STACKS,CB367 .L36 2015,2015,Greece reinvented : transformations of Byzantine Hellenism in Renaissance Italy /,"Lamers, Han,",X031821875,BOOK,8/28/17,2/16/18,STACKS,0,0,1,0,1
1862097,2,ALDERMAN,STACKS,CB367 .M35 1991,1991,"The modern age and the recovery of ancient wisdom : a reconsideration of historical consciousness, 1450-1650 /","McKnight, Stephen A.,",X001978292,BOOK,6/30/96,3/26/08,STACKS,0,0,0,10,1
3510440,2,ALDERMAN,STACKS,CB367 .O74 1999,1999,"Le rendez-vous des savoirs : LittÈrature, philosophie et diplomatie ‡ la Renaissance /","Ordine, Nuccio,",X004354877,BOOK,2/29/00,1/1/00,STACKS,0,0,0,0,1
3709031,2,ALDERMAN,STACKS,CB367 .P47 2001,2001,Perspectives on early modern and modern intellectual history : essays in honor of Nancy S. Struever ; edited by Joseph Marino and Melinda W. Schlitt.,,X004475729,BOOK,5/17/01,5/16/16,STACKS,2,0,2,14,1
2891730,2,ALDERMAN,STACKS,CB367 .P76 1998,1998,"ProblËmes interculturels en Europe, XVe-XVIIe siËcles : m?urs, maniËres, comportements, gestuelle, codes et modËles : Ètudes /",,X004287668,BOOK,3/18/99,4/10/13,STACKS,0,0,0,8,1
1969318,2,ALDERMAN,STACKS,CB367 .R44 1987,1987,"Regnum, religio et ratio : essays presented to Robert M. Kingdon /",,X002118459,BOOK,6/30/96,5/21/08,STACKS,0,0,2,17,1
4022162,2,ALDERMAN,STACKS,CB367 .R47 2004,2004,Reputation and representation in fifteenth century Europe /,,X004768846,BOOK,5/6/04,6/2/09,STACKS,0,0,1,1,1
2642436,2,ALDERMAN,STACKS,CB369 .C66 1996,1996,Le Controle des IdÈes a la Renaissance : Actes du colloque de la FISIER tenu ‡ MontrÈal en Septembre 1995 /,,X006016267,BOOK,1/17/97,5/20/08,STACKS,0,0,0,3,1
1247277,2,ALDERMAN,STACKS,CB369 .E53 1987,1987,Das Ende der Renaissance : europ‰ische Kultur um 1600 : Vortr‰ge /,,X001312817,BOOK,6/30/96,3/26/08,STACKS,0,0,0,0,1
468851,2,ALDERMAN,STACKS,CB369 .H35 1950,1950,The counter-Renaissance.,"Haydn, Hiram Collins,",X000238167,BOOK,6/29/96,7/28/08,STACKS,0,0,0,77,1
468851,2,ALDERMAN,STACKS,CB369 .H35 1950,1950,The counter-Renaissance.,"Haydn, Hiram Collins,",X000276730,BOOK,6/29/96,5/11/09,STACKS,0,0,0,35,1
4402802,2,ALDERMAN,STACKS,CB369 .H35 1960,1960,The counter-Renaissance /,"Haydn, Hiram Collins,",X030143220,BOOK,9/27/06,1/1/00,STACKS,0,0,0,0,1
2875743,2,ALDERMAN,STACKS,CB369 .I5 1998,1998,In laudem Caroli : Renaissance and Reformation studies for Charles G. Nauert /,,X004262589,BOOK,2/3/99,5/30/17,STACKS,0,0,2,2,1
1977349,2 3,ALDERMAN,STACKS,CB369 .M36 1992,1992,A world lit only by fire : the medieval mind and the Renaissance : portrait of an age /,"Manchester, William,",X002141379,BOOK,6/30/96,3/20/17,CHECKEDOUT,4,21,3,65,1
1977349,2 3,CLEMONS,BY-REQUEST,CB369 .M36 1992,1992,A world lit only by fire : the medieval mind and the Renaissance : portrait of an age /,"Manchester, William,",X002141186,BOOK,6/30/96,5/4/18,BY-REQUEST,3,1,8,33,1
707778,2,ALDERMAN,STACKS,CB369 .M6 1986,1986,Le modËle ‡ la Renaissance /,,X001162062,BOOK,6/29/96,5/18/12,STACKS,0,0,0,2,1
4364966,2,ALDERMAN,STACKS,CB369 .R33 2006,2006,The last days of the Renaissance & the march to modernity /,"Rabb, Theodore K.",X004911066,BOOK,5/3/06,8/3/15,STACKS,1,3,2,15,1
601742,2,ALDERMAN,STACKS,CB369 .T3 1920 v.1,1920,Thought and expression in the sixteenth century.,"Taylor, Henry Osborn,",X000023398,BOOK,6/29/96,4/2/15,STACKS,1,0,0,2,1
601742,2,ALDERMAN,STACKS,CB369 .T3 1920 v.2,1920,Thought and expression in the sixteenth century.,"Taylor, Henry Osborn,",X001122545,BOOK,6/29/96,4/2/15,STACKS,1,0,0,2,1
4401963,2,ALDERMAN,STACKS,CB369 .T3 1930 v.1,1930,Thought and expression in the sixteenth century /,"Taylor, Henry Osborn,",X030143036,BOOK,9/25/06,1/1/00,STACKS,0,0,0,0,1
