Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1113612,2,ALDERMAN,STACKS,PZ10.3 .B8 Mi 1920,1919,"Mrs. Peter Rabbit,","Burgess, Thornton W. (Thornton Waldo),",X000311990,BOOK,6/29/96,7/3/08,STACKS,0,0,0,2,1
794083,2,ALDERMAN,STACKS,PZ10.3 .B8 Moh 1941,1941,"Mother West Wind ""when"" stories,","Burgess, Thornton W. (Thornton Waldo),",X001407105,BOOK,6/29/96,7/2/15,STACKS,0,0,0,13,1
1113613,2,ALDERMAN,STACKS,PZ10.3 .B934 Go 1908,1908,The good wolf /,"Burnett, Frances Hodgson,",X001086176,BOOK,6/29/96,6/17/15,STACKS,0,0,3,5,1
1113614,2,ALDERMAN,STACKS,PZ10.3 .B935 In 1961,1961,The incredible journey.,"Burnford, Sheila,",X000684983,BOOK,6/29/96,6/16/16,STACKS,2,0,2,15,1
1113616,2,ALDERMAN,STACKS,PZ10.3 .C233 Wo 1955,1955,Wonder tales of dogs and cats.,"Carpenter, Frances,",X001872677,BOOK,6/29/96,4/27/15,STACKS,0,0,4,9,1
1113617,2,ALDERMAN,STACKS,PZ10.3 .C297 Tr 1947,1947,"A treasury of dog stories,","Cavanah, Frances",X000685918,BOOK,6/29/96,5/11/09,STACKS,0,0,3,5,1
1113624,2,ALDERMAN,STACKS,PZ10.3 .C629 Cat 1931,1930,"The cat who went to heaven,","Coatsworth, Elizabeth,",X000778601,BOOK,6/29/96,7/3/08,STACKS,0,0,0,3,1
1113636,2,ALDERMAN,STACKS,PZ10.3 .D368 Lg 1941,1941,"The little dog that would not wag his tail,","Deihl, Edna Groff,",X001872849,BOOK,6/29/96,7/3/08,STACKS,0,0,1,1,1
801262,2,ALDERMAN,STACKS,PZ10.3 .D375 Do 1891,1891,A dog of Flanders : a Christmas story /,"Ouida,",X000684982,BOOK,6/29/96,6/9/15,STACKS,0,0,4,3,1
1113645,2,ALDERMAN,STACKS,PZ10.3 .D632 Doam 1960,1960,Walt Disney's Donald Duck treasury.,Walt Disney Productions.,X000598413,BOOK,6/29/96,7/3/08,STACKS,0,0,1,3,1
1113646,2,ALDERMAN,STACKS,PZ10.3 .D632 Walt 1940,1940,"The Walt Disney parade,",Walt Disney Productions.,1113646-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1113647,2,ALDERMAN,STACKS,PZ10.3 .D96 Do 1940,1940,"Donkey-donkey,","Duvoisin, Roger,",X000469843,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
1113653,2,ALDERMAN,STACKS,PZ10.3 .F22 B1 1941,1941,The black stallion;,"Farley, Walter,",X001585125,BOOK,6/29/96,1/8/12,STACKS,1,0,2,9,1
1113654,2,ALDERMAN,STACKS,PZ10.3 .F22 Blk 1949,1949,The black stallion and Satan;,"Farley, Walter,",X000842997,BOOK,6/29/96,9/17/08,STACKS,0,0,1,3,1
1113655,2,ALDERMAN,STACKS,PZ10.3 .F22 Blm,1957,The black stallion mystery.,"Farley, Walter,",X000842972,BOOK,6/29/96,1/8/12,STACKS,1,0,1,2,1
1113656,2,ALDERMAN,STACKS,PZ10.3 .F22 Bm 1945,1945,"The black stallion returns,","Farley, Walter,",X000936819,BOOK,6/29/96,7/3/08,STACKS,0,0,0,5,1
1113657,2,ALDERMAN,STACKS,PZ10.3 .F22 Bn,1950,The blood bay colt;,"Farley, Walter,",X000842984,BOOK,6/29/96,7/3/08,STACKS,0,0,1,4,1
1113658,2,ALDERMAN,STACKS,PZ10.3 .F22 Is 1948,1948,"The island stallion,","Farley, Walter,",X001585126,BOOK,6/29/96,7/3/08,STACKS,0,0,0,3,1
1113659,2,ALDERMAN,STACKS,PZ10.3 .F22 So 1947,1947,"Son of the black stallion,","Farley, Walter,",X000936835,BOOK,6/29/96,7/3/08,STACKS,0,0,0,2,1
1113660,2,ALDERMAN,STACKS,PZ10.3 .F35 Th 1959,1959,Three happy lions.,"Fatio, Louise.",X000946716,BOOK,6/29/96,7/3/08,STACKS,0,0,0,3,1
1113661,2,ALDERMAN,STACKS,PZ10.3 .F38 Ho 1949,1949,"Horses, horses, horses: palominos and pintos, polo ponies and plow horses, morgans and mustangs;","Fenner, Phyllis R. (Phyllis Reid),",1113661-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
818020,2,ALDERMAN,STACKS,PZ10.3 .F874 No 1959,1959,Norman the doorman.,"Freeman, Don,",X001181411,BOOK,6/29/96,12/10/17,CHECKEDOUT,0,1,1,4,1
1378670,2,ALDERMAN,STACKS,PZ10.3 .G183 U 1915,1915,"Uncle Wiggily Longears, complete in two parts. Fifty-two stories, one for each week of the year ...","Garis, Howard Roger,",X000376442,BOOK,6/30/96,3/15/17,STACKS,1,1,2,10,1
1192483,2,ALDERMAN,STACKS,PZ10.3 .G545 Mo,1951,"The mousewife,","Godden, Rumer,",X001801454,BOOK,6/29/96,7/3/08,STACKS,0,0,1,6,1
802816,2,ALDERMAN,STACKS,PZ10.3 .G76 Wi 1913,1913,"The wind in the willows,","Grahame, Kenneth,",802816-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
802808,2,ALDERMAN,STACKS,PZ10.3 .G76 Wi 1925,1925,"The wind in the willows,","Grahame, Kenneth,",X000305287,BOOK,6/29/96,10/18/18,CHECKEDOUT,2,0,3,9,1
422643,3,CLEMONS,ED-JUV,PZ10.3 .G76 Wi 1927,1924,"The wind in the willows,","Grahame, Kenneth,",422643-1001,JUV-BOOK,6/29/96,1/1/00,ED-JUV,0,0,0,0,1
812363,2,ALDERMAN,STACKS,PZ10.3 .G76 Wi 1933,1933,"The wind in the willows,","Grahame, Kenneth,",X000241023,BOOK,6/29/96,10/27/17,STACKS,6,1,4,51,1
812363,2,ALDERMAN,STACKS,PZ10.3 .G76 WI 1933,1933,"The wind in the willows,","Grahame, Kenneth,",X000302822,BOOK,6/29/96,8/18/05,STACKS,0,0,0,7,1
1113674,2,ALDERMAN,STACKS,PZ10.3 .G76 Wi 1960,1960,The wind in the willows.,"Grahame, Kenneth,",X000311790,BOOK,6/29/96,5/14/17,STACKS,7,0,2,30,1
3822530,3,CLEMONS,ED-JUV,PZ10.3 .H105 Ru 2001,2001,Runaway Radish /,"Haas, Jessie.",X004590231,JUV-BOOK,3/19/02,5/31/17,ED-JUV,1,0,1,12,1
1113680,2,ALDERMAN,STACKS,PZ10.3 .H24 F 1939,1939,"Flying hoof; stories of horses,","Harper, Wilhelmina,",X001862768,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
2298107,2,ALDERMAN,STACKS,PZ10.3 .H24 To 1935,1935,The tortoise and the hare /,,X000253574,BOOK,7/1/96,1/1/00,STACKS,0,0,0,2,1
1113681,2,ALDERMAN,STACKS,PZ10.3 .H29 Cu,1937,The Curious lobster /,"Hatch, Richard Warren,",X004718650,BOOK,4/16/03,7/3/08,STACKS,0,0,0,3,1
1113687,2,ALDERMAN,STACKS,PZ10.3 .H43 Ci 1956,1956,"Cinnabar, the one o'clock fox.","Henry, Marguerite,",X006114907,BOOK,6/29/96,7/3/08,STACKS,0,0,0,5,1
543358,2 10 14,ALDERMAN,STACKS,PZ10.3 .H43 Ki,1948,King of the Wind /,"Henry, Marguerite,",X000228830,BOOK,6/29/96,7/3/08,STACKS,0,0,0,3,1
802389,2,ALDERMAN,STACKS,PZ10.3 .H43 L 1945,1945,The little fellow.,"Henry, Marguerite,",X000425963,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
1113692,2,ALDERMAN,STACKS,PZ10.3 .H679 Be 1935,1935,"Bear twins,","Hogan, Inez,",X030444615,BOOK,6/29/96,7/3/08,STACKS,0,0,0,0,1
1113694,2,ALDERMAN,STACKS,PZ10.3 .H73 Ph 1949,1949,The phantom roan /,"Thompson, Harlan.",X030463236,BOOK,6/29/96,9/10/08,STACKS,0,0,0,0,1
1113695,2,ALDERMAN,STACKS,PZ10.3 .H76 St 1937,1937,"Star; the story of an Indian pony,","Hooker, Forrestine Cooper,",1113695-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1111286,2,ALDERMAN,STACKS,PZ10.3 .J33 Bi 1931,1931,"Big-enough,","James, Will,",X000827839,BOOK,6/29/96,7/1/08,STACKS,0,0,1,1,1
808463,2,ALDERMAN,STACKS,PZ10.3 .J33 San 1929,1929,"Sand,","James, Will,",X000827717,BOOK,6/29/96,4/18/11,STACKS,0,0,0,5,1
1111287,2,ALDERMAN,STACKS,PZ10.3 .J36 Jar,1912,Jataka tales re-told by Ellen C. Babbitt;,,X001751823,BOOK,6/29/96,7/3/08,STACKS,0,0,0,26,1
4730163,3,CLEMONS,ED-JUV,PZ10.3 .K1005 Cr 2007,2007,Cracker! : the best dog in Vietnam /,"Kadohata, Cynthia.",X030258959,JUV-BOOK,6/10/08,8/13/18,CHECKEDOUT,1,0,0,2,1
1111296,2,ALDERMAN,STACKS,PZ10.3 .K28 I,1915,Into his own; the story of an Airedale.,"Kelland, Clarence Budington,",X001176359,BOOK,6/29/96,7/3/08,STACKS,0,0,0,0,1
1111297,2,ALDERMAN,STACKS,PZ10.3 .K294 Pu 1922,1922,"Puppy dogs' tales and stories of other animal friends,","Kent, Frances,",X001176371,BOOK,6/29/96,7/3/08,STACKS,0,0,0,2,1
1111301,2,ALDERMAN,STACKS,PZ10.3 .K628 A 1936,1936,All the Mowgli stories,"Kipling, Rudyard,",X001198582,BOOK,6/29/96,7/3/08,STACKS,0,0,2,6,1
796070,2 14,ALDERMAN,STACKS,PZ10.3 .K628 Co 1934,1934,Collected dog stories /,"Kipling, Rudyard,",X001201001,BOOK,6/29/96,8/26/15,STACKS,1,0,0,10,1
1111303,2,ALDERMAN,STACKS,PZ10.3 .K753 Las 1940,1940,"Lassie Come-home,","Knight, Eric,",X000879353,BOOK,6/29/96,7/3/08,STACKS,0,0,1,6,1
1111306,2,ALDERMAN,STACKS,PZ10.3 .K77 Li 1956,1956,"The little elephant,","Ylla,",X001872851,BOOK,6/29/96,7/3/08,STACKS,0,0,0,5,1
811315,2,ALDERMAN,STACKS,PZ10.3 .K869Al,1955,All the mice came.,"Kraus, Robert,",X001284068,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1111311,2,ALDERMAN,STACKS,PZ10.3 .L36 WK 1952,1952,Woody Woodpecker joins the circus.,"Lantz, Walter.",X001091407,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1111313,2 14,ALDERMAN,STACKS,PZ10.3 .L39 Rab,1944,"Rabbit hill,","Lawson, Robert,",X000592148,BOOK,6/29/96,7/3/08,STACKS,0,0,0,2,1
1111314,2,ALDERMAN,STACKS,PZ10.3 .L48 No,1937,"Noodle,","Leaf, Munro,",X001302470,BOOK,6/29/96,7/3/08,STACKS,0,0,0,0,1
1111315,2 14,ALDERMAN,STACKS,PZ10.3 .L48 S 1937,1938,"The story of Ferdinand,","Leaf, Munro,",X001179812,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1111316,2,ALDERMAN,STACKS,PZ10.3 .L48 S7 1938,1938,"The story of Ferdinand,","Leaf, Munro,",X000592171,BOOK,6/29/96,10/17/18,STACKS,2,2,2,8,1
814679,2,ALDERMAN,STACKS,PZ10.3 .M124 Ri 1921,1921,"Ring: a frontier dog,","McCaleb, Walter Flavius,",X001176349,BOOK,6/29/96,7/3/08,STACKS,0,0,2,4,1
1648228,2 14,ALDERMAN,STACKS,PZ10.3 .M1295 Mak,1959,"Make way for ducklings,","McCloskey, Robert,",X004604410,BOOK,6/30/96,9/5/18,STACKS,4,1,2,13,1
4753930,2,ALDERMAN,STACKS,PZ10.3 .M154 Ho 1944,1944,The horse who lived upstairs /,"McGinley, Phyllis,",X030463240,BOOK,8/20/08,9/10/08,STACKS,0,0,0,0,1
1111330,2,ALDERMAN,STACKS,PZ10.3 .M296 Wo 1931,1931,"The Wooster-Poosters, words and pictures","Mallison, Clare.",X000462657,BOOK,6/29/96,6/24/16,STACKS,0,0,2,2,1
1635983,2,ALDERMAN,STACKS,PZ10.3 .M4537 J 1908,1908,Jumbo and his family.,"Mayer, Henry,",1635983-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1111336,2,ALDERMAN,STACKS,PZ10.3 .M461 Re 1945,1930,"Red Horse hill,","Meader, Stephen W. (Stephen Warren),",1111336-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1111337,2,ALDERMAN,STACKS,PZ10.3 .M471 Fp 1935,1935,"Franz, a dog of the police","Meek, S. P. (Sterner St. Paul),",X000939512,BOOK,6/29/96,9/12/13,STACKS,0,0,1,2,1
1111338,2,ALDERMAN,STACKS,PZ10.3 .M471 Gy 1934,1934,"Gypsy Lad; the story of a champion setter,","Meek, S. P. (Sterner St. Paul),",X001056339,BOOK,6/29/96,10/9/13,STACKS,0,0,0,2,1
1111341,2,ALDERMAN,STACKS,PZ10.3 .M52 Su 1951,1951,Sunflight;,"Meigs, Elizabeth Bleecker,",X002400147,BOOK,6/29/96,7/3/08,STACKS,0,0,1,1,1
1111344,2,ALDERMAN,STACKS,PZ10.3 .M628 Fat 1959,1959,Father Bear comes home.,"Minarik, Else Holmelund.",X001328686,BOOK,6/29/96,7/3/08,STACKS,0,0,0,2,1
1111345,2,ALDERMAN,STACKS,PZ10.3 .M7055 To 1959,1959,Tony the pony.,"Moore, Lilian.",X000983521,BOOK,6/29/96,7/3/08,STACKS,0,0,0,3,1
1111347,2,ALDERMAN,STACKS,PZ10.3 .N423 Bab 1937,1937,Babette;,"Newberry, Clare Turlay,",X002059658,BOOK,6/29/96,1/3/05,STACKS,0,0,2,3,1
1111355,2,ALDERMAN,STACKS,PZ10.3 .P27 P 1901,1901,"Pussy Meow: the autobiography of a cat,","Patteson, Susanna Louise,",1111355-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1618772,2,ALDERMAN,STACKS,PZ10.3 .P47 Ap 1963,1963,Appley Dapply's nursery rhymes.,"Potter, Beatrix,",X000305726,BOOK,6/30/96,7/3/08,STACKS,0,0,2,3,1
808889,2,ALDERMAN,STACKS,PZ10.3 .P47 Ta 1909,1909,"The tale of the Flopsy Bunnies,","Potter, Beatrix,",X002243937,BOOK,6/29/96,7/16/08,STACKS,0,0,2,5,1
814727,2,ALDERMAN,STACKS,PZ10.3 .P47 Tab 1932,1932,"The tale of Benjamin Bunny,","Potter, Beatrix,",X000469896,BOOK,6/29/96,1/7/09,STACKS,0,0,0,10,1
405428,2 14,ALDERMAN,STACKS,PZ10.3 .P47 Tan,1938,The tale of Mrs. Tittlemouse /,"Potter, Beatrix,",X000598535,BOOK,6/28/96,7/3/08,STACKS,0,0,1,8,1
1111368,2,ALDERMAN,STACKS,PZ10.3 .P47 Tap 1962,1962,"The Peter Rabbit story book, with the original tale,","Potter, Beatrix,",X000305286,BOOK,6/29/96,4/19/17,STACKS,1,0,4,13,1
805812,2,ALDERMAN,STACKS,PZ10.3 .P47 Tar 1941,1941,The tale of Pigling Bland.,"Potter, Beatrix,",X000947542,BOOK,6/29/96,7/3/08,STACKS,0,0,1,6,1
1111369,2,ALDERMAN,STACKS,PZ10.3 .P47 Tasf 1956,1956,The tale of the faithful dove.,"Potter, Beatrix,",X000947392,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
799593,2,ALDERMAN,STACKS,PZ10.3 .P47 To 1939,1939,"The tale of Mr. Tod,","Potter, Beatrix,",X000947406,BOOK,6/29/96,8/10/15,STACKS,1,0,1,6,1
771273,2,ALDERMAN,STACKS,PZ10.3 .P47 Tw 1932,1932,The tale of two bad mice.,"Potter, Beatrix,",X000469711,BOOK,6/29/96,1/7/09,STACKS,0,0,3,13,1
5077262,2,ALDERMAN,STACKS,PZ10.3 .P56 2007,2007,Chintu's cap /,"Pimpalkhare, Anjali.",X030633693,BOOK,1/7/10,1/1/00,STACKS,0,0,0,0,1
1111372,2,ALDERMAN,STACKS,PZ10.3 .R3 Cu 1941,1941,"Curious George,","Rey, H. A. (Hans Augusto),",X000462662,BOOK,6/29/96,11/20/18,STACKS,2,3,4,26,1
1111378,2,ALDERMAN,STACKS,PZ10.3 .S257 W 1916,1916,"The wandering dog; adventures of a fox-terrier,","Saunders, Marshall,",X000856712,BOOK,6/29/96,7/3/08,STACKS,0,0,0,3,1
1111379,2,ALDERMAN,STACKS,PZ10.3 .S263 Lg 1959,1959,Little Dog Little.,"Schlein, Miriam.",X001179802,BOOK,6/29/96,12/18/08,STACKS,0,0,2,4,1
6229337,3,CLEMONS,ED-JUV,PZ10.3 .S277 Eat 2013,2013,Eat like a bear /,"Sayre, April Pulley.",X031624542,JUV-BOOK,3/18/14,11/20/18,ED-JUV,3,0,1,3,1
5318759,3,CLEMONS,ED-JUV,PZ10.3 .S277 Tu 2010,2010,"Turtle, turtle, watch out! /","Sayre, April Pulley.",X030611960,JUV-BOOK,4/6/11,11/20/14,ED-JUV,1,0,0,1,1
1932784,3,CLEMONS,ED-JUV,PZ10.3 .S29894 1991,1991,Bear /,"Schoenherr, John.",X002065342,JUV-BOOK,6/30/96,12/10/17,CHECKEDOUT,0,1,1,27,1
1378948,2,ALDERMAN,STACKS,PZ10.3 .S34 Me 1930,1930,The story of a donkey;,"SÈgur, Sophie,",X001598008,BOOK,6/30/96,7/3/08,STACKS,0,0,1,2,1
1111384,2,ALDERMAN,STACKS,PZ10.3 .S362 Gy 1952,1951,Gypsy;,"Seredy, Kate.",X000425965,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
1378639,2,ALDERMAN,STACKS,PZ10.3 .S38 B1 1945,1945,Black Beauty.,"Sewell, Anna,",X006095477,BOOK,6/30/96,2/14/18,STACKS,2,0,0,12,1
1378943,2,ALDERMAN,STACKS,PZ10.3 .S38 Bl 1920,1920,Black Beauty /,"Sewell, Anna,",1378943-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
806736,2,ALDERMAN,STACKS,PZ10.3 .S38 Bl 1923,1923,Black Beauty /,"Sewell, Anna,",806736-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
803727,2,ALDERMAN,STACKS,PZ10.3 .S38 Bl 1927,1927,"Black Beauty, the autobiography of a horse,","Sewell, Anna,",X000962342,BOOK,6/29/96,4/22/11,STACKS,0,0,6,14,1
1378640,2,ALDERMAN,STACKS,PZ10.3 .S38 Bl 1938,1938,Black Beauty : the autobiography of a horse.,"Sewell, Anna,",1378640-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1307421,2,ALDERMAN,STACKS,PZ10.3 .S384 Mo 1988,1988,The monkey and the wedge and another story /,"Shankar,",X001491177,BOOK,6/30/96,7/3/08,STACKS,0,0,0,1,1
1111392,2,ALDERMAN,STACKS,PZ10.3 .S88 M 1944,1944,"Mongrel mettle, the autobiography of a dog,","Stuart, Jesse,",X002313379,BOOK,6/29/96,7/3/08,STACKS,0,0,0,4,1
1111394,2,ALDERMAN,STACKS,PZ10.3 .T139 Be 1946,1946,"The bear that wasn't,","Tashlin, Frank.",X000598492,BOOK,6/29/96,7/3/08,STACKS,0,0,0,0,1
1111394,2,ALDERMAN,STACKS,PZ10.3 .T139 Be 1946,1946,"The bear that wasn't,","Tashlin, Frank.",X000946718,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
1378649,2,ALDERMAN,STACKS,PZ10.3 .T273 Br 1936,1936,Bruce.,"Terhune, Albert Payson,",X006095609,BOOK,6/30/96,7/3/08,STACKS,0,0,0,8,1
1111396,2,ALDERMAN,STACKS,PZ10.3 .T273 H 1924,1924,"The heart of a dog,","Terhune, Albert Payson,",X001497577,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
1111397,2,ALDERMAN,STACKS,PZ10.3 .T273 H 1933,1933,"The heart of a dog,","Terhune, Albert Payson,",X000613281,BOOK,6/29/96,3/1/15,STACKS,1,0,1,10,1
1378645,2,ALDERMAN,STACKS,PZ10.3 .T273 L 1928,1928,"Lad: a dog,","Terhune, Albert Payson,",X000939203,BOOK,6/30/96,7/3/08,STACKS,0,0,0,1,1
1111398,2,ALDERMAN,STACKS,PZ10.3 .T273 L 1957,1957,"Lad, a dog.","Terhune, Albert Payson,",X001309549,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
802409,2,ALDERMAN,STACKS,PZ10.3 .T413 Di 1933,1933,Three little pigs;,,X000613581,BOOK,6/29/96,11/13/12,STACKS,1,0,4,11,1
802409,2,ALDERMAN,STACKS,PZ10.3 .T413 Di 1933,1933,Three little pigs;,,X000613582,BOOK,6/29/96,1/1/00,STACKS,0,0,0,6,1
1111402,2 14,ALDERMAN,STACKS,PZ10.3 .T548 Ap 1957,1957,Anatole and the cat.,"Titus, Eve.",X000983545,BOOK,6/29/96,7/3/08,STACKS,0,0,1,4,1
1111403,2,ALDERMAN,STACKS,PZ10.3 .T548 As 1960,1960,Anatole and the robot.,"Titus, Eve.",X001023320,BOOK,6/29/96,7/3/08,STACKS,0,0,0,6,1
5077261,2,ALDERMAN,STACKS,PZ10.3 .T7955 2006,2006,Cock-a-doodle-doo! /,"Tribhuvan, Anurata.",X030633692,BOOK,1/7/10,1/1/00,STACKS,0,0,0,0,1
817439,2,ALDERMAN,STACKS,PZ10.3 .T83 F 1875,1875,The history of the robins /,"Trimmer, Sarah,",X002185671,BOOK,6/29/96,6/9/15,STACKS,0,0,0,12,1
1111406,2,ALDERMAN,STACKS,PZ10.3 .W144 Le 1931,1931,"Leading a dog's life,","Walden, Arthur Treadwell,",X001054178,BOOK,6/29/96,7/3/08,STACKS,0,0,1,2,1
1111409,2,ALDERMAN,STACKS,PZ10.3 .W326 To 1942,1942,"Top Kick, U. S. army horse,","Watson, Helen Orr,",X000311992,BOOK,6/29/96,7/3/08,STACKS,0,0,0,1,1
1111414,2,ALDERMAN,STACKS,PZ10.3 .W584 St 1945,1945,Stuart Little;,"White, E. B. (Elwyn Brooks),",1111414-1003,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1111414,2,ALDERMAN,STACKS,PZ10.3 .W584 St 1945,1945,Stuart Little;,"White, E. B. (Elwyn Brooks),",X000104333,BOOK,6/29/96,6/12/13,STACKS,1,2,0,5,1
1111414,2,ALDERMAN,STACKS,PZ10.3 .W584 St 1945,1945,Stuart Little;,"White, E. B. (Elwyn Brooks),",X001461059,BOOK,6/29/96,9/10/15,STACKS,2,3,3,34,1
1111416,2,ALDERMAN,STACKS,PZ10.3 .W64 Gr 1959,1959,The groundhog and his shadow.,"Wiese, Kurt,",X002447435,BOOK,6/29/96,7/3/08,STACKS,0,0,1,3,1
808153,2,ALDERMAN,STACKS,PZ10.3 .W678 Ta 1932,1932,Tarka the otter; his joyful water-life and death in the country of the Two Rivers /,"Williamson, Henry,",X000889539,BOOK,6/29/96,9/12/10,STACKS,0,0,1,2,1
795497,2,ALDERMAN,STACKS,PZ10.3 .Y855 An,1927,"Animals we know,","Young, Bess M.",X001129880,BOOK,6/29/96,9/12/14,STACKS,1,0,0,5,1
1111424,2,ALDERMAN,STACKS,PZ10.3 .Y87 P 1916,1916,"Plantation bird legends,","Young, Martha,",X030444616,BOOK,6/29/96,7/3/08,STACKS,0,0,0,0,1
4446769,2,ALDERMAN,STACKS,PZ10.731 .A74 1962,1962,??risat al-m?n?? /,"?Ashr?, ?Abd al-Sal?m.",X030159446,BOOK,12/4/06,1/1/00,STACKS,0,0,0,0,1
4463310,2,ALDERMAN,STACKS,PZ10.731 .I273 1961,1961,al-F?ris al-nab?l : wa-qi?a? ukhr· /,"Ibr?sh?, Mu?ammad ?A??yah.",X030167252,BOOK,1/31/07,1/1/00,STACKS,0,0,0,0,1
4462579,2,ALDERMAN,STACKS,PZ10.731 .I79 1961,1961,al-Akh al-shar?d /,"?Iry?n, Mu?ammad Sa??d.",X030164784,BOOK,1/29/07,1/1/00,STACKS,0,0,0,0,1
4462486,2,ALDERMAN,STACKS,PZ10.731 .I793 1961,1961,Bint al-am?r /,"?Iry?n, Mu?ammad Sa??d.",X030164786,BOOK,1/29/07,1/1/00,STACKS,0,0,1,0,1
4462568,2,ALDERMAN,STACKS,PZ10.731 .I796 1961,1961,al-Nahr al-dhahab? /,"?Iry?n, Mu?ammad Sa??d.",X030164785,BOOK,1/29/07,1/1/00,STACKS,0,0,0,0,1
4446859,2,ALDERMAN,STACKS,PZ10.731 .K45 1962,1962,al-?Awdah il· al-?aql /,"Khashabah, Dir?n?,",X030159437,BOOK,12/4/06,1/1/00,STACKS,0,0,0,0,1
4463344,2,ALDERMAN,STACKS,PZ10.731 .N35 1962,1962,Sulaym?n al-?alab? /,"Najd?, Rif?at.",X030167246,BOOK,1/31/07,11/9/09,STACKS,0,0,0,0,1
2707825,2,ALDERMAN,STACKS,PZ10.831 .E775 1983,1983,"""Er tong wen xue"" er shi nian you xiu zuo pin xuan, 1963-1983 /",,X004150040,BOOK,8/6/97,7/12/09,STACKS,0,0,2,1,1
2852174,2,ALDERMAN,STACKS,PZ10.831 .H6725 H76,1978,Xiao ju deng /,"Bingxin,",X030444617,BOOK,11/10/98,6/3/13,STACKS,0,8,0,9,1
2577805,2,ALDERMAN,STACKS,PZ10.831 .H76 K8,1982,Kuniu,"Hu, Jingfang.",X001707274,BOOK,7/1/96,6/3/13,STACKS,0,8,1,9,1
2787868,2,ALDERMAN,STACKS,PZ10.831 .L483 L86,1964,Long tan bo tao /,"Li, Bai.",X030444618,BOOK,4/17/98,7/3/08,STACKS,0,0,0,0,1
5510504,2,ALDERMAN,STACKS,PZ10.831 .L53 2009,2009,Yue liang shang de xiao wang zi /,"Li, Zhiwei.",X031217915,BOOK,12/8/11,9/15/12,STACKS,1,0,0,1,1
5510522,2,ALDERMAN,STACKS,PZ10.831 .L83 2009,2009,Xiao niao kuai fei /,"Lu, Bing.",X031217910,BOOK,12/8/11,9/15/12,STACKS,1,0,0,1,1
5510503,2,ALDERMAN,STACKS,PZ10.831 .M36 N83 2009,2009,Nuan yu /,"Mao, Lulu.",X031217916,BOOK,12/8/11,10/21/12,STACKS,1,0,0,1,1
5342404,2,ALDERMAN,STACKS,PZ10.831 .P464 N5 2006,2006,Sister = Ni shi wo de mei /,"Peng, Xuejun,",X031631025,BOOK,5/30/14,1/1/00,STACKS,0,0,0,0,1
5510508,2,ALDERMAN,STACKS,PZ10.831 .S44 M8 2009,2009,Mu bao chu shan /,"Shen, Xiwu.",X031217913,BOOK,12/8/11,10/23/12,STACKS,1,1,0,2,1
5253725,2,ALDERMAN,STACKS,PZ10.831 .W82 1994,1994,Xiao ji ; Ti ji ; Bai yu gu shi /,"Wu, Shaoping.",X030766845,BOOK,11/18/10,6/3/13,STACKS,0,8,0,9,1
5510524,2,ALDERMAN,STACKS,PZ10.831 .Y5 M3 2009,2009,Mao wang /,Yiping.,X031217909,BOOK,12/8/11,9/22/12,STACKS,1,0,0,1,1
5510521,2,ALDERMAN,STACKS,PZ10.831 .Y56 J58 2009,2009,Jiu zhe yang zhang da /,"Yin, Jianhong.",X031217911,BOOK,12/8/11,9/21/12,STACKS,1,0,0,1,1
2505520,2,ALDERMAN,STACKS,PZ10.841 .Y68 1995,1995,My favourite Chinese stories /,"Youde, Pamela.",X004002471,BOOK,7/1/96,7/3/08,STACKS,0,0,0,2,1
1764363,2,ALDERMAN,STACKS,PZ11 .T78 1988,1988,Towards understanding : children's literature for Southern Africa /,,X001841421,BOOK,6/30/96,4/23/10,STACKS,0,0,1,2,1
