Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
3907093,2,ALDERMAN,STACKS,BS2555.52 .S413 2002,2002,The place of the Gospels in the general history of literature /,"Schmidt, Karl Ludwig,",X004637836,BOOK,12/17/02,1/1/00,STACKS,0,0,0,0,1
4229731,2,ALDERMAN,STACKS,BS2555.52 .S55 2004,2004,Textual criticism and the synoptic problem in historical Jesus research : the search for valid criteria /,"Shin, H. W. (Hyeon Woo)",X004862139,BOOK,5/19/05,4/30/11,STACKS,0,0,1,2,1
4473851,2,ALDERMAN,STACKS,BS2555.52 .S65 2007,2007,The post-mortem vindication of Jesus in the sayings Gospel Q /,"Smith, Daniel A.",X030209536,BOOK,3/14/07,11/25/08,STACKS,0,0,0,1,1
6604845,2,ALDERMAN,STACKS,BS2555.52 .S65 2015,2015,Why BÌos? : on the relationship between Gospel genre and implied audience /,"Smith, Justin Marc,",X031666130,BOOK,7/22/15,8/13/15,STACKS,0,0,0,0,1
4045881,2,ALDERMAN,STACKS,BS2555.52 .S74 2004,2004,Jesus and Gospel /,"Stanton, Graham.",X004771294,BOOK,7/21/04,1/16/17,STACKS,3,0,0,12,1
6819923,2,ALDERMAN,STACKS,BS2555.52 .S96 2016,2016,The Synoptic problem : four views /,,X031824918,BOOK,7/29/16,2/6/18,STACKS,1,0,0,1,1
5560271,2,ALDERMAN,STACKS,BS2555.52 .T35 2007,2012,"Textual research on the Psalms and Gospels : papers from the Tbilisi Colloquium on the Editing and History of Biblical Manuscripts = Recherches textuelles sur les Psaumes et les …vangiles : actes du colloque de Tbilisi, 19-20 septembre 2007 /",Tbilisi Colloquium on the Editing and History of Biblical Manuscripts,X031227803,BOOK,2/23/12,1/1/00,STACKS,0,0,0,0,1
4337866,2,ALDERMAN,STACKS,BS2555.52 .T47 2005,2005,Those outside : noncanonical readings of canonical gospels /,,X004903141,BOOK,1/10/06,12/9/10,STACKS,0,0,2,0,1
4814410,2,ALDERMAN,STACKS,BS2555.52 .T6513 2008,2008,The Gospel in brief /,"Tolstoy, Leo,",X030470899,BOOK,1/21/09,7/8/18,CHECKEDOUT,1,2,0,5,1
6151575,2,ALDERMAN,STACKS,BS2555.52 .W38 2013,2013,Gospel writing : a canonical perspective /,"Watson, Francis,",X031603768,BOOK,11/7/13,1/15/14,STACKS,0,0,0,0,1
4896555,2,ALDERMAN,STACKS,BS2555.52 .W45 2009,2009,Cutting Jesus down to size : what higher criticism has achieved and where it leaves Christianity /,"Wells, George Albert,",X030561563,BOOK,7/29/09,9/21/16,STACKS,0,0,0,16,1
4692674,2 3,ALDERMAN,STACKS,BS2555.52 .W55 2008,2008,What the Gospels meant /,"Wills, Garry,",X030249462,BOOK,4/30/08,1/1/00,STACKS,0,0,1,0,1
4692674,2 3,CLEMONS,BY-REQUEST,BS2555.52 .W55 2008,2008,What the Gospels meant /,"Wills, Garry,",X030268735,BOOK,2/28/08,2/25/18,BY-REQUEST,2,0,1,6,1
6995605,2,ALDERMAN,STACKS,BS2555.52 .W65 2016,2016,Women in the story of Jesus : the gospels through the eyes of nineteenth-century female biblical interpreters /,,X031760654,BOOK,3/9/17,4/17/18,STACKS,1,1,1,2,1
5191643,2,ALDERMAN,STACKS,BS2555.53 .G67 2010,2010,The Gospels /,,X030781581,BOOK,8/11/10,8/26/12,STACKS,1,3,0,9,1
5124874,3,CLEMONS,BY-REQUEST,BS2555.53 .S53 2010,2010,"The hidden power of the Gospels : four questions, four paths, one journey /","Shaia, Alexander J.",X030694885,BOOK,4/6/10,2/25/18,BY-REQUEST,1,20,0,25,1
5493932,2,ALDERMAN,STACKS,BS2555.54 .H5513 2011,2011,Homilies on the Gospels /,"Hildegard,",X031198234,BOOK,11/9/11,8/23/16,STACKS,1,5,2,6,1
2445178,2 3,ALDERMAN,STACKS,BS2555.6 .D5 P34 1995,1995,The origin of Satan /,"Pagels, Elaine H.,",X002641138,BOOK,7/1/96,12/17/18,CIRC-HOLD,4,1,10,44,1
2445178,2 3,ALDERMAN,STACKS,BS2555.6 .D5 P34 1995,1995,The origin of Satan /,"Pagels, Elaine H.,",X002738000,BOOK,7/1/96,9/5/18,CHECKEDOUT,4,48,4,92,1
2445178,2 3,CLEMONS,BY-REQUEST,BS2555.6 .D5 P34 1995,1995,The origin of Satan /,"Pagels, Elaine H.,",X004004556,BOOK,7/1/96,11/21/02,CHECKEDOUT,0,0,0,112,1
2310542,2,ALDERMAN,STACKS,BS2555.6 .D56 C67 1993,1993,"Private women, public meals : social conflict in the synoptic tradition /","Corley, Kathleen E.,",X002531689,BOOK,7/1/96,6/10/15,STACKS,1,0,0,11,1
4229887,2,ALDERMAN,STACKS,BS2555.6 .E7 G54 2004,2004,Jesu Heilsbotschaft und die Kirche : Studien zur Eschatologie und Ekklesiologie bei den Synoptiker und im ersten Petrusbrief /,"Giesen, Heinz.",X004877044,BOOK,3/8/05,11/25/08,STACKS,0,0,0,0,1
3509150,2,ALDERMAN,STACKS,BS2555.6 .H4 P55 2000,2000,Healing in the New Testament : insights from medical and Mediterranean anthropology /,"Pilch, John J.",X004406883,BOOK,2/25/00,4/3/04,STACKS,0,0,2,5,1
4467607,2,ALDERMAN,STACKS,BS2555.6 .H4 W35 2006,2006,Women healing/healing women : the genderization of healing in early Christianity /,"Wainwright, Elaine Mary,",X004832006,BOOK,2/15/07,3/26/07,STACKS,0,0,3,1,1
2935036,2,ALDERMAN,STACKS,BS2555.6 .J44 A58 1999,1999,Anti-Judaism and the Gospels /,,X004295186,BOOK,8/30/99,1/25/17,STACKS,1,0,2,6,1
2043550,2,ALDERMAN,STACKS,BS2555.6 .J44 S65 1992,1992,Pain and polemic : anti-Judaism in the Gospels /,"Smiga, George M.,",X002184296,BOOK,6/30/96,5/9/00,STACKS,0,0,0,5,1
6634942,2,ALDERMAN,STACKS,BS2555.6 .M55 2015,2015,Human agents of cosmic power in hellenistic judaism and the synoptic tradition.,"Mills, Mary E.",X031756093,BOOK,10/27/15,1/1/00,STACKS,0,0,3,0,1
4345050,2,ALDERMAN,STACKS,BS2555.6 .P5 G73 2006,2006,Jesus is shalom : a vision of peace from the Gospels /,"Grassi, Joseph A.",X004906753,BOOK,2/7/06,3/22/13,STACKS,0,0,0,2,1
2153463,2,ALDERMAN,STACKS,BS2555.6 .P72 B67 1991,1991,The continuing voice of Jesus : Christian prophecy and the gospel tradition /,"Boring, M. Eugene.",X002301966,BOOK,7/1/96,5/26/10,STACKS,0,0,0,3,1
2639670,2,ALDERMAN,STACKS,BS2555.6 .S55 M35 1996,1996,The social world of Jesus and the Gospels /,"Malina, Bruce J.",X006038805,BOOK,1/8/97,3/31/15,STACKS,1,0,0,13,1
3544102,2,ALDERMAN,STACKS,BS2556 .M66 2000,2000,The word : imagining the gospel in modern America /,"Monroe, Ann.",X004400407,BOOK,6/20/00,12/29/01,STACKS,0,0,0,1,1
1346569,2,ALDERMAN,STACKS,BS2556.2 .E74 1988,1988,Das Bild Gottes in den synoptischen Gleichnissen /,"Erlemann, Kurt.",X001560351,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
239195,2,ALDERMAN,STACKS,BS2560 .A2 A35 1979,1979,Synopsis of the four gospels : Greek-English edition of the Synopsis quattuor evangeliorum : completely revised on the basis of the Greek text of Nestle-Aland 26th edition and Greek New Testament 3rd edition : the English text is the second edition of the Revised standard version United Bible Societies /,,X000036889,BOOK,6/28/96,7/2/14,STACKS,0,0,9,37,1
774103,2,ALDERMAN,STACKS,BS2560 .A2 A35 1985,1985,Synopsis quattuor Evangeliorum : locis parallelis evangeliorum apocryphorum et Patrum adhibitis /,,X001158769,BOOK,6/29/96,6/23/16,STACKS,1,8,5,29,1
1377539,2,ALDERMAN,STACKS,BS2560 .A2 B65 1986,1986,Synopsis graeca quattuor evangeliorum /,,X001520440,BOOK,6/30/96,11/25/08,STACKS,0,0,2,1,1
4389716,2,ALDERMAN,STACKS,BS2560 .A2 B8 1920,1920,A harmony of the synoptic gospels in Greek /,,X030121276,BOOK,8/17/06,1/1/00,STACKS,0,0,0,0,1
1761468,2,ALDERMAN,STACKS,BS2560 .A2 B8 1956,1956,A harmony of the synoptic Gospels in Greek /,,X000385680,BOOK,6/30/96,12/9/10,STACKS,0,0,0,0,1
811346,2,ALDERMAN,STACKS,BS2560 .A2 H8 1950,1950,Synopse der drei ersten Evangelien /,,X000209779,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1174368,2,ALDERMAN,STACKS,BS2560 .B7 1903,1903,"A harmony of the Gospels in the revised version,",,X000470415,BOOK,6/29/96,7/6/15,STACKS,0,0,0,1,1
1174369,2,ALDERMAN,STACKS,BS2560 .B8 1917,1917,"A harmony of the synoptic Gospels for historical and critical study,",,X000422376,BOOK,6/29/96,4/15/02,STACKS,0,0,0,3,1
4401460,2,ALDERMAN,STACKS,BS2560 .B95 1929,1929,A harmony of the Synoptic Gospels for historical and critical study /,"Burton, Ernest DeWitt,",X030116813,BOOK,9/21/06,10/12/17,STACKS,0,0,0,0,1
1761562,2,ALDERMAN,STACKS,BS2560 .C54 1866,1866,Questions on the harmony of the Gospels.,"Clark, M. B. Sterling,",X032036944,BOOK,10/12/17,1/1/00,STACKS,0,0,0,0,1
1174372,2,ALDERMAN,STACKS,BS2560 .H4 1947,1947,"A harmony of the Gospels for students, according to the text of the Revised standard version,",,X000427035,BOOK,6/29/96,11/25/08,STACKS,0,0,0,1,1
1220845,2,ALDERMAN,STACKS,BS2560 .I5 1949,1949,"Gospel parallels; a synopsis of the first three Gospels,",,X000193303,BOOK,6/30/96,12/9/10,STACKS,0,0,1,3,1
4409147,2,ALDERMAN,STACKS,BS2560 .K4 1903,1903,A harmony of the Gospels : in the words of the American standard edition of the revised Bible and Outline of the life of Christ /,,X030153076,BOOK,10/20/06,1/1/00,STACKS,0,0,0,0,1
1228081,2,ALDERMAN,STACKS,BS2560 .K58 1988,1988,"Q parallels : synopsis, critical notes, & concordance /","Kloppenborg, John S.,",X001358478,BOOK,6/30/96,5/3/01,STACKS,0,0,0,12,1
53272,2,ALDERMAN,STACKS,BS2560 .O73 1983,1983,A Synopsis of the four Gospels in Greek /,,X000688992,BOOK,6/28/96,11/25/08,STACKS,0,0,2,0,1
5583724,2,ALDERMAN,STACKS,BS2560 .R6 1854,1854,A harmony of the four Gospels in English. : According to the common version. /,,X031213452,BOOK,4/3/12,4/12/12,STACKS,0,0,0,0,1
5583724,2,ALDERMAN,STACKS,BS2560 .R6 1854,1854,A harmony of the four Gospels in English. : According to the common version. /,,X031737173,BOOK,7/7/15,1/1/00,STACKS,0,0,0,0,1
1174375,2 14,ALDERMAN,STACKS,BS2560 .S7 1893,1893,"A harmony of the Gospels for historical study; an analytical synopsis of the four Gospels in the version of 1881,",,X000427030,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1174375,2 14,ALDERMAN,STACKS,BS2560 .S7 1893,1893,"A harmony of the Gospels for historical study; an analytical synopsis of the four Gospels in the version of 1881,",,X030510136,BOOK,11/25/08,11/25/08,STACKS,0,0,0,0,1
1174376,2,ALDERMAN,STACKS,BS2560 .S7 1904,1904,"A harmony of the Gospels for historical study; an analytical synopsis of the four Gospels,",,X001045811,BOOK,6/29/96,7/6/15,STACKS,0,0,0,0,1
1174377,2,ALDERMAN,STACKS,BS2560 .S7 1904a,1904,"A harmony of the Gospels for historical study; an analytical synopsis of the four Gospels,",,X001038664,BOOK,6/29/96,7/6/15,STACKS,0,0,0,0,1
4372430,2,ALDERMAN,STACKS,BS2560 .S7 1907,1907,A harmony of the gospels for historical study : an analytical synopsis of the four Gospels /,,X030040279,BOOK,6/12/06,7/6/15,STACKS,0,0,0,0,1
794044,2,ALDERMAN,STACKS,BS2560 .S7 1912,1912,A harmony of the Gospels for historical study : an analytical synopsis of the four Gospels /,,X001123117,BOOK,6/29/96,7/6/15,STACKS,0,0,0,0,1
184141,2,ALDERMAN,STACKS,BS2560 .S93,1982,"A Synopsis of the four Gospels, in a new translation /",,X000357334,BOOK,6/28/96,1/1/00,STACKS,0,0,1,4,1
4511996,2,ALDERMAN,STACKS,BS2560 .W52,1947,Gospel records of the message and mission of Jesus Christ : a harmony of the Gospels in the text of the Revised Standard Version /,,X030214802,BOOK,4/26/07,11/25/08,STACKS,0,0,0,0,1
393556,2,ALDERMAN,STACKS,BS2561 .F7 D44 1975,1975,"Synopse de Matthieu, Marc et Luc, avec les parallËles de Jean /",,X000696026,BOOK,6/28/96,11/25/08,STACKS,0,0,0,1,1
101797,2,ALDERMAN,STACKS,BS2561 .G3 B85 1985,1985,Historia des Lydendes unde Upstandige unses Heren Jesu Christi : uth den veer Euangelisten : Niederdeutsche Passionsharmonie : Faksimiledruck nach der Barther Ausgabe von 1586 /,"Bugenhagen, Johann,",X001151763,BOOK,6/28/96,11/25/08,STACKS,0,0,0,0,1
1774773,2,ALDERMAN,STACKS,BS2561 .G68 G75 1988,1988,Synopse der gotischen Evangelientexte /,,X001843377,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
4703207,2,ALDERMAN,STACKS,BS2562 .H65 2007,2007,Virtuelle Vergangenheit : die Textrekonstruktion einer verlorenen mittelniederl‰ndischen Evangelienharmonie : die Handschrift Utrecht Universit‰tsbibliothek 1009 /,"Hollander, A. A. den.",X030366370,BOOK,3/26/08,12/9/10,STACKS,0,0,0,0,1
51072,2,ALDERMAN,STACKS,BS2562 .W86 1983,1983,Evangelienharmonien im Reformationszeitaltar : ein Beitrag zur Geschichte der Leben-Jesu-Darstellungen /,"W¸nsch, Dietrich.",X000861845,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2455197,2,ALDERMAN,STACKS,BS2565 .A4 C532 1970z,0,Codex Assemanianus /,,X004311658,BOOK,7/1/96,11/25/08,STACKS,0,0,1,1,1
2530299,2,ALDERMAN,STACKS,BS2570.5 .M343 1996,1996,Eyewitness to Jesus : amazing new manuscript evidence about the origin of the Gospels /,"Thiede, Carsten Peter",X002782308,BOOK,7/1/96,2/22/02,STACKS,0,0,1,5,1
2580620,2,ALDERMAN,STACKS,BS2571.5 .M343 1996,1996,The Jesus papyrus /,"Thiede, Carsten Peter",X004038487,BOOK,7/1/96,1/21/97,STACKS,0,0,0,1,1
799457,2,ALDERMAN,STACKS,BS2573 .G7,1964,The Gospel according to Saint Matthew in the revised version /,,X000312975,BOOK,6/29/96,11/25/08,STACKS,0,0,0,0,1
801155,2,ALDERMAN,STACKS,BS2573 .M6 1913,1913,The Sermon on the Mount.,,X004726671,BOOK,1/16/04,1/1/00,STACKS,0,0,0,0,1
4505095,2,ALDERMAN,STACKS,BS2573 .S52 1901,1901,"St. Matthew : introduction, Authorized Version, Revised Version, with notes, index and map /",,X030208965,BOOK,3/29/07,12/9/10,STACKS,0,0,0,0,1
1970509,2,ALDERMAN,STACKS,BS2573.3 .D74 1992 T.1,1992,Das Matth‰usevangelium /,"Drewermann, Eugen.",X002141780,BOOK,6/30/96,11/25/08,STACKS,0,0,1,0,1
1970509,2,ALDERMAN,STACKS,BS2573.3 .D74 1992 T.2,1992,Das Matth‰usevangelium /,"Drewermann, Eugen.",X002647019,BOOK,6/30/96,8/19/03,STACKS,0,0,0,2,1
1970509,2,ALDERMAN,STACKS,BS2573.3 .D74 1992 T.3,1992,Das Matth‰usevangelium /,"Drewermann, Eugen.",X002782242,BOOK,6/30/96,11/25/08,STACKS,0,0,0,0,1
4322464,2,ALDERMAN,STACKS,BS2574 .B45 2005,2005,Evanhelije : in der ‹bersetzung des Vasil Tjapinski um 1580 : Facsimile und Kommentare /,,X004951587,BOOK,10/21/05,11/25/08,STACKS,0,0,0,0,1
432222,2,ALDERMAN,STACKS,BS2574 .G28 1976,1976,The old Georgian version of the Gospel of Matthew : from the Adysh gospels with the variants of the Opiza and Tbet' gospels /,,X000696027,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1746227,2,ALDERMAN,STACKS,BS2574 .G3 1896,1896,Das Evangelium St. Matth‰i /,,X030408924,BOOK,6/30/96,8/4/11,STACKS,0,0,0,0,1
1258867,2,ALDERMAN,STACKS,BS2574 .G47 S64 1987,1987,"Das Hymelreich ist gleich einem verporgen schatz in einem acker ... : die hochdeutschen ‹bersetzungen von Matth‰us 13, 44-52 in mittelalterlichen Handschriften /",,X001292369,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1247580,2,ALDERMAN,STACKS,BS2574 .H4 1987,1987,The Gospel of Matthew according to a primitive Hebrew text /,,X001295325,BOOK,6/30/96,9/16/03,STACKS,0,0,1,9,1
2456736,2,ALDERMAN,STACKS,BS2574 .H4 1995,1995,Hebrew Gospel of Matthew /,,X002651333,BOOK,7/1/96,10/18/96,STACKS,0,0,1,2,1
1238927,2,ALDERMAN,STACKS,BS2574 .I7 1984,1984,L'Evangeli secound Matteo /,,X001334111,BOOK,6/30/96,11/25/08,STACKS,0,0,0,0,1
807388,2,ALDERMAN,STACKS,BS2574 .S7 1962,1962,El evangelio de San Mateo : seg˙n el manuscrito escurialense I.I. 6. /,,X000960263,BOOK,6/29/96,8/24/96,STACKS,0,0,0,1,1
807388,2,ALDERMAN,STACKS,BS2574 .S7 1962,1962,El evangelio de San Mateo : seg˙n el manuscrito escurialense I.I. 6. /,,X004194257,BOOK,2/17/98,11/25/08,STACKS,0,0,0,0,1
801250,2,ALDERMAN,STACKS,BS2575 .B35 1958 v.1,1958,The Gospel of Matthew /,,X000210378,BOOK,6/29/96,3/28/13,STACKS,1,0,1,8,1
801250,2,ALDERMAN,STACKS,BS2575 .B35 1958 v.2,1958,The Gospel of Matthew /,,X000455490,BOOK,6/29/96,3/28/13,STACKS,1,0,1,6,1
3833859,2,ALDERMAN,STACKS,BS2575 .B53 2002,2002,"Sentence conjunction in the Gospel of Matthew : kai, de, tote, gar, oun and Asyndeton in narrative discourse /","Black, Stephanie L.",X004612959,BOOK,5/1/02,8/17/12,STACKS,0,0,2,1,1
1174381,2,ALDERMAN,STACKS,BS2575 .B8 1951,1951,The originality of St. Matthew; a critique of the two-document hypothesis.,"Butler, B. C. (Basil Christopher)",X000978141,BOOK,6/29/96,5/17/01,STACKS,0,0,0,5,1
4699100,2,ALDERMAN,STACKS,BS2575 .C38 2008,2007,Expositio super Librum generationis /,"Christianus,",X030369921,BOOK,3/19/08,7/15/08,STACKS,0,0,0,1,1
812209,2,ALDERMAN,STACKS,BS2575 .C67 1952,1952,The Gospel according to Saint Matthew.,"Cox, George Ernest Pritchard.",X000449542,BOOK,6/29/96,11/25/08,STACKS,0,0,2,4,1
4024765,2,ALDERMAN,STACKS,BS2575 .G37 2004,2004,The Gospel of Matthew's dependence on the Didache /,"Garrow, A. J. P. (Alan John Philip),",X004786421,BOOK,4/21/04,3/7/05,STACKS,0,0,1,1,1
287076,2,ALDERMAN,STACKS,BS2575 .H514 v.1,1977,Commentaire sur S. Matthieu /,"Jerome,",X000041202,BOOK,6/28/96,4/29/08,STACKS,0,0,4,5,1
287076,2,ALDERMAN,STACKS,BS2575 .H514 v.2,1977,Commentaire sur S. Matthieu /,"Jerome,",X000041199,BOOK,6/28/96,4/29/08,STACKS,0,0,4,4,1
144690,2,ALDERMAN,STACKS,BS2575 .H533 1981,1981,The christology in Hilary of Poitiers' commentary on Mathew /,"Burns, Paul C.",X000747918,BOOK,6/28/96,11/25/08,STACKS,0,0,0,0,1
302666,2,ALDERMAN,STACKS,BS2575 .H5514 v.1,1978,Sur Matthieu /,"Hilary,",X000035061,BOOK,6/28/96,12/17/08,STACKS,0,0,6,6,1
302666,2,ALDERMAN,STACKS,BS2575 .H5514 v.2,1978,Sur Matthieu /,"Hilary,",X000035092,BOOK,6/28/96,12/17/08,STACKS,0,0,4,8,1
3936103,2,ALDERMAN,STACKS,BS2575 .I5 2003,2003,Anonymi In Matthaeum /,,X004696052,BOOK,4/21/03,1/1/00,STACKS,0,0,1,0,1
796790,2,ALDERMAN,STACKS,BS2575 .L4 1943,1943,The interpretation of St. Matthew's Gospel /,"Lenski, R. C. H. (Richard Charles Henry),",X000471043,BOOK,6/29/96,11/25/08,STACKS,0,0,4,7,1
230838,2,ALDERMAN,STACKS,BS2575 .M34 1979,1979,The sayings of Jesus : as recorded in the Gospels according to St. Matthew and St. Luke /,"Manson, T. W. (Thomas Walter),",X000221025,BOOK,6/28/96,3/16/10,STACKS,0,0,2,20,1
780862,2,ALDERMAN,STACKS,BS2575 .M38 1986,1986,Influence de le?vangile de Saint Matthieu sur la littÈrature ChrÈtienne avant Saint IrÈn? /,"Massaux, Edouard.",X001276964,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
794851,2,ALDERMAN,STACKS,BS2575 .M6 1899,1899,A practical commentary on the Gospel according to St. Matthew /,"Morison, James,",X001123621,BOOK,6/29/96,11/25/08,STACKS,0,0,2,3,1
7827,2,ALDERMAN,STACKS,BS2575 .O67515 1983 T.1,1983,Der Kommentar zum Evangelium nach Matt‰us /,Origen.,X000913595,BOOK,6/28/96,5/13/10,STACKS,0,0,5,10,1
7827,2,ALDERMAN,STACKS,BS2575 .O67515 1983 T.2,1983,Der Kommentar zum Evangelium nach Matt‰us /,Origen.,X001811675,BOOK,6/28/96,11/10/15,STACKS,0,0,6,11,1
7827,2,ALDERMAN,STACKS,BS2575 .O67515 1983 T.3,1983,Der Kommentar zum Evangelium nach Matt‰us /,Origen.,X002428978,BOOK,6/28/96,5/8/14,STACKS,1,1,7,19,1
3936113,2,ALDERMAN,STACKS,BS2575 .O87 2003,2003,Otfridi Wizanburgensis Glossae in Matthaeum /,"Otfrid,",X004696056,BOOK,4/21/03,1/1/00,STACKS,0,0,1,0,1
89288,2,ALDERMAN,STACKS,BS2575 .P37 1984 v.1,1984,Pascasii Radberti Expositio in Matheo libri XII /,"Paschasius Radbertus,",X004520647,BOOK,6/28/96,9/11/10,STACKS,0,0,1,5,1
89288,2,ALDERMAN,STACKS,BS2575 .P37 1984 v.2,1984,Pascasii Radberti Expositio in Matheo libri XII /,"Paschasius Radbertus,",X000912555,BOOK,6/28/96,9/11/10,STACKS,0,0,1,5,1
89288,2,ALDERMAN,STACKS,BS2575 .P37 1984 v.3,1984,Pascasii Radberti Expositio in Matheo libri XII /,"Paschasius Radbertus,",X001012150,BOOK,6/28/96,9/11/10,CHECKEDOUT,0,0,1,5,1
1174384,2,ALDERMAN,STACKS,BS2575 .P7 1910,1909,"An exegetical commentary on the Gospel according to S. Matthew,","Plummer, Alfred,",X002121996,BOOK,6/29/96,11/17/00,STACKS,0,0,5,7,1
764217,2,ALDERMAN,STACKS,BS2575 .R4 1887,1887,"People's commentary on the Gospel according to Matthew : containing the Common Version, 1611, and the Revised Version, 1881 (American readings and renderings) : with critical, exegetical and applicative notes, and illustrations drawn from life and thought in the East /","Rice, Edwin Wilbur,",X002558593,BOOK,6/29/96,11/25/08,STACKS,0,0,2,0,1
252109,2,ALDERMAN,STACKS,BS2575 .R86 1979,1979,Ruperti Tuitiensis De gloria et honore filii hominis super Mattheum /,"Rupert,",X032036941,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
794575,2,ALDERMAN,STACKS,BS2575 .R9 1870,1870,Expository thoughts on the Gospels : St. Matthew /,"Ryle, J. C. (John Charles),",X000429582,BOOK,6/29/96,11/25/08,STACKS,0,0,0,2,1
1614726,2,ALDERMAN,STACKS,BS2575 .S42 1989 Bd.1,1989,Kommentar zum Evangelium nach Matth‰us /,"Sedulius,",X001663019,BOOK,6/30/96,4/12/02,CHECKEDOUT,0,0,0,1,1
1614726,2,ALDERMAN,STACKS,BS2575 .S42 1989 Bd.2,1989,Kommentar zum Evangelium nach Matth‰us /,"Sedulius,",X002077048,BOOK,6/30/96,4/12/02,CHECKEDOUT,0,0,0,2,1
1174387,2,ALDERMAN,STACKS,BS2575 .S7 1893,1893,The gospel of the kingdom. A popular exposition of the Gospel according to Matthew.,"Spurgeon, C. H. (Charles Haddon),",X000529558,BOOK,6/29/96,2/6/09,STACKS,0,0,1,2,1
1746226,2,ALDERMAN,STACKS,BS2575 .S8 1838,1838,"A practical exposition of the Gospels of St. Matthew and St. Mark : in the form of lectures, intended to assist the practice of domestic         instruction and devotion /","Sumner, John Bird,",X001132318,BOOK,6/30/96,11/25/08,STACKS,0,0,1,0,1
802508,2,ALDERMAN,STACKS,BS2575 .T74 1850,1850,The star of the wise men : being a commentary on the second chapter of St. Matthew /,"Trench, Richard Chenevix,",X001329263,BOOK,6/29/96,3/1/17,STACKS,0,0,0,3,1
4373096,2,ALDERMAN,STACKS,BS2575 .W5 1905,1905,Thirty studies in the Gospel by Matthew /,"White, Wilbert W. (Wilbert Webster),",X030040281,BOOK,6/13/06,11/25/08,STACKS,0,0,0,0,1
41525,2,ALDERMAN,STACKS,BS2575.2 .A38 1983,1983,Le discours eschatologique de Matthieu 24-25 : tradition et rÈdaction /,"Agbanou, Victor Kossi.",X000962458,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2238215,2,ALDERMAN,STACKS,BS2575.2 .A55 1993,1993,The new Moses : a Matthean typology /,"Allison, Dale C.,",X002436756,BOOK,7/1/96,7/11/16,STACKS,4,10,4,22,1
2340012,2,ALDERMAN,STACKS,BS2575.2 .A64 1994,1994,"Matthew's narrative web : over, and over, and over again /","Anderson, Janice Capel,",X002524670,BOOK,7/1/96,8/25/06,STACKS,0,0,0,2,1
2436569,2,ALDERMAN,STACKS,BS2575.2 .B382 1995,1995,"Les miettes de la table : Ètude synoptique et socio-religieuse de Mt 15, 21-28 et de Mc 7, 24-30 /","Baudoz, Jean-FranÁois.",X002640955,BOOK,7/1/96,11/25/08,STACKS,0,0,0,1,1
1742530,2,ALDERMAN,STACKS,BS2575.2 .B42 1990,1990,"Auf der Kathedra des Mose : Rabbinisch-theologisches Denken und antirabbinische Polemik in Matth‰us 23, 1-12 /","Becker, Hans-J¸rgen.",X001811100,BOOK,6/30/96,11/25/08,STACKS,0,0,0,0,1
3821691,2,ALDERMAN,STACKS,BS2575.2 .B54 2001,2001,The rhetoric of the Gospel : theological artistry in the gospels and Acts /,"Black, C. Clifton (Carl Clifton),",X004587373,BOOK,4/4/02,11/25/08,STACKS,0,0,4,0,1
573068,2 3,ALDERMAN,STACKS,BS2575.2 .B613 1963,1963,Tradition and interpretation in Matthew,"Bornkamm, G¸nther.",X000202983,BOOK,6/29/96,11/25/08,STACKS,0,0,0,7,1
436678,2,ALDERMAN,STACKS,BS2575.2 .B76,1977,The birth of the Messiah : a commentary on the infancy narratives in Matthew and Luke /,"Brown, Raymond E. (Raymond Edward),",X032036942,BOOK,6/29/96,12/19/17,STACKS,9,11,8,55,1
