Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
7303821,2,ALDERMAN,STACKS,PK1090 .T33 1910,1910,P?rigo bunten /,"Tachibana, Shund?,",X031823282,BOOK,11/17/17,1/1/00,STACKS,0,0,0,0,1
4508465,2,ALDERMAN,STACKS,PK1090 .T48 C45 1970,1970,Path?nukrom B?l? Thai ?Angkrit Sansakrit /,"?hanthabur?nar?n?t,",X030209447,BOOK,4/13/07,1/1/00,STACKS,0,0,0,0,1
7388559,2,ALDERMAN,STACKS,PK1091 .A43 2015,2015,P?li ?abdako?a /,"Ambedkar, B. R. (Bhimrao Ramji),",X031797907,BOOK,3/15/18,1/1/00,STACKS,0,0,0,0,1
4444380,2,ALDERMAN,STACKS,PK1091 .B8,1955,English-Pali dictionary.,"Buddhadatta, A. P. (Ambala?go?a Polvatt?),",X030157838,BOOK,11/24/06,1/1/00,STACKS,0,0,0,0,1
741889,2 14,ALDERMAN,ASIAN_ROOM,PK1091 .B8 1968,1968,Concise P?li-English dictionary,"Buddhadatta, A. P. (Ambala?go?a Polvatt?),",X001189064,REFERENCE,6/29/96,1/1/00,ASIAN_ROOM,0,0,0,0,1
741889,2 14,ALDERMAN,STACKS,PK1091 .B8 1968,1968,Concise P?li-English dictionary,"Buddhadatta, A. P. (Ambala?go?a Polvatt?),",X030158403,BOOK,11/30/06,1/26/14,STACKS,1,0,0,1,1
734483,2,ALDERMAN,ASIAN_ROOM,PK1091 .B82,1970,English-Pali dictionary /,"Buddhadatta, A. P. (Ambala?go?a Polvatt?),",X001189065,REFERENCE,6/29/96,1/1/00,ASIAN_ROOM,0,0,0,0,1
2877135,2,ALDERMAN,STACKS,PK1091 .B83 1994,1994,Concise Pali-English dictionary /,"Buddhadatta, A. P. (Ambala?go?a Polvatt?),",X004283463,BOOK,2/9/99,4/7/10,STACKS,0,0,1,8,1
2401373,2,ALDERMAN,STACKS,PK1091 .C54 1979,1979,A dictionary of the Pali language /,"Childers, Robert CÊsar,",X002579822,BOOK,7/1/96,6/27/14,STACKS,1,4,0,14,1
2401373,2,ALDERMAN,STACKS,PK1091 .C54 1979,1979,A dictionary of the Pali language /,"Childers, Robert CÊsar,",X030208858,BOOK,3/29/07,1/1/00,STACKS,0,0,0,0,1
3774388,2,ALDERMAN,STACKS,PK1091 .E64 1999,1999,The English-Pali glossary.,,X004563208,BOOK,9/7/01,1/1/00,STACKS,0,0,0,0,1
4856613,2,ALDERMAN,STACKS,PK1091 .F44 1950,1950,A students' Pali-English dictionary /,"Fernando, K. C.",X030574557,BOOK,3/30/09,1/1/00,STACKS,0,0,0,0,1
726370,2,ALDERMAN,ASIAN_ROOM,PK1091 .P33 1959,1959,"Pali-English dictionary,",Pali Text Society.,X001189066,REFERENCE,6/29/96,1/1/00,ASIAN_ROOM,0,0,0,0,1
4442895,2,ALDERMAN,STACKS,PK1091 .P36 1949,1949,The English-P?li dictionary.,"Piyatissa, Widurupola,",X030157994,BOOK,11/15/06,1/1/00,STACKS,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.1 fasc.1-11,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X030613987,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.1 suppl.,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X030613986,REFERENCE,6/29/96,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,"PK1091 .T7 v.2 fasc.1-10,13-17",1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X006061694,REFERENCE,6/10/98,6/10/98,ASIAN_ROOM,0,0,0,1,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.2 fasc.12,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X031919818,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.2 pt.11,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X030373868,REFERENCE,5/6/08,1/1/00,ASIAN_ROOM,0,0,2,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.3 fasc.1,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X031919819,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.3 fasc.2,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X031919820,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.3 fasc.3,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X031919821,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.3 fasc.4/5,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X031919822,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.3 fasc.6,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X031919823,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
1036145,2,ALDERMAN,ASIAN_ROOM,PK1091 .T7 v.3 fasc.7,1924,"A critical P?li dictionary,","Trenckner, V. (Vilhelm),",X031919824,REFERENCE,1/10/18,1/1/00,ASIAN_ROOM,0,0,0,0,1
4857069,2,ALDERMAN,STACKS,PK1093 .V5 H6 1965 v.1,1965,P„li Vi?t? t? ?i?n? = P„li Vietnamese dictionary /,"H? ?Gi·c,",X030575218,BOOK,4/1/09,1/1/00,STACKS,0,0,0,0,1
758047,2,ALDERMAN,STACKS,PK1095 .M3 1960 V.1,1960,Dictionary of Pali proper names,"Malalasekera, G. P. (Gunapala Piyasena),",X001189067,BOOK,6/29/96,5/29/18,STACKS,1,0,2,6,1
758047,2,ALDERMAN,STACKS,PK1095 .M3 1960 V.1,1960,Dictionary of Pali proper names,"Malalasekera, G. P. (Gunapala Piyasena),",X030040561,BOOK,6/19/06,4/15/09,STACKS,0,0,1,1,1
758047,2,ALDERMAN,STACKS,PK1095 .M3 1960 V.2,1960,Dictionary of Pali proper names,"Malalasekera, G. P. (Gunapala Piyasena),",X000310019,BOOK,4/23/01,12/12/18,STACKS,2,0,0,3,1
6677786,2,ALDERMAN,STACKS,PK1095 .V56 2014,2014,P?li-Hind?-A?grej? kriy?pada ko?a /,Vimalak?rti.,X031742113,BOOK,1/14/16,1/1/00,STACKS,0,0,0,0,1
1027857,2,ALDERMAN,STACKS,PK11 .I5 1964,1964,Indian studies abroad.,Indian Council for Cultural Relations.,X002619892,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3990302,2,ALDERMAN,STACKS,PK111 .I4 A54 2001,2001,??stra-Saurabham of All India Shastrartha Training Camp /,Akhilabh?rata??str?rthapra?ik?a?avarga,X004748424,BOOK,11/18/03,1/1/00,STACKS,0,0,0,0,1
3990302,2,ALDERMAN,STACKS,PK111 .I4 A54 2001,2001,??stra-Saurabham of All India Shastrartha Training Camp /,Akhilabh?rata??str?rthapra?ik?a?avarga,X030162956,BOOK,12/14/06,1/1/00,STACKS,0,0,0,0,1
1860137,2,ALDERMAN,STACKS,PK111 .K7 1987,1987,Sa?skr?ta-?odha? Vaidika adhyayana /,"Kr?sh?a L?la,",X001972382,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1961259,2,ALDERMAN,STACKS,PK115 .B29 1988,1988,Razvitie indoari?skikh i?azykov i drevneindi?skai?a kul?turnai?a tradit?sii?a /,"Barkhudarov, A. S. (Alekse? Stepanovich)",X002087349,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1027889,2,ALDERMAN,STACKS,PK115 .B5,1968,Bh?sh?bijÒ?na-parica?a.,"Biswas, Sukumar,",X001198701,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
226746,2,ALDERMAN,STACKS,PK115 .D4,1979,Sociolinguistic attitudes in India : an historical reconstruction /,"Deshpande, Madhav.",X000004546,BOOK,6/28/96,1/7/04,STACKS,0,0,1,2,1
2299885,2,ALDERMAN,STACKS,PK115 .K46 1991,1991,Kendr?ya Hind? Sa?sth?na rajata jayant? varsha grantha /,,X002482609,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1819209,2,ALDERMAN,STACKS,PK115 .M37 1991,1991,The Indo-Aryan languages /,"Masica, Colin P.,",X001925056,BOOK,6/30/96,9/27/18,CHECKEDOUT,2,33,4,61,1
4444430,2,ALDERMAN,STACKS,PK115 .M85 1979,1979,Philology : the science of language and comparative study /,"Mullick, Uditendu Prakash,",X030158200,BOOK,11/24/06,1/1/00,STACKS,0,0,0,0,1
4226341,2,ALDERMAN,STACKS,PK116 .I53 2003,2003,The Indo-Aryan languages /,,X004844456,BOOK,2/15/05,6/27/14,STACKS,1,0,2,6,1
157568,2,ALDERMAN,STACKS,PK116 .S68,1978,"Souvenir, Linguistic Society of India, Golden Jubilee, 1928-1978 and VIIIth All-India Conference of Linguists, Delhi, 14, 15 October 1978 /",,X000995947,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1992507,2,ALDERMAN,STACKS,PK1178 .S375 A6 1990,1990,Selected poems /,"Sena, Atulapras?da,",X002115482,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5279996,2,ALDERMAN,STACKS,PK118 .C48 1942,1942,Indo-Aryan and Hindi : eight lectures on the history of the Aryan speech in India and on the development of Hindi (Hindusthani) delivered before the Research & Post-graduate Department of the Gujarat Vernacular Society in 1940 /,"Chatterji, Suniti Kumar,",X030383200,BOOK,1/31/11,1/1/00,STACKS,0,0,0,0,1
72749,2,ALDERMAN,STACKS,PK118 .P76 1985,1985,Profiles in Indian languages and literatures /,,X000978846,BOOK,6/28/96,4/27/06,STACKS,0,0,1,9,1
3809123,2,ALDERMAN,STACKS,PK118 .S68 1997,2001,Linguistic structure and language dynamics in South Asia : papers from the proceedings of SALA XVIII Roundtable /,South Asian Languages Analysis Roundtable,X004600664,BOOK,1/29/02,4/28/06,STACKS,0,0,1,9,1
686005,2,ALDERMAN,STACKS,PK118 .T5 1984,1984,Kleine Schriften /,"Thieme, Paul,",X001010612,BOOK,6/29/96,5/28/97,STACKS,0,0,2,2,1
2317183,2,ALDERMAN,STACKS,PK119 .A38 1989,1989,Akshara ankan : compilation of Indian calligraphy = [Aksharaa?kana].,,X002482803,BOOK,7/1/96,9/9/04,STACKS,0,0,0,3,1
4408719,2,ALDERMAN,STACKS,PK119 .B36 2006,2006,A new theory on the origin and evolution of Br?hm? alphabet /,"Banerjee, A. (Amalendu),",X030151152,BOOK,10/19/06,1/1/00,STACKS,0,0,0,0,1
1361928,2,ALDERMAN,STACKS,PK119 .B54,1979,N?gar? lipi : samasy?e? aura sam?dh?na /,"Bhatia, Om Prakash,",X001594065,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1865272,2,ALDERMAN,STACKS,PK119 .C35 1985,1985,CALTIS 85.,CALTIS 85 Seminar,X001972439,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2104293,2,ALDERMAN,STACKS,PK119 .C55 1991,1991,"Indus script, the artistic version of Br?hm? /","Chakravorti, Bankabehari,",X002249897,BOOK,6/30/96,7/19/04,STACKS,0,0,2,1,1
1937,2,ALDERMAN,STACKS,PK119 .D36 1979,1979,Kharoshthi primer /,"Dani, Ahmad Hasan.",X000995346,BOOK,6/28/96,6/26/15,STACKS,0,0,0,2,1
1917360,2,ALDERMAN,STACKS,PK119 .D85 1990,1990,Devan?gar? /,"Dvived?, Dev??a?kara,",X002021783,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2292504,2,ALDERMAN,STACKS,PK119 .F35 1993,1993,Schrift im alten Indien : ein Forschungsbericht mit Anmerkungen /,"Falk, Harry.",X002473335,BOOK,7/1/96,7/31/13,CHECKEDOUT,1,0,1,4,1
374992,2,ALDERMAN,STACKS,PK119 .H3,1974,On the decipherment of the inscriptions of the seals of Harappa and Mohenjodaro /,"H?jar?, ?a?kara.",X001272058,BOOK,6/28/96,4/3/03,STACKS,0,0,0,1,1
1791100,2,ALDERMAN,STACKS,PK119 .H37 1988,1988,Bh?rat?ya lip?Òce maulika ekar?pa /,"Hebb?ra, Ga?apati??str?,",X001878677,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1792742,2,ALDERMAN,STACKS,PK119 .H56 1988,1988,Hind? bh?sh? k? lipi-sa?racan? /,,X001879577,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
367986,2,ALDERMAN,STACKS,PK119 .H8,1934,"The script of Harappa and Mohenjodaro and its connection with other scripts,","Hunter, G. R.,",X000152690,BOOK,6/28/96,10/8/96,STACKS,0,0,0,2,1
1027898,2,ALDERMAN,STACKS,PK119 .I5 1967,1967,Devanagari through the ages.,India. Central Hindi Directorate.,X001179964,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
250663,2,ALDERMAN,STACKS,PK119 .I53 1977,1977,"Devanagari : development, amplification, and standardisation.",India. Central Hindi Directorate.,X001272057,BOOK,6/28/96,9/24/04,STACKS,0,0,0,4,1
250663,2,ALDERMAN,STACKS,PK119 .I53 1977,1977,"Devanagari : development, amplification, and standardisation.",India. Central Hindi Directorate.,X030163037,BOOK,12/20/06,1/1/00,STACKS,0,0,0,0,1
4708671,2,ALDERMAN,STACKS,PK119 .I583 2007,2007,The Indic scripts : palaeographic and linguistic perspectives /,,X030367147,BOOK,4/10/08,2/16/17,STACKS,0,0,0,0,1
718185,2,ALDERMAN,ASIAN_ROOM,PK119 .K3,1960,Scripts in and around India.,"Kannaiyan, V.",X001168739,REFERENCE,6/29/96,1/1/00,ASIAN_ROOM,0,0,0,0,1
4853493,2,ALDERMAN,STACKS,PK119 .K364 2008,2008,??rad? and ?akar? alphabets : origin and development /,"Kaul Deambi, B. K. (Bhushan Kumar),",X030518352,BOOK,3/19/09,8/18/11,STACKS,0,0,0,1,1
673773,2,ALDERMAN,STACKS,PK119 .K38 1982,1982,Corpus of ??rad? inscriptions of Kashmir : with special reference to origin and development of ??rad? script /,"Kaul Deambi, B. K. (Bhushan Kumar),",X000914702,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
18019,2,ALDERMAN,STACKS,PK119 .K7 1982,1982,Indus script deciphered /,"Krishna Rao, M. V. N.,",X001272083,BOOK,6/28/96,3/11/97,STACKS,0,0,0,1,1
1027902,2,ALDERMAN,STACKS,PK119 .L29 1953,1953,"Introduction to the Devanagari script, for students of Sanskrit and Hindi.","Lambert, H. M. (Hester Marjorie)",X000243139,BOOK,6/29/96,9/30/03,STACKS,0,0,0,2,1
732051,2,ALDERMAN,STACKS,PK119 .L3 1953,1953,"Introduction to the Devanagari script, for students of Sanskrit, Hindi, Marathi, Gujarati, and Bengali.","Lambert, H. M. (Hester Marjorie)",X001168740,BOOK,6/29/96,3/30/07,STACKS,0,0,0,4,1
284963,2,ALDERMAN,STACKS,PK119 .M29,1977,"The Indus script : texts, concordance, and tables /","Mahadevan, Iravatham.",X001850960,BOOK,6/28/96,12/1/15,STACKS,0,0,1,2,1
1822131,2,ALDERMAN,STACKS,PK119 .M36 1990,1990,Kharo??h? script /,"Mangalam, S. J.",X001936218,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
4464038,2,ALDERMAN,STACKS,PK119 .M78 2005,2005,Origin of Br?hm? and Kharosh?? scripts /,"Mukherjee, B. N. (Bratindra Nath),",X030167220,BOOK,2/2/07,1/1/00,STACKS,0,0,0,0,1
1810940,2,ALDERMAN,STACKS,PK119 .N3 1987,1987,N?gar? lipi k? vaijÒ?nikat? /,,X001923681,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1380627,2,ALDERMAN,STACKS,PK119 .N34 1981,1981,"Panchajanya : evolution of new phonetic script ""Bharathi"" and devices /","Nageswara Rao, A. (Akula),",X001632793,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2650155,2,ALDERMAN,STACKS,PK119 .P63 1996,1996,Indus Age : the writing system /,"Possehl, Gregory L.",X004069617,BOOK,2/14/97,5/22/07,STACKS,0,0,0,10,1
1243009,2,ALDERMAN,STACKS,PK119 .P65 1986,1986,The scripts on the Indus Valley seals /,"Pran Nath,",X001317893,BOOK,6/30/96,4/3/03,STACKS,0,0,1,1,1
2026074,2,ALDERMAN,STACKS,PK119 .P68 1989,1989,"Devan?gar?, eka nay? prayoga /","Pras?da, Mahe?vara.",X002193040,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2420341,2,ALDERMAN,STACKS,PK119 .R34 1994,1994,Bh?rat?ya pur?lipi eva? abhilekha = India palaeography & epigraphy /,"Roy, S. N. (Siddheshwari Narain),",X002621109,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
3991115,2,ALDERMAN,STACKS,PK119 .S43 2002 v.1,2002,Br?hm? script : development in North-Western India and Central Asia /,"Sharma, Ram,",X004748689,BOOK,11/24/03,1/1/00,STACKS,0,0,1,0,1
3991115,2,ALDERMAN,STACKS,PK119 .S43 2002 v.2,2002,Br?hm? script : development in North-Western India and Central Asia /,"Sharma, Ram,",X004748690,BOOK,11/24/03,1/1/00,STACKS,0,0,1,0,1
2013759,2,ALDERMAN,STACKS,PK119 .S45 1991,1991,Development of N?gar? script /,"Singh, A. K. (Arvind Kumar),",X002192919,BOOK,6/30/96,10/31/02,STACKS,0,0,0,1,1
401145,2,ALDERMAN,STACKS,PK119 .S69,1976,The Soviet decipherment of the Indus Valley script : translation and critique /,,X000714745,BOOK,6/28/96,10/25/18,STACKS,0,0,0,0,1
2875567,2,ALDERMAN,STACKS,PK119 .S75 1998,1998,The development of imperial Gupta Br?hm? script /,"Srivastava, Anupama.",X004262903,BOOK,2/2/99,1/1/00,STACKS,0,0,0,0,1
1325376,2,ALDERMAN,STACKS,PK119 .S85 1988,1988,Hind? bh?sh? aura Devan?gar? lipi /,"?ukla, Bhairava Datta.",X001557584,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6261937,2,ALDERMAN,STACKS,PK119 .T56 1947,1947,Roman equivalents of Indian scripts /,"Thoburn, C. Stanley,",X031630938,BOOK,5/27/14,6/2/14,STACKS,0,0,0,0,1
2875563,2,ALDERMAN,STACKS,PK119 .U58 1998,1998,Development of ??rd? script : upto 13th century A.D. /,"Upadhyay, Jiwan.",X004262904,BOOK,2/2/99,8/8/11,STACKS,0,0,0,0,1
4598790,2,ALDERMAN,STACKS,PK119 .U6,1960,The history and palÊography of Mauryan Br?hm? script.,"Up?saka, S?. Esa.",X030238229,BOOK,6/14/07,1/1/00,STACKS,0,0,0,0,1
4289341,2,ALDERMAN,STACKS,PK119 .V57 2003,2003,Nandin?gar? script /,"Visalakshy, P.",X006166065,BOOK,6/28/05,7/7/05,STACKS,0,0,0,0,1
5354555,2,ALDERMAN,STACKS,PK119.5 .A36 2004,2004,Alphabet Gallery = Ak?aram (Lipi Veethika) : catalogue /,"Ak?aram (Lipi Veethika) (Museum : Tirupati, India)",X030943556,BOOK,6/1/11,1/1/00,STACKS,0,0,0,0,1
1918460,2,ALDERMAN,STACKS,PK119.5 .F34 1992,1992,The Harappan civilization and its writing : a model for the decipherment of the Indus script /,"Fairservis, Walter Ashlin,",X002110779,BOOK,6/30/96,4/2/00,STACKS,0,0,1,2,1
5394857,2,ALDERMAN,STACKS,PK119.5 .K35 2010,2010,Indus script cipher : hieroglyphs of Indian linguistic area /,"Kalyanaraman, S. (Srinivasan),",X030957807,BOOK,8/3/11,1/1/00,STACKS,0,0,0,0,1
2637463,2,ALDERMAN,STACKS,PK119.5 .M37 1995,1995,Indus script among Dravidian speakers /,"Mativ??an?, Ir?man?,",X004063343,BOOK,12/19/96,7/19/04,STACKS,0,0,0,3,1
2701008,2,ALDERMAN,STACKS,PK119.5 .M48 1996 pt.1,1996,From Indus to Sanskrit /,"Mishra, Madhusudan,",X004119512,BOOK,7/10/97,7/13/15,STACKS,0,0,1,1,1
2701008,2,ALDERMAN,STACKS,PK119.5 .M48 1996 pt.2,1996,From Indus to Sanskrit /,"Mishra, Madhusudan,",X004616928,BOOK,4/21/05,7/13/15,STACKS,0,0,0,0,1
2701008,2,ALDERMAN,STACKS,PK119.5 .M48 1996 pt.3,1996,From Indus to Sanskrit /,"Mishra, Madhusudan,",X004616929,BOOK,4/21/05,7/13/15,STACKS,0,0,0,0,1
2291901,2,ALDERMAN,STACKS,PK119.5 .P37 1993,1994,Deciphering the Indus script /,"Parpola, Asko.",X006068855,BOOK,7/1/96,9/22/04,STACKS,0,0,0,10,1
6641725,2,ALDERMAN,STACKS,PK119.5 .P374 2010,2010,A Dravidian solution to the Indus script problem /,"Parpola, Asko,",X031787398,BOOK,11/18/15,1/1/00,STACKS,0,0,0,0,1
2334511,2,ALDERMAN,STACKS,PK119.5 .P38 1993,1993,Echoes of Indus Valley /,"Pathak, Arun,",X002530378,BOOK,7/1/96,7/19/04,STACKS,0,0,0,1,1
6500208,2,ALDERMAN,STACKS,PK119.5 .R34 2013,2013,The decipherment of Indus script : discovery of Indus Brami alphabets and reading of Indus seals : a new approach /,"Raghavan, Kovoor,",X031721110,BOOK,1/29/15,1/1/00,STACKS,0,0,0,0,1
4444429,2,ALDERMAN,STACKS,PK119.5 .R53 1997,1997,The Indus script and the ?g-Veda /,"Richter-Ushanas, Egbert.",X030158201,BOOK,11/24/06,1/1/00,STACKS,0,0,0,0,1
5597205,2,ALDERMAN,STACKS,PK119.5 .V55 2011,2011,The Harappan script : a new perspective /,"Vijayendra,",X031232203,BOOK,4/20/12,1/1/00,STACKS,0,0,0,0,1
1996685,2,ALDERMAN,STACKS,PK12 .I4 S5 1988,1988,A directory of institutions on language and literature in India /,"Sharada, B. A.",X002167330,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1055445,2,ALDERMAN,STACKS,PK1201 .S4 1969,1970,"Proceedings of the Seminar in Prakrit Studies, June 23-27, 1969.",Seminar in Prakrit Studies,X032320665,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6246164,2,ALDERMAN,STACKS,PK1202 .P73 2012 v.1,2012,Pr?kr?ta p??ha-cayanik? : Akhila Bh?rat?ya Grismakalina Pr?kr?ta bh?sa evam S?hitya adhy?yanasala.,,X031636945,BOOK,4/30/14,1/1/00,STACKS,0,0,0,0,1
6246164,2,ALDERMAN,STACKS,PK1202 .P73 2012 v.2,2012,Pr?kr?ta p??ha-cayanik? : Akhila Bh?rat?ya Grismakalina Pr?kr?ta bh?sa evam S?hitya adhy?yanasala.,,X031636946,BOOK,4/30/14,1/1/00,STACKS,0,0,0,0,1
2329450,2,ALDERMAN,STACKS,PK1203 .J35 1989,1989,"On?m?s?dham, prac?na Jaina ?iksh? /","Jaina, Premas?gara.",X002530748,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2681206,2,ALDERMAN,STACKS,PK1203 .J356 1995,1995,"Pr?kr?ta, Apabhra??a, aura sa?skr?ti /","Jain, Prem Suman,",X004109760,BOOK,4/14/97,1/1/00,STACKS,0,0,0,0,1
2067911,2,ALDERMAN,STACKS,PK1204 .N37 1977,1977,Pr?kr?ta bh?sh?o? k? udbhava aura vik?sa /,Narendran?tha.,X002272083,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1631280,2,ALDERMAN,STACKS,PK1204 .S5 1980,1980,De?? ?abdo? k? udbhava aura vik?sa /,"Sharma, Sheo Murti,",X001711767,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3728265,2,ALDERMAN,STACKS,PK1206 .G37 1999 v.1,1999,Vararuci eva? Hemacandra viracita Pr?kr?ta vy?kara?a : bh?mik? eva? m?la /,"Garga, Namit?.",X004536813,BOOK,6/20/01,1/1/00,STACKS,0,0,0,0,1
2494524,2,ALDERMAN,STACKS,PK1206 .H48 1980,1980,Pr?kr?ta-vy?kara?am /,"Hemacandra,",X002694613,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
3728208,2,ALDERMAN,STACKS,PK1206 .H4816 1997,1997,Pr?kr?ta Vy?kara?a /,"Hemacandra,",X004536803,BOOK,6/20/01,1/1/00,STACKS,0,0,0,0,1
237391,2,ALDERMAN,STACKS,PK1206 .H5 1974 v.1,1974,Pr?kr?ta-vy?kara?a : Sa?skr?ta-Hind?-??k?-dvaya se yukta /,"Hemacandra,",X032097911,BOOK,3/13/18,1/1/00,STACKS,0,0,0,0,1
237391,2,ALDERMAN,STACKS,PK1206 .H5 1974 v.2,1974,Pr?kr?ta-vy?kara?a : Sa?skr?ta-Hind?-??k?-dvaya se yukta /,"Hemacandra,",X032097906,BOOK,3/13/18,1/1/00,STACKS,0,0,0,0,1
1036148,2,ALDERMAN,STACKS,PK1206 .J3,1964,Prakrit praveshika.,"Jaina, Komalacandra.",X032097912,BOOK,3/13/18,1/1/00,STACKS,0,0,0,0,1
4214288,2,ALDERMAN,STACKS,PK1206 .J35 1999,1999,B?la r?pa Pr?kr?ta /,"Jaina, Udayacanda.",X004851032,BOOK,12/6/04,1/1/00,STACKS,0,0,0,0,1
1663638,2,ALDERMAN,STACKS,PK1206 .K65 1980,1980,Sa?k?iptas?ragata? Pr?kr?t?dhy?ya? /,Kramad??vara.,X001737168,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5122656,2,ALDERMAN,STACKS,PK1206 .M3 2007,2007,M?rka??eya-Kav?ndrasya Pr?kr?ta-sarvasvam : saptada?a ?at?bd?ya Pr?kr?tavy?kara?am /,"M?rka??eyakav?ndra,",X030699767,BOOK,3/23/10,1/1/00,STACKS,0,0,0,0,1
2267905,2,ALDERMAN,STACKS,PK1206 .N37 1991,1991,Pr?kr?ta v?kyaracan? bodha /,"Mah?prajÒa,",X002334820,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
6150201,2,ALDERMAN,STACKS,PK1206 .N37 2012,2012,Pr?kr?taprabodha? : ?r?siddhahemapr?kr?tavy?kara?avr?ttistha-katipayod?hara?aprakriy?pradar?aka? /,"Naracandras?ri,",X031576929,BOOK,11/5/13,1/1/00,STACKS,0,0,0,0,1
1297984,2,ALDERMAN,STACKS,PK1206 .N38 1983,1983,Tulas? maÒjar? : ?c?rya Hemacandrakr?ta Pr?kr?ta vy?kara?a k? bahat [sic] prakriy? /,"Mah?prajÒa,",X001399144,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2147623,2,ALDERMAN,STACKS,PK1206 .N77 1992,1992,Pr?kr?ta?abdaprad?pik? /,"Nr?si?ha??stri, K?nk?npalli.",X002427241,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1036151,2,ALDERMAN,STACKS,PK1206 .P3,1968,P?uakosa?.,,X030162983,BOOK,12/19/06,1/1/00,STACKS,0,0,0,0,1
7508924,2,ALDERMAN,STACKS,PK1206 .S49,1965,Prakrta-Prabodha : introduction to the Prakrta language composition and translation with examples.,"Shastri, N.",X032187027,BOOK,4/23/18,1/1/00,STACKS,0,0,0,0,1
