"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"5403","ALDERMAN","HD 009017 .A2  B32  1988","X031868611","National food security and regional integration in west africa","Badiane, Ousmane",1988,FALSE
"5404","ALDERMAN","HD 009017 .A2  J86  2015","X031763413","The new harvest : agricultural innovation in Africa /","Juma, Calestous",2015,FALSE
"5405","ALDERMAN","HD 009017 .A2  U53  1990","X001857250","Understanding Africa's food problems : social policy perspectives /","",1990,FALSE
"5406","ALDERMAN","HD 009017 .B32  K43  2012","X030861631","Seasonal hunger and public policies : evidence from northwest Bangladesh /","Khandker, Shahidur R.",2012,FALSE
"5407","ALDERMAN","HD 009017 .E32  M87  2016","X031778332","al-Ghidh?? f? Mi?r ?a?r sal???n al-Mam?l?k : dir?sah f? al-t?r?kh al-ijtim???, 648-923 H/ 1250-1517 M /","Mu??afá, Mu??afá Waj?h,",2016,FALSE
"5408","ALDERMAN","HD 009018 .D44  D74  1989","X001783984","Hunger and public action /","Drèze, Jean.",1989,TRUE
"5409","ALDERMAN","HD 009018 .D44  F6625  2007","X030251996","Food insecurity, vulnerability and human rights failure /","",2007,TRUE
"5410","ALDERMAN","HD 009018 .D44  P68  1987B","X001284161","Poverty, development and food : essays in honour of H.W. Singer on his 75th birthday /","",1987,FALSE
"5411","ALDERMAN","HD 009019 .C63  R36513  2011","X031614932","Between the guerrillas and the state : the cocalero movement, citizenship, and identity in the Colombian Amazon /","Ramírez, María Clemencia.",2011,TRUE
"5412","ALDERMAN","HD 009019 .C632  B64173  2016","X031763032","Beyond indigeneity : coca growing and the emergence of a new middle class in Bolivia /","Calderón, Alessandra Pellegrini,",2016,FALSE
"5413","ALDERMAN","HD 009019 .C632  B647  1993","X002302017","The coca boom and rural social change in Bolivia /","Sanabria, Harry.",1993,FALSE
"5414","ALDERMAN","HD 009019 .I32  I4325  2012","X031726443","Indigo rebellion : a selections (1859-1862) /","Bhattacharyya, Ananda,",2012,FALSE
"5415","ALDERMAN","HD 009019 .I32  I445  2012","X030879816","Indigo plantations and science in colonial India /","Kumar, Prakash,",2012,FALSE
"5416","ALDERMAN","HD 009019 .M38  F56  2012","X030841914","Too high to fail : cannabis and the new green economic revolution /","Fine, Doug.",2012,TRUE
"5417","ALDERMAN","HD 009019 .M38  H54  2014","X031715619","High times : a 40-year history of the world's most infamous magazine /","",2014,FALSE
"5418","ALDERMAN","HD 009019 .M382  U68  1992","X002120123","Domestic marijuana : a neglected industry /","Weisheit, Ralph A.",1992,FALSE
"5419","ALDERMAN","HD 009030.6 .M68  1979","X000015275","Merchants of grain /","Morgan, Dan,",1979,FALSE
"5420","ALDERMAN","HD 009036 .G54  1982","X032043188","A poor harvest : the clash of policies and interests in the grain trade /","Gilmore, Richard.",1982,FALSE
"5421","ALDERMAN","HD 009036 .L53  1992","X002117817","Protecting markets : U.S. policy and the world grain trade /","Libby, Ronald T.",1992,FALSE
"5422","ALDERMAN","HD 009045 .A2  P47  1999","X004393388","Grain markets in Europe, 1500-1900 : integration and deregulation /","Persson, Karl Gunnar,",1999,FALSE
"5423","ALDERMAN","HD 009049 .W4  C43  2016","X031783595","La politique du blé : crises et régulation d'un marché dans la France de l'entre-deux-guerres /","Chatriot, Alain.",2016,TRUE
"5424","ALDERMAN","HD 009049 .W5  U435","X031890445","Wheat under the Agricultural adjustment act; developments up to June, 1934,","Johnson, Sherman Ellsworth,",1934,FALSE
"5425","CLEMONS","HD 009055 .B44  1989","X001825806","Appetite for change : how the counterculture took on the food industry, 1966-1988 /","Belasco, Warren J.",1989,FALSE
"5426","ALDERMAN","HD 009056 .U45  S78  1973","X000076813","Flour milling in America.","Steen, Herman,",1973,FALSE
"5427","ALDERMAN","HD 009058 .B743  F85  1996","X004021944","The bakers of Paris and the bread question, 1700-1775 /","Kaplan, Steven L.",1996,TRUE
"5428","ALDERMAN","HD 009066 .U46  S725  2010","X030810523","Lowcountry time and tide : the fall of the South Carolina rice kingdom /","Tuten, James H.",2010,FALSE
"5429","ALDERMAN","HD 009070.5 .Q37  2013","X031786790","Global rivalries : standards wars and the transnational cotton trade /","Quark, Amy A.,",2013,FALSE
"5430","ALDERMAN","HD 009075 .W24  1969","X000092622","King Cotton; a historical and statistical review, 1790 to 1908.","Watkins, James Lawrence,",1969,FALSE
"5431","CLEMONS","HD 009077 .A13  D36  1985","X000928203","Breaking the land : the transformation of cotton, tobacco, and rice cultures since 1880 /","Daniel, Pete.",1985,TRUE
"5432","ALDERMAN","HD 009077 .A13  L55  1987","X001282287","Like a family : the making of a Southern cotton mill world /","",1987,TRUE
"5433","ALDERMAN","HD 009077 .A13  M38  2018","X032582010","Unredeemed land : an environmental history of Civil War and Emancipation in the cotton South /","Mauldin, Erin Stewart,",2018,FALSE
"5434","ALDERMAN","HD 009077 .A13  W66  1990","X006028637","King cotton and his retainers : financing and marketing the cotton crop of the South, 1800-1925 /","Woodman, Harold D.",1990,FALSE
"5435","ALDERMAN","HD 009086 .I52  C64","X031858742","Action taken by Government on the recommendations contained in the sixty-eighth Report of the Committee on Public Undertakings (Fifth Lok Sabha) on Cotton Corporation of India Limited, Ministry of Commerce /","India. Parliament. House of the People. Committee on Public Undertakings.",1976,TRUE
"5436","ALDERMAN","HD 009087 .C852  B37  2001","X004521770","The peasant cotton : revolution in West Africa, Côte d'Ivoire, 1880-1995 /","Bassett, Thomas J.",2001,FALSE
"5437","ALDERMAN","HD 009087 .T62  Z56  2010","X030700969","Alabama in Africa : Booker T. Washington, the German empire, and the globalization of the new South /","Zimmerman, Andrew.",2010,FALSE
"5438","ALDERMAN","HD 009100.5 .A22  1990","X001665146","Sugar /","Abbott, George C.",1990,FALSE
"5439","ALDERMAN","HD 009100.5 .G29  1989","X001507312","The sugar cane industry : an historical geography from its origins to 1914 /","Galloway, J. H.",1989,FALSE
"5440","ALDERMAN","HD 009100.5 .M48  1989","X001735645","Histoire du sucre /","Meyer, Jean,",1989,FALSE
"5441","ALDERMAN","HD 009100.5 .S7513  2013","X031655615","The sugar trade : Brazil, Portugal and the Netherlands (1595-1630) /","Strum, Daniel.",2013,FALSE
"5442","ALDERMAN","HD 009100.5 .T76  2004","X004802563","Tropical Babylons : sugar and the making of the Atlantic World, 1450-1680 /","",2004,FALSE
"5443","ALDERMAN","HD 009100.5 .W48  1999","X004417784","White and deadly : sugar and colonialism /","",1999,FALSE
"5444","ALDERMAN","HD 009100.5 .W67  1988","X004801983","The World sugar economy in war and depression, 1914-40 /","",1988,FALSE
"5445","ALDERMAN","HD 009105 .B4  1948","X001272972","The sugar industry and the Federal Government; a thirty year record, 1917-47.","Bernhardt, Joshua,",1949,FALSE
"5446","ALDERMAN","HD 009105 .H47  1987","X001297988","Sweet subsidy : the economic and diplomatic effects of the U.S. sugar acts, 1934-1974 /","Heston, Thomas J. (Thomas Janney)",1987,FALSE
"5447","ALDERMAN","HD 009105 .S5  1953","X000889847","Sugar country; the cane sugar industry in the South, 1753-1950.","Sitterson, J. Carlyle (Joseph Carlyle),",1953,FALSE
"5448","ALDERMAN","HD 009106 .M46  2015","X031791231","Sugar and civilization : American empire and the cultural politics of sweetness /","Merleaux, April,",2015,FALSE
"5449","ALDERMAN","HD 009109 .G7  M39  1989","X001730855","The Great Western sugarlands : the history of the Great Western Sugar Company and the economic development of the Great Plains /","May, William John.",1989,FALSE
"5450","ALDERMAN","HD 009109 .N2  S22  1986","X001106373","How sweet it was! the National Sugar Manufacturing Company, 1899 to 1967 /","Sabin, Dena Markoff,",1986,FALSE
"5451","ALDERMAN","HD 009114 .B32  S78  2013","X031602676","Sugar in the blood : a family's story of slavery and empire /","Stuart, Andrea.",2013,FALSE
"5452","ALDERMAN","HD 009114 .B6  E24  2008","X030463184","Between empires : Brazilian sugar in the early Atlantic economy, 1550-1630 /","Ebert, Christopher.",2008,FALSE
"5453","ALDERMAN","HD 009114 .B6  F74","X000708140","A presença do açúcar na formação brasileira /","Freyre, Gilberto,",1975,TRUE
"5454","ALDERMAN","HD 009114 .B6  T35  1978","X000064556","Sugar and the underdevelopment of northeastern Brazil, 1500-1970 /","Taylor, Kit Sims.",1978,TRUE
"5455","ALDERMAN","HD 009114 .B63  P477  2010","X030746463","The deepest wounds : a labor and environmental history of sugar in Northeast Brazil /","Rogers, Thomas D.,",2010,FALSE
"5456","ALDERMAN","HD 009114 .B7  B347  1985","X001030393","Sugar plantations in the formation of Brazilian society : Bahia, 1550-1835 /","Schwartz, Stuart B.",1985,FALSE
"5457","ALDERMAN","HD 009114 .C62  H655  2012","X031645598","Familia, caña y banano : las actividades empresariales de Rodrigo Holguín /","Jaimes Peñaloza, Sonia Milena.",2012,FALSE
"5458","ALDERMAN","HD 009114 .C89  A62  1990","X002039634","Class, politics, and sugar in colonial Cuba /","Allahar, Anton.",1990,FALSE
"5459","ALDERMAN","HD 009114 .C89  A96  1999","X004351667","American sugar kingdom : the plantation economy of the Spanish Caribbean, 1898-1934 /","Ayala, César J.",1999,FALSE
"5460","ALDERMAN","HD 009114 .C89  G6419  1987","X001275468","Bitter Cuban sugar : monoculture and economic dependence from 1825-1899 /","Goizueta-Mimó, Félix.",1987,TRUE
"5461","CLEMONS","HD 009114 .C89  L637  2010","X030720202","The sugar king of Havana : the rise and fall of Julio Lobo, Cuba's last tycoon /","Rathbone, John Paul.",2010,TRUE
"5462","ALDERMAN","HD 009114 .C89  M613","X000496015","The sugarmill: the socioeconomic complex of sugar in Cuba, 1760-1860.","Moreno Fraginals, Manuel.",1976,FALSE
"5463","ALDERMAN","HD 009114 .C89  M62  V.000001","X001015826","El ingenio : complejo económico social cubano del azúcar /","Moreno Fraginals, Manuel.",1978,TRUE
"5464","ALDERMAN","HD 009114 .C89  R44  2005","X031725053","Reinventing the Cuban sugar agroindustry /","",2005,TRUE
"5465","ALDERMAN","HD 009114 .C92  I54  2005","X031797657","Los ingenios : colección de vistas de los principales ingenios de azúcar de la Isla de Cuba /","",2005,FALSE
"5466","ALDERMAN","HD 009114 .C92  M674  2014  T.000001","X031804293","El ingenio : complejo económico-social cubano del azúcar /","Moreno Fraginals, Manuel",2014,TRUE
"5467","ALDERMAN","HD 009114 .W42  B45","X000043097","Las Antillas : colonización, azúcar e imperialismo /","Benítez, José Antonio,",1977,FALSE
"5468","ALDERMAN","HD 009114 .W42  P37  2012","X030846503","The sugar barons : family, corruption, empire, and war in the West Indies /","Parker, Matthew.",2012,FALSE
"5469","ALDERMAN","HD 009114 .W42  S26  2000","X004472231","The cultural politics of sugar : Caribbean slavery and narratives of colonialism /","Sandiford, Keith Albert,",2000,FALSE
"5470","ALDERMAN","HD 009115 .F82  S74  1988","X001359893","The French sugar business in the eighteenth century /","Stein, Robert Louis.",1988,FALSE
"5471","ALDERMAN","HD 009116 .I53  J356  2007","X030257082","Sugarlandia revisited : sugar and colonialism in Asia and the Americas, 1800 to 1940 /","",2007,FALSE
"5472","ALDERMAN","HD 009116 .P264  R353  2004","X004767352","Yali's question : sugar, culture, and history /","Errington, Frederick Karl.",2004,TRUE
"5473","ALDERMAN","HD 009116 .P61  L37  1993","X002231014","Sugar and the origins of modern Philippine society /","Larkin, John A.",1993,TRUE
"5474","ALDERMAN","HD 009130.5 .M33  F6  2007","X030274251","Sir William C. Macdonald : a biography /","Fong, William Jesse,",2007,TRUE
"5475","CLEMONS","HD 009130.8 .U5  B72  2007","X030199833","The Cigarette century : the rise, fall, and deadly persistence of the product that defined America /","Brandt, Allan M.",2007,FALSE
"5476","ALDERMAN","HD 009135 .C5  1996","X004044048","The cigarette papers /","",1996,FALSE
"5477","ALDERMAN","HD 009135 .J63  1984","X000819831","The economics of the tobacco industry /","Johnson, Paul R. (Paul Reynold),",1984,FALSE
"5478","ALDERMAN","HD 009135 .W47  1988","X001363971","Merchants of death : the American tobacco industry /","White, Lawrence,",1988,FALSE
"5479","ALDERMAN","HD 009136 .R43  2001","X004557746","Regulating tobacco /","",2001,FALSE
"5480","ALDERMAN","HD 009136 .V57  2002","X004553077","Smoke-filled rooms : a postmortem on the tobacco deal /","Viscusi, W. Kip.",2002,FALSE
"5481","ALDERMAN","HD 009137 .C36  P75  1995","X002741366","Tobacco in Atlantic trade : the Chesapeake, London, and Glasgow, 1675-1775 /","Price, Jacob M.",1995,FALSE
"5482","ALDERMAN","HD 009137 .M3  M34  1982","X000972919","Tobacco colony : life in early Maryland, 1650-1720 /","Main, Gloria L. (Gloria Lund),",1982,FALSE
"5483","ALDERMAN","HD 009138 .D35  S54  1987","X001207038","The roots of southern distinctiveness : tobacco and society in Danville, Virginia, 1780-1865 /","Siegel, Frederick F.,",1987,FALSE
"5484","ALDERMAN","HD 009139 .A7  A43  1954","X000209775","""Sold American!"" The first fifty years [1904-1954.","American Tobacco Company.",1954,FALSE
"5485","ALDERMAN","HD 009139 .R44  R47  1989","X001591660","The gilded leaf : triumph, tragedy, and tobacco : three generations of the R.J. Reynolds family and fortune /","Reynolds, Patrick.",1989,TRUE
"5486","ALDERMAN","HD 009140 .D8  D87  2003","X004706496","Bold entrepreneur : a life of James B. Duke /","Durden, Robert Franklin.",2003,TRUE
"5487","ALDERMAN","HD 009141.9 .P47  P75  1992","X002194986","Perry of London : a family and a firm on the seaborne frontier, 1615-1753 /","Price, Jacob M.",1992,FALSE
"5488","ALDERMAN","HD 009144 .C9  O7  1963","X000538968","Contrapunteo cubano del tabaco y el azúcar; advertencia de sus contrastes agrarios, económicos, históricos y sociales, su etnografía y su transculturación","Ortiz, Fernando,",1963,FALSE
"5489","ALDERMAN","HD 009144 .C9  O7  1987","X032405410","Contrapunteo cubano del tabaco y el azúcar /","Ortiz, Fernando,",1987,FALSE
"5490","ALDERMAN","HD 009144 .C9  O72  1947","X006131662","Cuban counterpoint; tobacco and sugar,","Ortiz, Fernando,",1947,FALSE
"5491","ALDERMAN","HD 009144 .C9  T56  2007","X031720455","El lector de tabaquería : historia de una tradición cubana /","Tinajero, Araceli,",2007,TRUE
"5492","ALDERMAN","HD 009145 .F72  P75  V.000001","X000492755","France and the Chesapeake; a history of the French tobacco monopoly, 1674-1791, and of its relationship to the British and American tobacco trades","Price, Jacob M.",1973,TRUE
"5493","ALDERMAN","HD 009146 .I43  G63  2012","X031670541","Economics of the tobacco monopolies in Goa, 1674-1856 /","Pinto, Celsa,",2012,TRUE
"5494","ALDERMAN","HD 009149 .C42  P37  2001","X004472806","Cigarettes : anatomy of an industry from seed to smoke /","Parker-Pope, Tara.",2001,FALSE
"5495","ALDERMAN","HD 009149 .C43  P65  2018","X031839926","Poisonous pandas : Chinese cigarette manufacturing in critical historical perspectives /","",2018,FALSE
"5496","ALDERMAN","HD 009149 .C5  U77","X000209774","Cigarette country; tobacco in American history and politics.","Wagner, Susan.",1971,FALSE
"5497","ALDERMAN","HD 009155 .A2  H37  2018","X031825302","Hemp and the global economy : the rise of labor, innovation, and trade /","Hashim, Nadra O.,",2017,FALSE
"5498","ALDERMAN","HD 009156 .H463  M685  1985","X000954169","Yucatán's gilded age : haciendas, henequen, and International Harvester, 1860-1915 /","Wells, Allen,",1985,FALSE
"5499","ALDERMAN","HD 009161 .A2  L68  2003","X004741321","The Michelin men : driving an empire /","Lottman, Herbert R.",2003,TRUE
"5500","CLEMONS","HD 009161 .A562  J33  2008","X030360882","The thief at the end of the world : rubber, power, and the seeds of empire /","Jackson, Joe,",2008,FALSE
"5501","ALDERMAN","HD 009161 .A562  S76  2000","X006113324","The Amazon bubble : world rubber monopoly /","Stokes, Charles E.,",2000,FALSE
"5502","ALDERMAN","HD 009161 .B82  W44  1983","X000928770","The Amazon rubber boom, 1850-1920 /","Weinstein, Barbara.",1983,FALSE
"5503","ALDERMAN","HD 009161 .P882  S7  1998","X004276785","Red rubber, bleeding trees : violence, slavery, and empire in northwest Amazonia, 1850-1933 /","Stanfield, Michael Edward,",1998,FALSE
"5504","ALDERMAN","HD 009161 .U52  F56  2009","X030567280","Growing American rubber : strategic plants and the politics of national security /","Finlay, Mark R.",2009,TRUE
"5505","CLEMONS","HD 009195 .A3512  G58  2003","X030357805","The global coffee economy in Africa, Asia and Latin America, 1500-1989 /","",2003,TRUE
"5506","ALDERMAN","HD 009198 .A2  G66  1990B","X001825225","The gunpowder gardens : travels through India and China is search of tea /","Goodwin, Jason,",1990,TRUE
"5507","ALDERMAN","HD 009198 .A2  M47  2017","X031810211","The trouble with tea : the politics of consumption in the eighteenth-century global economy /","Merritt, Jane T.,",2017,FALSE
"5508","ALDERMAN","HD 009198 .C5  S64  1991","X002160108","Taxing heaven's storehouse : horses, bureaucrats, and the destruction of the Sichuan tea industry, 1074-1224 /","Smith, Paul J.,",1991,FALSE
"5509","ALDERMAN","HD 009198 .C52  C47  1985","X030698092","Bei Song cha zhi sheng chan yu jing ying /","Zhu, Chongsheng.",1985,TRUE
"5510","ALDERMAN","HD 009198 .C52  Z46  2010","X030933760","Cha ye yu ya pian : shi jiu shi ji jing ji quan qiu hua zhong de Zhongguo = Tea and opium : China in the process of economic globalization in the nineteenth century /","Zhong, Weimin,",2010,FALSE
"5511","ALDERMAN","HD 009198 .C52  Z478  2013","X031711587","Cha ye zhan zheng : cha ye yu tian chao de xing shuai /","Zhou, Chonglin,",2013,FALSE
"5512","ALDERMAN","HD 009198 .G72  F67","X000442731","Tea for the British: the social and economic history of a famous trade","Forrest, Denys Mostyn.",1973,TRUE
"5513","ALDERMAN","HD 009198 .G72  M3  1983","X000544633","The tea clippers : their history and development, 1833-1875 /","MacGregor, David R. (David Roy)",1983,FALSE
"5514","ALDERMAN","HD 009198 .G72  M69  2003","X004701505","Tea : addiction, exploitation and empire /","Moxham, Roy.",2003,FALSE
"5515","CLEMONS","HD 009198 .G72  R67  2010","X030719828","For all the tea in China : how England stole the world's favorite drink and changed history /","Rose, Sarah.",2010,TRUE
"5516","ALDERMAN","HD 009198 .I42  G67  2010  V.000001","X030734152","The saga of Indian tea /","Goradia, Prafull.",2010,TRUE
"5517","ALDERMAN","HD 009198 .I42  M88  2016","X031846090","Office chai, planter's brew /","Muthiah, S.,",2016,FALSE
"5518","ALDERMAN","HD 009198 .I42  T35  2002","X004731287","The heritage of Indian tea : the past, the present, and the road ahead /","Taknet, D. K.",2002,TRUE
"5519","ALDERMAN","HD 009199 .A2  B27  1997","X004092076","Open-economy politics : the political economy of the world coffee trade /","Bates, Robert H.",1997,FALSE
"5520","ALDERMAN","HD 009199 .A2  C625  2012","X031230277","Coffee : growing, processing, sustainable production : a guidebook for growers, processors, traders, and researchers /","",2012,TRUE
"5521","ALDERMAN","HD 009199 .A2  C65  2001","X004607171","Le Commerce du café avant l'ère des plantations coloniales : espaces, réseaux, sociétés (XVe-XIXe siècle) /","",2001,TRUE
"5522","ALDERMAN","HD 009199 .A2  G73  1986","X000970435","The economics of coffee /","Graaff, J. de.",1986,TRUE
"5523","ALDERMAN","HD 009199 .A2  L84  1988","X001462744","The international political economy of coffee : from Juan Valdez to Yank's Diner /","Lucier, Richard L.",1988,TRUE
"5524","ALDERMAN","HD 009199 .A2  M37  1983","X000786397","The world coffee trade : a guide to the production, trading and consumption of coffee /","Marshall, C. F.",1983,FALSE
"5525","CLEMONS","HD 009199 .B73  V3","X000117163","Vassouras, a Brazilian coffee county, 1850-1900.","Stein, Stanley J.",1957,TRUE
"5526","ALDERMAN","HD 009199 .B8  S217  1990","X001832038","Coffee, contention, and change in the making of modern Brazil /","Font, Mauricio A. (Mauricio Augusto)",1990,FALSE
"5527","ALDERMAN","HD 009199 .C42  W54  1994","X002550190","States and social evolution : coffee and the rise of national governments in Central America /","Williams, Robert G. (Robert Gregory),",1994,FALSE
"5528","ALDERMAN","HD 009199 .C62  P34","X000221422","Coffee in Colombia, 1850-1970 : an economic, social, and political history /","Palacios, Marco.",1980,FALSE
"5529","ALDERMAN","HD 009199 .C82  P35  1997","X004103826","Coffee and power : revolution and the rise of democracy in Central America /","Paige, Jeffery M.",1997,FALSE
"5530","ALDERMAN","HD 009199 .G82  C36  1985","X001067967","Coffee and peasants : the origins of the modern plantation economy in Guatemala, 1853-1897 /","Cambranes, J. C.",1985,TRUE
"5531","ALDERMAN","HD 009199 .J23  Y353  1998","X004414227","An Archaeology of social space : analyzing coffee plantations in Jamaica's Blue Mountains /","Delle, James A.",1998,FALSE
"5532","ALDERMAN","HD 009199 .L382  C64  1995","X002600832","Coffee, society, and power in Latin America /","",1995,TRUE
"5533","ALDERMAN","HD 009199 .L382  S4  1998","X004146807","The second conquest of Latin America : coffee, henequen, and oil during the export boom, 1850-1930 /","",1998,FALSE
"5534","ALDERMAN","HD 009199 .N52  C34  2013","X031798249","Café : el café de Nicaragua = Coffee : the coffee of Nicaragua /","",2013,TRUE
"5535","ALDERMAN","HD 009199 .N52  K84  2004","X031797867","Nicaragua y su café /","Kühl Aráuz, Eddy.",2004,FALSE
"5536","ALDERMAN","HD 009199 .U48  E34  2018","X032068595","The monk of Mokha /","Eggers, Dave",2018,FALSE
"5537","CLEMONS","HD 009199 .U54  S733  2007","X030331465","Starbucked : a double tall tale of caffeine, commerce, and culture /","Clark, Taylor,",2007,FALSE
"5538","CLEMONS","HD 009199 .U54  S734  2008","X030523498","Wrestling with Starbucks : conscience, capital, cappuccino /","Fellner, Kim,",2008,FALSE
"5539","CLEMONS","HD 009199 .U54  S737  2011","X030810934","Onward : how Starbucks fought for its life without losing its soul /","Schultz, Howard.",2011,FALSE
"5540","CLEMONS","HD 009200 .A2  C33  2010","X030792552","Chocolate wars : the 150-year rivalry between the world's greatest chocolate makers /","Cadbury, Deborah.",2010,TRUE
"5541","ALDERMAN","HD 009200 .A2  C53  2000","X004435221","Cocoa and chocolate, 1765-1914 /","Clarence-Smith, W. G.,",2000,TRUE
"5542","ALDERMAN","HD 009200 .G62  A24  1999","X006121137","Cocoa development in West Africa : the early period with particular reference to Ghana /","Acquaah, Benjamin.",1999,FALSE
"5543","ALDERMAN","HD 009200 .G62  B43","X000708160","Organising the farmers : cocoa politics and national development in Ghana /","Beckman, Björn,",1976,FALSE
"5544","ALDERMAN","HD 009200 .G62  H53  1970","X000117160","The migrant cocoa-farmers of southern Ghana; a study in rural capitalism.","Hill, Polly,",1970,FALSE
"5545","ALDERMAN","HD 009200 .G62  M55  1989","X001606790","Cocoa and chaos in Ghana /","Mikell, Gwendolyn.",1989,FALSE
"5546","ALDERMAN","HD 009200 .G72  R63  2013","X031822036","Chocolate, women and empire : a social and cultural history /","Robertson, Emma,",2013,TRUE
"5547","ALDERMAN","HD 009200 .G72  S38  2005","X004907020","Chocolate on trial : slavery, politics, and the ethics of business /","Satre, Lowell J. (Lowell Joseph),",2005,FALSE
"5548","ALDERMAN","HD 009200 .G74  C38  1931","X001650425","The firm of Cadbury, 1831-1931,","Williams, Iolo Aneurin,",1931,TRUE
"5549","ALDERMAN","HD 009200 .G74  R64  1995","X002560632","Rowntree and the marketing revolution, 1862-1969 /","Fitzgerald, Robert,",1995,TRUE
"5550","ALDERMAN","HD 009200 .G74  R69  1982","X000529967","A Quaker business man ; the life of Joseph Rowntree, 1836-1925.","Vernon, Anne,",1982,TRUE
"5551","ALDERMAN","HD 009200 .L292  C23  2016","X031804488","Cacao : producción, consumo y comercio : del período prehispánico a la actualidad en América Latina /","",2016,TRUE
"5552","ALDERMAN","HD 009200 .U52  H47  1983","X000904771","One of a kind : Milton Snavely Hershey, 1857-1945 /","Castner, Charles Schuyler.",1983,FALSE
"5553","CLEMONS","HD 009200 .U52  H4715  2006","X004919922","Hershey : Milton S. Hershey's extraordinary life of wealth, empire, and utopian dreams /","D'Antonio, Michael.",2006,FALSE
"5554","CLEMONS","HD 009200 .U54  H473  1999","X004354130","The emperors of chocolate : inside the secret world of Hershey and Mars /","Brenner, Joël Glenn.",1999,FALSE
"5555","ALDERMAN","HD 009208 .N5  B4","X000283316","Cocoa, custom, and socio-economic change in rural western Nigeria /","Berry, Sara Shepherd Sweezy.",1975,FALSE
"5556","ALDERMAN","HD 009210 .A2  H65  2000","X004504829","The spice route : from Europe to Asia /","Holcroft, Harry.",2000,FALSE
"5557","ALDERMAN","HD 009210 .A2  K43  2005","X004833579","The spice route : a history /","Keay, John.",2005,FALSE
"5558","ALDERMAN","HD 009210 .A2  N33  2014","X031730429","Cumin, camels, and caravans : a spice odyssey /","Nabhan, Gary Paul.",2014,FALSE
"5559","ALDERMAN","HD 009210 .I52  M85  2016","X031841641","Spice routes : imperial hegemony & spice-rich Kerala /","Mukherjee, Poulami Aich,",2016,FALSE
"5560","ALDERMAN","HD 009210 .I53  M353  2003","X004793728","Between east and west : the Moluccas and the traffic in spices up to the arrival of Europeans /","Donkin, R. A.",2003,FALSE
"5561","CLEMONS","HD 009211 .N883  I55  1999","X004320634","Nathaniel's Nutmeg : or, the true and incredible adventures of the spice trader who changed the course of history /","Milton, Giles,",1999,FALSE
"5562","ALDERMAN","HD 009211 .N883  I551  2000","X030112782","Nathaniel's Nutmeg, or, The true and incredible adventures of the spice trader who changed the course of history /","Milton, Giles,",2000,FALSE
"5563","ALDERMAN","HD 009213 .A56  L68  1986","X001066849","Salt of the desert sun : a history of salt production and trade in the Central Sudan /","Lovejoy, Paul E.",1986,TRUE
"5564","ALDERMAN","HD 009213 .C43  T525  2001","X004476294","The salt merchants of Tianjin : state-making and civil society in late Imperial China /","Kwan, Man Bun,",2001,TRUE
"5565","ALDERMAN","HD 009213 .C63  W83  2007","X030614661","Zhongguo yan ye qie yue lun : yi Sichuan jin xian dai yan ye qie yue wei zhong xin /","Wu, Bin.",2007,FALSE
"5566","ALDERMAN","HD 009213 .U5  W47  1993","X002314942","The Antebellum Kanawha salt business and western markets /","Stealey, John E.,",1993,FALSE
"5567","ALDERMAN","HD 009217 .U52  B575  2012","X031191431","Birdseye : the adventures of a curious man /","Kurlansky, Mark.",2012,FALSE
"5568","ALDERMAN","HD 009225 .I53  F376  2006","X030213059","Chained by food : marginalized voices from peri-urban India : poor households as food producers and consumers in peri-urban India /","Mukherjee, Neela.",2006,TRUE
"5569","ALDERMAN","HD 009235 .S62  I457  2016","X032405489","Rethinking revolutions : soyabean, choupals, and the changing countryside in Central India /","Kumar, Richa,",2016,FALSE
"5570","ALDERMAN","HD 009249 .U6  M23  1976","X000387533","An American company : the tragedy of United Fruit /","McCann, Thomas P.",1976,FALSE
"5571","ALDERMAN","HD 009254 .C62  B934  2013","X031648920","Después de la hojarasca : United Fruit Company en Colombia, 1899-2000 /","Bucheli, Marcelo,",2013,FALSE
"5572","ALDERMAN","HD 009259 .B2  W52  2008","X030258368","The banana : empires, trade wars, and globalization /","Wiley, James.",2008,FALSE
"5573","ALDERMAN","HD 009259 .B2  Z463  2012","X031199241","The fish that ate the whale : the life and times of America's banana king /","Cohen, Rich.",2012,FALSE
"5574","ALDERMAN","HD 009259 .B3  C455  1936","X000387848","Social aspects of the banana industry","Kepner, Charles David,",1936,TRUE
"5575","ALDERMAN","HD 009259 .B3  C7228  2005","X004811610","Bananas and business : the United Fruit Company in Colombia, 1899-2000 /","Bucheli, Marcelo.",2005,TRUE
"5576","ALDERMAN","HD 009259 .B3  E285  2002","X004660899","Tainted harvest : child labor and obstacles to organizing on Ecuador's banana plantations.","Pier, Carol.",2002,FALSE
"5577","ALDERMAN","HD 009259 .B3  G834  1993","X002310997","Doing business with the dictators : a political history of United Fruit in Guatemala, 1899-1944 /","Dosal, Paul J. (Paul Jaime),",1993,TRUE
"5578","ALDERMAN","HD 009259 .B3  H236  2012","X031647965","Essor et déclin de la production bananière en Haïti : les premières tentatives d'organisation du marché de la banane, 1880-1935 /","Amisial, Jean-Claude Molière,",2012,FALSE
"5579","ALDERMAN","HD 009259 .B3  S167  2006","X030149899","Free trade & freedom : neoliberalism, place, and nation in the Caribbean /","Slocum, Karla,",2006,FALSE
