"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2950","ALDERMAN","PQ 002247 .W56  2013","X031646076","Flaubert /","Winock, Michel,",2013,FALSE
"2951","ALDERMAN","PQ 002247 .W5613  2016","X031796179","Flaubert /","Winock, Michel,",2016,FALSE
"2952","ALDERMAN","PQ 002249 .C28  2004","X004839203","The Cambridge companion to Flaubert /","",2004,FALSE
"2953","ALDERMAN","PQ 002249 .C75  1986","X001159856","Critical essays on Gustave Flaubert /","",1986,FALSE
"2954","ALDERMAN","PQ 002249 .C8","X000212369","Flaubert; the uses of uncertainty","Culler, Jonathan D.",1974,FALSE
"2955","ALDERMAN","PQ 002249 .F53  2012","X031607899","Flaubert : éthique et esthétique /","",2012,FALSE
"2956","ALDERMAN","PQ 002249 .F54  1984","X000819883","Flaubert and postmodernism /","",1984,FALSE
"2957","ALDERMAN","PQ 002249 .F55  1983","X000617023","Flaubert, la femme, la ville : journée d'études /","",1983,FALSE
"2958","ALDERMAN","PQ 002249 .F76  2005","X004956440","Flaubert : voix de masque /","Frølich, Juliette.",2005,FALSE
"2959","ALDERMAN","PQ 002249 .G84  1989","X002106024","Gustave Flaubert /","",1989,FALSE
"2960","ALDERMAN","PQ 002249 .K4  1962","X000472928","Flaubert, Joyce, and Beckett; the stoic comedians.","Kenner, Hugh.",1962,FALSE
"2961","ALDERMAN","PQ 002249 .K4  2005","X004811390","Flaubert, Joyce, and Beckett : the stoic comedians /","Kenner, Hugh.",2005,FALSE
"2962","ALDERMAN","PQ 002249 .K56  1985","X000931263","Flaubert's characters : the language of illusion /","Knight, Diana.",1985,FALSE
"2963","ALDERMAN","PQ 002249 .L433  2017","X031841870","Lectures de l'Éducation sentimentale /","",2017,FALSE
"2964","ALDERMAN","PQ 002249 .O43  2001","X004595783","Au pays des perroquets : féerie théâtrale et narration chez Flaubert /","Olds, Marshall C.",2001,FALSE
"2965","ALDERMAN","PQ 002249 .P586  2017","X031812252","La Gens Flaubert : la fabrique de l'écrivain entre postures, amitiés et théories littéraires /","Poyet, Thierry,",2017,FALSE
"2966","ALDERMAN","PQ 002249 .R63  1989","X001590867","Gustave Flaubert /","Roe, David,",1989,FALSE
"2967","ALDERMAN","PQ 002250 .D53  2017  V.000001","X031842048","Dictionnaire Flaubert /","",2017,TRUE
"2968","ALDERMAN","PQ 002250 .F53  2019","X032131654","Flaubert voyageur /","",2019,FALSE
"2969","ALDERMAN","PQ 002250 .F75  2012","X030847154","Flaubert's ""gueuloir"" : on Madame Bovary and Salammbô /","Fried, Michael.",2012,FALSE
"2970","ALDERMAN","PQ 002250 .P69  2009","X030623666","Pour une esthétique de Flaubert : d'après sa correspondance /","Poyet, Thierry.",2009,FALSE
"2971","ALDERMAN","PQ 002250 .S87  2014","X031721640","Sur les pas de Flaubert : approches sensibles du paysage /","",2014,FALSE
"2972","ALDERMAN","PQ 002250 .V36  1990","X001857454","Flaubert remembers : memory and creative experience /","VanderWolk, William,",1990,FALSE
"2973","ALDERMAN","PQ 002254 .A84  1971","X031616493","Les autels de la peur.","France, Anatole,",1971,FALSE
"2974","ALDERMAN","PQ 002254 .E7  1927","X031616494","L'étui de nacre.","France, Anatole,",1927,FALSE
"2975","ALDERMAN","PQ 002254 .I4  1923","X031966160","L'île des pingouins.","France, Anatole,",1923,FALSE
"2976","ALDERMAN","PQ 002254 .L4  1941","X031616492","Le livre de mon ami.","France, Anatole,",1941,FALSE
"2977","ALDERMAN","PQ 002254 .Z5  D87  2018","X031194412","Proust et Anatole France /","Dupuy, Valérie,",2018,TRUE
"2978","ALDERMAN","PQ 002254 .Z5  L35  2006","X030036869","Anatole France avant l'oubli /","Leduc, Édouard",2006,TRUE
"2979","ALDERMAN","PQ 002254 .Z5  M3  1924","X031593554","Anatole France, the man and his work; an essay in critical biography,","May, J. Lewis (James Lewis),",1924,FALSE
"2980","ALDERMAN","PQ 002257 .G2  H613  1908","X031966201","The honor of the name /","Gaboriau, Emile,",1908,FALSE
"2981","ALDERMAN","PQ 002257 .G2  M613  1903","X031966208","Monsieur Lecoq /","Gaboriau, Emile,",1903,FALSE
"2982","ALDERMAN","PQ 002257 .G9  Z52  2004","X004811782","Judith Gautier : writer, orientalist, musicologist, feminist, a literary biography /","Knapp, Bettina Liebowitz,",2004,FALSE
"2983","ALDERMAN","PQ 002258 .A2  2011","X030816673","Selected lyrics /","Gautier, Théophile,",2011,FALSE
"2984","ALDERMAN","PQ 002258 .A6  2002  V.000001","X004698509","Romans, contes et nouvelles /","Gautier, Théophile,",2002,TRUE
