"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1267","ALDERMAN","DK 000276 .T53  2013","X030611471","The thaw : Soviet society and culture during the 1950s and 1960s /","",2013,FALSE
"1268","ALDERMAN","DK 000276 .V64  1990","X030771574","Voices of glasnost : letters from the Soviet people to Ogonyok magazine /","",1990,FALSE
"1269","ALDERMAN","DK 000276 .Z83  2009","X030566840","Zhivago's children : the last Russian intelligentsia /","Zubok, V. M. (Vladislav Martinovich)",2009,FALSE
"1270","ALDERMAN","DK 000277 .S64  2017","X031761960","Moscow 1956 : the silenced spring /","Smith, Kathleen E.,",2017,FALSE
"1271","ALDERMAN","DK 000277 .Z57  2003","X004659275","Constructing ethnopolitics in the Soviet Union : samizdat, deprivation and the rise of ethnic nationalism /","Zisserman-Brodsky, Dina.",2003,FALSE
"1272","ALDERMAN","DK 000278 .L43  1991","X001857004","Soviet propaganda as a foreign policy tool /","Leighton, Marian Kirsch.",1991,FALSE
"1273","ALDERMAN","DK 000279 .U6  H66  1987","X001262371","Soviet hypocrisy and Western gullibility /","Hook, Sidney,",1987,FALSE
"1274","ALDERMAN","DK 000280 .S39  2009","X030566453","Political warfare against the Kremlin : US and British propaganda policy at the beginning of the Cold War /","Schwartz, Lowell.",2009,FALSE
"1275","ALDERMAN","DK 000282 .C66  1987","X001218536","Containing the Soviet Union : a critique of US policy /","",1987,FALSE
"1276","ALDERMAN","DK 000282 .I84  2003","X004704751","On the battlefields of the cold war : a Soviet ambassador's confession /","Isra?li?an, Viktor Levonovich,",2003,FALSE
"1277","ALDERMAN","DK 000282 .N64  1988","X001362329","Soviet foreign policy since World War II /","Nogee, Joseph L.",1988,FALSE
"1278","ALDERMAN","DK 000282 .R53  1994","X002522906","Khrushchev's double bind : international pressures and domestic coalition politics /","Richter, James G.",1994,FALSE
"1279","ALDERMAN","DK 000282 .S63  1990","X002050457","Moscow, Germany, and the West from Khrushchev to Gorbachev /","Sodaro, Michael J.",1990,FALSE
"1280","ALDERMAN","DK 000282 .T47  1994A","X004055685","Reassessments of the international situation under Khrushchev and Brezhnev : changing Krelmin perspectives on the world, 1955-80 /","Terrio, Deone Marie.",1994,FALSE
"1281","ALDERMAN","DK 000285 .R47  V.2","X004107784","Women in post-communism /","",1996,TRUE
"1282","ALDERMAN","DK 000286 .A76  2012","X031214710","Roads to the temple : truth, memory, ideas, and ideals in the making of the Russian revolution, 1987-1991 /","Aron, Leon Rabinovich.",2012,FALSE
"1283","ALDERMAN","DK 000286 .B57  2004","X004771186","The end of the Cold War and the causes of Soviet collapse /","Bisley, Nick,",2004,FALSE
"1284","ALDERMAN","DK 000286 .L48  1988","X001639156","The Gorbachev phenomenon : a historical interpretation /","Lewin, Moshe,",1988,FALSE
"1285","ALDERMAN","DK 000286 .L48  1991","X001927309","The Gorbachev phenomenon : a historical interpretation /","Lewin, Moshe,",1991,FALSE
"1286","ALDERMAN","DK 000286 .P57  2014","X031645958","The last empire : the final days of the Soviet Union /","Plokhy, Serhii,",2014,FALSE
"1287","ALDERMAN","DK 000286 .P79  1995","X002667679","The strange death of the Soviet empire /","Pryce-Jones, David,",1995,FALSE
"1288","ALDERMAN","DK 000286 .S77  1998","X004190478","Why did the Soviet Union collapse? : understanding historical change /","Strayer, Robert W.",1998,FALSE
"1289","ALDERMAN","DK 000286 .W58  2014","X031630454","Witnessing the Soviet twilight : accounts of Americans in the U.S.S.R. on the eve of its collapse /","",2014,FALSE
"1290","ALDERMAN","DK 000286.5 .G64  1989","X001619379","Gorbachev and glasnost : viewpoints from the Soviet press /","",1989,FALSE
"1291","ALDERMAN","DK 000286.5 .G66  1988","X001452649","Gorbachev and the Soviet Union /","",1988,FALSE
"1292","ALDERMAN","DK 000286.5 .R47  1990","X001879256","Restructuring Soviet ideology : Gorbachev's new thinking /","",1990,FALSE
"1293","ALDERMAN","DK 000286.5 .S685  1991","X002036704","The Soviet system in crisis : a reader of Western and Soviet views /","",1991,FALSE
"1294","ALDERMAN","DK 000288 .B45  2002","X004587115","Nationalist mobilization and the collapse of the Soviet State /","Beissinger, Mark R.",2002,FALSE
"1295","ALDERMAN","DK 000288 .B53  1986","X001058365","The Soviet paradox : external expansion, internal decline /","Bialer, Seweryn.",1986,FALSE
"1296","ALDERMAN","DK 000288 .B58  1993","X002301696","Hostage to revolution : Gorbachev and Soviet security policy, 1985-1991 /","Blacker, Coit D.",1993,FALSE
"1297","ALDERMAN","DK 000288 .B65  1994","X002436721","Ten years that shook the world : the Gorbachev era as witnessed by his chief of staff /","Boldin, V. I. (Valeri? Ivanovich),",1994,FALSE
"1298","ALDERMAN","DK 000288 .B74  2002","X004586662","Gorbachev and Yeltsin as leaders /","Breslauer, George W.",2002,FALSE
"1299","ALDERMAN","DK 000288 .B76  1996","X002783300","The Gorbachev factor /","Brown, Archie,",1996,FALSE
"1300","ALDERMAN","DK 000288 .B763  2007","X004832466","Seven years that changed the world : perestroika in perspective /","Brown, Archie,",2007,FALSE
"1301","ALDERMAN","DK 000288 .D35  2001","X006126141","Russian politics and society : an introduction /","Danks, Catherine J.,",2001,FALSE
"1302","ALDERMAN","DK 000288 .D45  1995","X002604283","The demise of the USSR : from communism to independence /","",1995,FALSE
"1303","ALDERMAN","DK 000288 .D865  1993","X002314801","The rise of Russia and the fall of the Soviet empire /","Dunlop, John B.",1993,FALSE
"1304","ALDERMAN","DK 000288 .E44  2006","X030109155","Boris Yeltsin and Russia's democratic transformation /","Ellison, Herbert J.",2006,FALSE
"1305","ALDERMAN","DK 000288 .F446  1992","X002158832","Gorbachev, Yeltsin, and the last days of the Soviet Empire /","Felshman, Neil.",1992,FALSE
"1306","ALDERMAN","DK 000288 .G595  1995","X004007622","The perestroika deception : memoranda to the Central Intelligence Agency /","Golitsyn, Anatoliy,",1995,FALSE
"1307","ALDERMAN","DK 000288 .G645  2006","X030202526","Poni?at? perestro?ku -- : pochemu ?to vazhno se?chas /","Gorbachev, Mikhail Sergeevich,",2006,FALSE
"1308","ALDERMAN","DK 000288 .G665  2001","X004555238","Gorbachev, Yeltsin and Putin : political leadership in Russia's transition /","",2001,FALSE
"1309","ALDERMAN","DK 000288 .G67  1988","X001509414","Gorbachev's reforms : U.S. and Japanese assessments /","",1988,FALSE
"1310","ALDERMAN","DK 000288 .H33  2002","X004586295","Russia's revolution from above, 1985-2000 : reform, transition, and revolution in the fall of the Soviet Communist regime /","Hahn, Gordon M.",2002,FALSE
"1311","ALDERMAN","DK 000288 .H365  2012","X031214003","Gorbachev's export of Perestroika to Eastern Europe : democratisation reconsidered /","Hardman, Helen.",2012,FALSE
"1312","ALDERMAN","DK 000288 .H658  2005","X004862703","The legacy of Soviet dissent : dissidents, democratisation and radical nationalism in Russia /","Horvath, Robert,",2005,FALSE
"1313","ALDERMAN","DK 000288 .I1813  1993","X002314843","The fate of Marxism in Russia /","I?Akovlev, A. N. (Aleksandr Nikolaevich),",1993,FALSE
"1314","ALDERMAN","DK 000288 .K363  1994","X002451039","Ethnopolitics and transition to democracy : the collapse of the USSR and Latvia /","Karklins, Rasma.",1994,FALSE
"1315","ALDERMAN","DK 000288 .K68  2009","X030563133","Uncivil society : 1989 and the implosion of the communist establishment /","Kotkin, Stephen.",2009,FALSE
"1316","ALDERMAN","DK 000288 .K6913  2017","X031839026","Russia's dead end : an insider's testimony from Gorbachev to Putin /","Kovalev, A. A. (Andre? Anatol?evich),",2017,FALSE
"1317","ALDERMAN","DK 000288 .K85  1992","X002119878","Burying Lenin : the revolution in Soviet ideology and foreign policy /","Kull, Steven.",1992,FALSE
"1318","ALDERMAN","DK 000288 .M383  2004","X004743943","The collapse of the Soviet Union, 1985-1991 /","Marples, David R.",2004,FALSE
"1319","CLEMONS","DK 000288 .M386  1995","X002681404","Autopsy on an empire : the American ambassador's account of the collapse of the Soviet Union /","Matlock, Jack F.",1995,FALSE
"1320","ALDERMAN","DK 000288 .M42  1992","X002149676","Soviet politics 1917-1991 /","McAuley, Mary.",1992,FALSE
"1321","ALDERMAN","DK 000288 .M43  2015","X031711906","Sovetski? Soi?uz : poslednie gody zhizni /","Medvedev, Roy Aleksandrovich,",2015,FALSE
"1322","ALDERMAN","DK 000288 .N45  1997","X004093476","The collapse of the Soviet Empire : a view from Riga /","Neimanis, George J.",1997,FALSE
"1323","ALDERMAN","DK 000288 .O42  2006","X032114971","Nostal?gicheskie khroniki /","Ol?bik, Aleksandr.",2006,FALSE
"1324","ALDERMAN","DK 000288 .P66  1989","X001196879","Politics, society, and nationality inside Gorbachev's Russia /","",1989,FALSE
"1325","ALDERMAN","DK 000288 .R46  1993","X002252366","Lenin's tomb : the last days of the Soviet empire /","Remnick, David.",1993,FALSE
"1326","CLEMONS","DK 000288 .S393  2009","X030517455","Revolution 1989 : the fall of the Soviet empire /","Sebestyen, Victor,",2009,FALSE
"1327","ALDERMAN","DK 000288 .S53  2010","X030625508","Khatami and Gorbachev : politics of change in the Islamic Republic of Iran and the USSR /","Shakibi, Zhand.",2010,FALSE
"1328","ALDERMAN","DK 000288 .S59  1990","X001855544","The new Russians /","Smith, Hedrick.",1990,FALSE
"1329","ALDERMAN","DK 000288 .S64  1986","X000993049","Behind the high Kremlin walls /","Solov?ev, Vladimir.",1986,FALSE
"1330","ALDERMAN","DK 000288 .S646  1991","X002050562","Rebuilding Russia : reflections and tentative proposals /","Solzhenit?syn, Aleksandr Isaevich,",1991,FALSE
"1331","ALDERMAN","DK 000288 .S648  1994","X002481661","Soviet and post-Soviet Russia in a world in change /","",1994,FALSE
"1332","ALDERMAN","DK 000288 .S658  1993","X002302266","The Soviet transition : from Gorbachev to Yeltsin /","",1993,FALSE
"1333","ALDERMAN","DK 000288 .S739  1997","X004145570","Gorbachev's reforms : de-Stalinization through demilitarization /","Sternthal, Susanne,",1997,FALSE
"1334","ALDERMAN","DK 000288 .T68  1989","X001644750","Toward a more civil society? : the USSR under Mikhail Sergeevich Gorbachev : an assessment by the American Committee on U.S.-Soviet relations /","",1989,FALSE
"1335","ALDERMAN","DK 000288 .W38  1998","X004208600","The collapse of Communism in the Soviet Union /","Watson, William E.",1998,FALSE
"1336","ALDERMAN","DK 000288 .W46  1991","X002036825","Gorbachev and after /","White, Stephen,",1991,FALSE
"1337","ALDERMAN","DK 000288 .W46  1992","X002214993","Gorbachev and after /","White, Stephen,",1992,FALSE
"1338","ALDERMAN","DK 000288 .W46  1993","X002424481","After Gorbachev /","White, Stephen,",1993,FALSE
"1339","ALDERMAN","DK 000289 .C54  1990","X001689492","Can Russia change? : the USSR confronts global interdependence /","Clemens, Walter C.",1990,FALSE
"1340","ALDERMAN","DK 000289 .C64  1991","X004668623","Contemporary issues in Soviet foreign policy : from Brezhnev to Gorbachev /","",1991,FALSE
"1341","ALDERMAN","DK 000289 .F87  1987","X001356124","The Future of the Soviet empire /","",1987,FALSE
"1342","ALDERMAN","DK 000289 .G64  1986B","X001056310","New lies for old : the Communist strategy of deception and disinformation /","Golitsyn, Anatoliy,",1986,FALSE
"1343","ALDERMAN","DK 000289 .G66  1984","X000821251","Areas of challenge for Soviet foreign policy in the 1980s /","Gong, Gerrit W.",1984,FALSE
"1344","ALDERMAN","DK 000289 .G675  1987","X001282378","Perestroika : new thinking for our country and the world /","Gorbachev, Mikhail Sergeevich,",1987,FALSE
"1345","ALDERMAN","DK 000289 .G72  2008","X030463745","Gorbachev's gamble : Soviet foreign policy and the end of the Cold War /","Grachev, A. S. (Andre? Serafimovich),",2008,FALSE
"1346","ALDERMAN","DK 000289 .K82  1989","X001669608","Thinking new about Soviet ""new thinking"" /","Kubálková, V.",1989,FALSE
"1347","ALDERMAN","DK 000289 .L96  1989","X001850450","Gorbachev's international outlook : intellectual origins and political consequences /","Lynch, Allen,",1989,FALSE
"1348","CLEMONS","DK 000289 .M467  1998","X004141871","Changing course : ideas, politics, and the Soviet withdrawal from Afghanistan /","Mendelson, Sarah Elizabeth.",1998,FALSE
"1349","ALDERMAN","DK 000289 .M55  1991B","X002036993","Soviet foreign policy today : Gorbachev and the new political thinking /","Miller, Robert F.,",1991,FALSE
"1350","ALDERMAN","DK 000289 .R878  1994","X002576924","Russia's evolving foreign policy, 1992-1994 : selections from the Current digest of the post-Soviet press /","",1994,FALSE
"1351","ALDERMAN","DK 000289 .S67  1986","X001014951","Soviet foreign policy in a changing world /","",1986,FALSE
"1352","ALDERMAN","DK 000289 .W47  1989","X001689504","Western perceptions of Soviet goals : is trust possible? /","",1989,FALSE
"1353","ALDERMAN","DK 000289 .W66  1989","X001670122","Gorbachev and the decline of ideology in Soviet foreign policy /","Woodby, Sylvia.",1989,FALSE
"1354","CLEMONS","DK 000290 .S54  A3  1991","X002050289","The future belongs to freedom /","Shevardnadze, ?. A. (?duard Amvrosievich),",1991,FALSE
"1355","CLEMONS","DK 000290.3 .A53  S74  1983","X000666557","Andropov in power : from Komsomol to Kremlin /","Steele, Jonathan.",1983,FALSE
"1356","ALDERMAN","DK 000290.3 .A73  A3  1992","X002141341","The system : an insider's life in Soviet politics /","Arbatov, G. A.",1992,FALSE
"1357","ALDERMAN","DK 000290.3 .C44  A25  1984","X000903610","Soviet-U.S. relations : the selected writings and speeches of Konstantin U. Chernenko /","Chernenko, K. U. (Konstantin Ustinovich),",1984,FALSE
"1358","ALDERMAN","DK 000290.3 .C45  A3  2000","X004421354","My six years with Gorbachev /","Cherni?aev, A. S.",2000,FALSE
"1359","ALDERMAN","DK 000290.3 .C45  A3  2008","X030564988","Sovmestny? iskhod : dnevnik dvukh ?pokh, 1972-1991 gody /","Cherni?aev, A. S.",2008,FALSE
"1360","ALDERMAN","DK 000290.3 .G67  A2  2008  T.000019","X030956904","Sobranie sochineni? /","Gorbachev, Mikhail Sergeevich,",2008,TRUE
"1361","CLEMONS","DK 000290.3 .G67  A25  1986  V.000001","X001358284","Speeches and writings /","Gorbachev, Mikhail Sergeevich,",1986,TRUE
"1362","ALDERMAN","DK 000290.3 .G67  A25  1987B","X001263015","Socialism, peace, and democracy : writings, speeches, and reports /","Gorbachev, Mikhail Sergeevich,",1987,FALSE
"1363","ALDERMAN","DK 000290.3 .G67  A25  1988A","X001662491","Documents and materials : report by Mikhail Gorbachev, General Secretary of the CPSU Central Committee : resolutions, July 29, 1988 /","Gorbachev, Mikhail Sergeevich,",1988,FALSE
"1364","ALDERMAN","DK 000290.3 .G67  A3  1996","X004070456","Memoirs /","Gorbachev, Mikhail Sergeevich,",1996,FALSE
"1365","ALDERMAN","DK 000290.3 .G67  A3  2017","X032587633","Ostai?us? optimistom /","Gorbachev, Mikhail Sergeevich,",2017,FALSE
"1366","ALDERMAN","DK 000290.3 .G67  A5  1986","X001219066","The coming century of peace /","Gorbachev, Mikhail Sergeevich,",1986,FALSE
"1367","ALDERMAN","DK 000290.3 .G67  A5  2002","X004635336","Conversations with Gorbachev : on perestroika, the Prague Spring, and the crossroads of socialism /","Gorbachev, Mikhail Sergeevich,",2002,FALSE
"1368","ALDERMAN","DK 000290.3 .G67  A515  2011","X031601398","Michail Gorbatschow und die deutsche Frage : Sowjetische Dokumente 1986-1991 /","",2011,FALSE
"1369","ALDERMAN","DK 000290.3 .G67  B87  1985","X000929460","Gorbachev : a biography /","Butson, Thomas G.",1985,FALSE
"1370","ALDERMAN","DK 000290.3 .G67  D63  1990","X001815143","Gorbachev : heretic in the Kremlin /","Doder, Dusko.",1990,TRUE
"1371","ALDERMAN","DK 000290.3 .G67  G6  1985","X001019009","A time for peace /","Gorbachev, Mikhail Sergeevich,",1985,TRUE
"1372","ALDERMAN","DK 000290.3 .G67  G67  1993","X002533222","The Gorbachev reader /","",1993,TRUE
"1373","ALDERMAN","DK 000290.3 .G67  G672  2014","X031720252","Posle Kremli?a /","Gorbachev, Mikhail Sergeevich,",2014,TRUE
"1374","ALDERMAN","DK 000290.3 .G67  G67213  2016","X031790891","The new Russia /","Gorbachev, Mikhail Sergeevich,",2016,TRUE
"1375","CLEMONS","DK 000290.3 .G67  G7313  1995","X002673850","Final days : the inside story of the collapse of the Soviet Union /","Grachev, A. S. (Andre? Serafimovich),",1995,TRUE
"1376","ALDERMAN","DK 000290.3 .G67  K35  1991","X001925850","Why Gorbachev happened : his triumphs and his failure /","Kaiser, Robert G.,",1991,FALSE
"1377","ALDERMAN","DK 000290.3 .G67  M38  1998","X006045024","Gorbachev /","McCauley, Martin.",1998,FALSE
"1378","ALDERMAN","DK 000290.3 .G67  M43  1986","X000993182","Gorbachev /","Medvedev, Zhores A.,",1986,FALSE
"1379","ALDERMAN","DK 000290.3 .G67  S26  2008","X030277738","Gorbachev : man of the twentieth century? /","Sandle, Mark.",2008,FALSE
